Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2021-09-21 00:00:00-04:00,44.07345962524414,44.18807111769339,43.879496540775186,44.07345962524414,12919900,0.0,0.0,0.0,44.689256286621095,45.36354560852051,45.13483581542969,0.00806638569992546,0.008034026309870521,0.011192453757744025
2021-09-22 00:00:00-04:00,44.54072148143165,45.01681075617997,44.54072148143165,44.70823287963867,12007600,0.0,0.0,0.0,44.51289291381836,45.36356830596924,45.10234909057617,0.014402619167907416,0.014299886684781535,0.010490735327199418
2021-09-23 00:00:00-04:00,44.83165996396061,44.99917471521046,44.74349678356261,44.91982650756836,12078800,0.0,0.0,0.0,44.47318954467774,45.37198657989502,45.06955200195313,0.004732766524217835,0.004721602196311855,0.010541635766204928
2021-09-24 00:00:00-04:00,44.48782040033615,44.56716861074,44.3820239075343,44.42610549926758,8825500,0.0,0.0,0.0,44.36968307495117,45.374063682556155,45.026006927490236,-0.010991160177735715,-0.011052009257545537,0.010676930541899606
2021-09-27 00:00:00-04:00,44.43492773766551,44.76995055482691,44.285046276758436,44.664154052734375,9239500,0.0,0.0,0.0,44.558355712890624,45.360089492797854,44.99351219177246,0.005358303429741751,0.005343998798204613,0.010348746480973914
2021-09-28 00:00:00-04:00,44.54072300949506,44.54953798308839,44.00291881362996,44.14398193359375,13751000,0.0,0.0,0.0,44.57246017456055,45.31355495452881,44.96424156188965,-0.011646299592430798,-0.011714648935741426,0.010622162445441556
2021-09-29 00:00:00-04:00,44.04699874707757,44.1704285519903,43.7472392080567,43.79132080078125,13801500,0.0,0.0,0.0,44.389077758789064,45.221870803833006,44.92721855163574,-0.007988883588775697,-0.008020965700349759,0.010255140507101336
2021-09-30 00:00:00-04:00,44.28505041594919,44.42611355299405,44.0205574543914,44.091087341308594,22117300,0.0,0.0,0.0,44.22332992553711,45.11765842437744,44.88832908630371,0.006845341383765691,0.006822018409753243,0.009940195241398959
2021-10-01 00:00:00-04:00,44.17043120661572,44.27623107136511,43.738426863457896,44.11753463745117,19161600,0.0,0.0,0.0,44.16161575317383,45.02394065856934,44.848570861816405,0.000599833157614249,0.0005996533296133673,0.009951295105971246
2021-10-04 00:00:00-04:00,43.84422341410208,43.93238996815865,43.24470429935801,43.50919723510742,12834400,0.0,0.0,0.0,43.930624389648436,44.889323997497556,44.810971908569336,-0.013789016257207964,-0.0138849678146756,0.010155485808373632
2021-10-05 00:00:00-04:00,43.72961327840609,44.06463949343169,43.69435001620117,43.92357635498047,8676000,0.0,0.0,0.0,43.88654327392578,44.75620822906494,44.79895652770996,0.009523943124804202,0.00947887629514295,0.010229140005312966
2021-10-06 00:00:00-04:00,43.34169092388441,43.79132863121153,43.2711610355555,43.756065368652344,11198200,0.0,0.0,0.0,43.8794921875,44.649221420288086,44.80280899047852,-0.0038136918764160033,-0.0038209825414163494,0.00984261886458886
2021-10-07 00:00:00-04:00,44.39084429698201,44.79640373475851,44.32912938838325,44.61125564575195,9236800,0.0,0.0,0.0,43.98352584838867,44.58193740844727,44.79913146972656,0.019544496743354012,0.019355955733047218,0.010977145021736436
2021-10-08 00:00:00-04:00,44.72587051228909,44.85811866690459,44.63770731801895,44.778770446777344,7621400,0.0,0.0,0.0,44.1157730102539,44.526523208618165,44.79565948486328,0.0037549896007318395,0.0037479572261124128,0.011038004794316289
2021-10-11 00:00:00-04:00,44.99918712360711,45.12261695548363,44.646527578350764,44.65534591674805,8801500,0.0,0.0,0.0,44.34500274658203,44.45751247406006,44.79583366394043,-0.0027563179783151037,-0.0027601236173567193,0.010993526448105575
2021-10-12 00:00:00-04:00,44.76995078124942,44.84929899902267,44.523091154048295,44.53190612792969,8007500,0.0,0.0,0.0,44.466668701171876,44.40373210906982,44.7863761138916,-0.0027642779668192174,-0.0027681056386179795,0.010844515424024611
2021-10-13 00:00:00-04:00,44.91102957609589,45.1667076295993,44.78759971942841,45.113807678222656,9178000,0.0,0.0,0.0,44.738217163085935,44.37992000579834,44.786285400390625,0.013067070352239085,0.012982432701872666,0.01130113362247415
2021-10-14 00:00:00-04:00,45.28130387986283,45.31657049960468,45.00799262167846,45.184322357177734,6776300,0.0,0.0,0.0,44.852830505371095,44.383218955993655,44.78533378601074,0.001563039844874714,0.0015618195694902593,0.011064279562250581
2021-10-15 00:00:00-04:00,45.404738465308974,45.74857963596174,45.316575269883764,45.66923141479492,7626600,0.0,0.0,0.0,45.03092269897461,44.41949863433838,44.79687576293945,0.01073179882579689,0.010674621784021713,0.011266211163595514
2021-10-18 00:00:00-04:00,45.43118368557247,45.73976157515833,45.40473540137172,45.607513427734375,7677900,0.0,0.0,0.0,45.22135620117187,44.51383476257324,44.813298263549804,-0.001351412869202595,-0.001352326851111529,0.009162743703226173
2021-10-19 00:00:00-04:00,45.90727040763055,46.198214970373584,45.82792219626516,46.127681732177734,6456300,0.0,0.0,0.0,45.54051132202149,44.616545867919925,44.83697914123535,0.011405320425275312,0.011340770105985496,0.009305435849840737
2021-10-20 00:00:00-04:00,46.19822385533598,46.21585380506568,46.013075751068655,46.13650894165039,7013600,0.0,0.0,0.0,45.745051574707034,44.68795967102051,44.85751724243164,0.00019136468907987592,0.0001913463811933807,0.00886660041021092
2021-10-21 00:00:00-04:00,45.76620864868164,45.84555686239496,45.66041215146723,45.76620864868164,11157300,0.0,0.0,0.0,45.861428833007814,44.73027877807617,44.86732971191406,-0.008026187968341425,-0.008058571207362761,0.009086433817883557
2021-10-22 00:00:00-04:00,45.792655367173595,45.968985098644715,45.45763257690934,45.65159225463867,7901900,0.0,0.0,0.0,45.85790100097656,44.79155311584473,44.88079002380371,-0.0025043890990141815,-0.002507530327061333,0.008687721630377506
2021-10-25 00:00:00-04:00,45.81028490535376,45.898451445436045,45.572240291946024,45.8191032409668,5926000,0.0,0.0,0.0,45.90021896362305,44.84930057525635,44.89934776306152,0.003669335023273046,0.003662619436328662,0.008655340410756142
2021-10-26 00:00:00-04:00,45.898462335834296,45.96017724693028,45.45763962045705,45.510536193847656,9875200,0.0,0.0,0.0,45.776789855957034,44.91762828826904,44.91889694213867,-0.006734462817754361,-0.006757241638826046,0.008331921105913154
2021-10-27 00:00:00-04:00,45.3518320354873,45.589876664898405,45.237220570489605,45.272483825683594,9150100,0.0,0.0,0.0,45.60398483276367,44.99168643951416,44.949758224487304,-0.005230708931885597,-0.005244436982400235,0.008187147521902135
2021-10-28 00:00:00-04:00,45.05207145936708,45.263667801666976,44.90219337944572,45.22840118408203,8851200,0.0,0.0,0.0,45.49642333984375,45.04855213165283,44.978689651489255,-0.0009737182031208658,-0.0009741925746515398,0.008114697012404864
2021-10-29 00:00:00-04:00,44.79640220275767,44.866932083082645,44.47900933326989,44.664154052734375,11536200,0.0,0.0,0.0,45.29893569946289,45.075883102416995,45.00978874206543,-0.012475504695625639,-0.012553977142989918,0.00868144977527346
2021-11-01 00:00:00-04:00,44.699416028352964,45.09615707397461,44.66414941025108,45.09615707397461,12786000,0.0,0.0,0.0,45.15434646606445,45.15523109436035,45.049527893066404,0.00967225351968315,0.009625776725514323,0.008199177882955738
2021-11-02 00:00:00-04:00,44.67297561777307,44.708242244744,44.5495457865855,44.620079040527344,8543400,0.0,0.0,0.0,44.97625503540039,45.190056228637694,45.067341079711916,-0.01055695350418262,-0.010613073457764716,0.008432913557853507
2021-11-03 00:00:00-04:00,44.67297773533598,45.02563729534047,44.531914583976345,44.9462890625,9914200,0.0,0.0,0.0,44.91101608276367,45.24956741333008,45.07211128234863,0.007310834695661628,0.007284240084231039,0.008477913326573005
2021-11-04 00:00:00-04:00,45.02563396618332,45.052082254104306,44.71705939640324,44.84930419921875,8669400,0.0,0.0,0.0,44.83519668579102,45.26146984100342,45.07406814575195,-0.002157794676806102,-0.002160126070122212,0.007343114180036025
2021-11-05 00:00:00-04:00,45.04326931962993,45.04326931962993,44.699428108239054,44.866939544677734,10389300,0.0,0.0,0.0,44.875753784179686,45.26587829589844,45.08371566772461,0.0003932133569040097,0.0003931360687918008,0.007298003108399411
2021-11-08 00:00:00-05:00,45.20196083311038,45.38710556310003,45.149060897451754,45.334205627441406,7855200,0.0,0.0,0.0,44.923363494873044,45.299821281433104,45.09152702331543,0.01041448530935285,0.010360628164122136,0.0076119378774649245
2021-11-09 00:00:00-05:00,45.39591593600563,45.54579401592699,45.140238003329436,45.22840118408203,8560100,0.0,0.0,0.0,45.04502792358399,45.33464603424072,45.09460159301758,-0.002333876636747112,-0.0023366043717827386,0.007601985758681035
2021-11-10 00:00:00-05:00,45.343021305740315,45.54579933572378,44.98154684129847,45.104976654052734,11786500,0.0,0.0,0.0,45.07676544189453,45.334204483032224,45.08420104980469,-0.002728916494902256,-0.002732646775482014,0.007062229279457089
2021-11-11 00:00:00-05:00,45.70450289930426,45.97781421532786,45.67805461050576,45.88083267211914,7881700,0.0,0.0,0.0,45.28307113647461,45.3690299987793,45.07831100463867,0.017201117828240742,0.017054853491925176,0.00804068651158293
2021-11-12 00:00:00-05:00,45.82792155773168,45.995432951297985,45.77502162982186,45.91608810424805,6535100,0.0,0.0,0.0,45.49290084838867,45.38137283325195,45.07679496765137,0.0007684130839746839,0.0007681180057924873,0.007693856657628354
2021-11-15 00:00:00-05:00,46.021885865517945,46.03070083880765,45.775022891676834,45.82792282104492,8483900,0.0,0.0,0.0,45.591644287109375,45.39239330291748,45.06932281494141,-0.0019201392549590413,-0.001921985085551246,0.0077013196066889516
2021-11-16 00:00:00-05:00,45.845565546499444,45.916098800142855,45.66042080050144,45.810298919677734,7932600,0.0,0.0,0.0,45.70802383422851,45.37652416229248,45.05381095886231,-0.0003845668815496417,-0.0003846408463563853,0.007241546578995681
2021-11-17 00:00:00-05:00,45.942539858342975,45.942539858342975,45.54579877706339,45.64278030395508,10025700,0.0,0.0,0.0,45.81558456420898,45.351837730407716,45.04875053405762,-0.0036567894048536997,-0.0036634918037257917,0.007278265441697128
2021-11-18 00:00:00-05:00,45.21958687412138,45.246035156092894,44.91100901054463,45.09615707397461,8646900,0.0,0.0,0.0,45.65864944458008,45.318335151672365,45.03153495788574,-0.011976115967087586,-0.012048407404077638,0.007541698036010118
2021-11-19 00:00:00-05:00,45.193141574394204,45.30775641771319,45.016815185546875,45.016815185546875,9875000,0.0,0.0,0.0,45.47879486083984,45.28659629821777,45.014130172729494,-0.0017593935620187073,-0.0017609431126514089,0.007534205992776593
2021-11-22 00:00:00-05:00,44.82284892303548,44.955097068442946,44.549537658691406,44.549537658691406,10581300,0.0,0.0,0.0,45.22311782836914,45.22311801910401,44.984409713745116,-0.010380066313653735,-0.010434314931359828,0.007759625323203099
2021-11-23 00:00:00-05:00,44.63770571053785,44.7964021450774,44.38202774786745,44.593624114990234,14304900,0.0,0.0,0.0,44.97978286743164,45.177272415161134,44.964131927490236,0.000989605248803871,0.0009891159123363229,0.007670569472974828
2021-11-24 00:00:00-05:00,44.31149602217241,44.56717399360026,44.24096613952248,44.54072570800781,10756400,0.0,0.0,0.0,44.75937194824219,45.14068450927734,44.94314544677734,-0.0011862325171423382,-0.0011869366478315946,0.007605904459981832
2021-11-26 00:00:00-05:00,43.47392641515367,43.48274138742104,43.00665216795354,43.23588180541992,13251100,0.0,0.0,0.0,44.38731689453125,45.04105854034424,44.905496215820314,-0.029295524081532798,-0.029733207253193117,0.009925353783374483
2021-11-29 00:00:00-05:00,43.57091151278497,43.57091151278497,43.16535545960578,43.297603607177734,19083200,0.0,0.0,0.0,44.04347457885742,44.972731018066405,44.87257553100586,0.001427559683773394,0.0014265416891648995,0.009651110844525013
2021-11-30 00:00:00-05:00,43.41221850297896,43.641444814109306,42.95376251750815,43.368133544921875,20824800,0.0,0.0,0.0,43.807193756103516,44.88632984161377,44.865522384643555,0.0016289570754084437,0.0016276317638868653,0.009322704220688524
2021-12-01 00:00:00-05:00,43.92357592428344,44.20570219841948,43.32405675094175,43.34169006347656,18932600,0.0,0.0,0.0,43.55680694580078,44.82241039276123,44.8508869934082,-0.0006097445124753076,-0.0006099304822604342,0.009099795105629993
2021-12-02 00:00:00-05:00,43.8442280792873,44.11753938112875,43.59736842808244,43.85304641723633,22318400,0.0,0.0,0.0,43.419271087646486,44.767748260498045,44.833783264160154,0.011798255975040473,0.01172919918874215,0.009377301929632076
2021-12-03 00:00:00-05:00,43.791324393892154,43.914757572142605,43.08600876279781,43.24470520019531,21125000,0.0,0.0,0.0,43.42103576660156,44.68751831054688,44.8002808380127,-0.013872268103178098,-0.013969387235497623,0.009797480615163574
2021-12-06 00:00:00-05:00,43.200624723333995,43.56209920383756,43.00666165855295,43.526832580566406,13722700,0.0,0.0,0.0,43.466881561279294,44.62051296234131,44.78229537963867,0.006523975110132474,0.00650278609233417,0.009963362910107482
2021-12-07 00:00:00-05:00,44.01172821187779,44.19687626598414,43.99409826692446,44.1616096496582,14655400,0.0,0.0,0.0,43.62557678222656,44.56188316345215,44.77224449157715,0.014583580551533304,0.01447826284537911,0.01026411859589571
2021-12-08 00:00:00-05:00,44.2321424597893,44.505453709671436,44.135164303260034,44.42610549926758,11548300,0.0,0.0,0.0,43.84245986938477,44.52176837921142,44.777886962890626,0.0059892710367142055,0.005971406647231107,0.010386252603610837
2021-12-09 00:00:00-05:00,44.31149642720136,44.434929608584966,44.135170037359686,44.2056999206543,17677100,0.0,0.0,0.0,43.91299057006836,44.4768045425415,44.786174545288084,-0.0049611726289380265,-0.004973520101422214,0.010419527099593644
2021-12-10 00:00:00-05:00,44.232149502048436,44.32031606276198,44.099904705793726,44.28504943847656,13189500,0.0,0.0,0.0,44.12105941772461,44.39701538085937,44.79005378723144,0.0017950064802658705,0.001793397381407933,0.009538918343413591
2021-12-13 00:00:00-05:00,43.95001943270751,43.994104390856336,43.518015093813986,43.606178283691406,17059600,0.0,0.0,0.0,44.13692855834961,44.28151988983154,44.77982666015625,-0.01532957879449326,-0.015448291561275675,0.00998615539408457
2021-12-14 00:00:00-05:00,43.324052516403846,43.597363789163985,43.31523754260326,43.50919723510742,16849400,0.0,0.0,0.0,44.006446075439456,44.16558361053467,44.77982666015625,-0.0022240208245961623,-0.0022264976319057213,0.009985410166931837
2021-12-15 00:00:00-05:00,43.279975940642174,43.385772454570315,42.77743829547036,43.35050582885742,20915100,0.0,0.0,0.0,43.79132614135742,44.04259395599365,44.76836524963379,-0.0036473071519221856,-0.0036539747942160106,0.009974903995263414
2021-12-16 00:00:00-05:00,43.68552209448532,43.888300101322734,43.37694759782181,43.465110778808594,20637200,0.0,0.0,0.0,43.64320831298828,43.93371047973633,44.762546157836915,0.002643681953876653,0.002640193573499629,0.010042625594536713
2021-12-17 00:00:00-05:00,43.08601127374733,43.32405594371627,42.95376647701598,43.16535949707031,14400100,0.0,0.0,0.0,43.41927032470703,43.83717060089111,44.73362823486328,-0.0068963653000609915,-0.006920255125902815,0.009849891850160523
2021-12-20 00:00:00-05:00,42.56705856323242,42.60266949995046,42.2821506912697,42.56705856323242,23244400,0.478,0.0,0.0,43.211446380615236,43.71468276977539,44.68939399719238,-0.013860673021349412,-0.013957629109967269,0.010191111540112884
2021-12-21 00:00:00-05:00,42.93208261465641,43.30602279778985,42.87866113290794,43.28821563720703,19453500,0.0,0.0,0.0,43.167250061035155,43.65161666870117,44.662051391601565,0.01694167035063865,0.01679976080077612,0.010918880168492877
2021-12-22 00:00:00-05:00,43.16357568585482,43.54642120756787,43.101252312214946,43.52861404418945,14604100,0.0,0.0,0.0,43.20287170410156,43.59836616516113,44.64198554992676,0.0055534376606596325,0.005538074179578191,0.011018203568518126
2021-12-23 00:00:00-05:00,43.63545644301442,43.893655234104116,43.5108096876937,43.78681564331055,18927300,0.0,0.0,0.0,43.26721267700195,43.56067066192627,44.61544570922852,0.005931767063820814,0.0059142433969642475,0.011131346014634651
2021-12-27 00:00:00-05:00,43.80462113274656,44.01830030616259,43.77790868879264,43.92926788330078,15682600,0.0,0.0,0.0,43.41999435424805,43.595339965820315,44.59034461975098,0.0032533135350754083,0.0032480329604070673,0.00890092039309489
2021-12-28 00:00:00-05:00,43.92926751844634,43.9559765658092,43.77790832519531,43.77790832519531,18368000,0.0,0.0,0.0,43.662164306640626,43.61935520172119,44.552518157958986,-0.0034455288102582804,-0.003451478314706575,0.008950362549216237
2021-12-29 00:00:00-05:00,43.69777772715788,43.73338865536892,43.40396464392652,43.59093475341797,13618500,0.0,0.0,0.0,43.72270812988281,43.630495262146,44.51218658447266,-0.004270957177498036,-0.0042801037675238565,0.009011330940299413
2021-12-30 00:00:00-05:00,43.60875258798069,44.28541133512159,43.60875258798069,44.151859283447266,15833800,0.0,0.0,0.0,43.847357177734374,43.67100372314453,44.47267013549805,0.012867916992427286,0.012785828801256572,0.00943414810906323
2021-12-31 00:00:00-05:00,44.11623282462832,44.41894778170056,44.01829513316835,44.036102294921875,14828700,0.0,0.0,0.0,43.89721450805664,43.680156517028806,44.43066200256348,-0.002621791933659079,-0.0026252348491861634,0.009108340099567923
2022-01-03 00:00:00-05:00,44.223070971601594,44.39223730461627,43.97377750783519,44.347721099853516,13977200,0.0,0.0,0.0,43.98090515136719,43.73530731201172,44.402292251586914,0.007076439300750081,0.007051518800697103,0.008588827449623453
2022-01-04 00:00:00-05:00,44.374439779055635,44.41005410914674,44.089531931065665,44.16966247558594,9323100,0.0,0.0,0.0,44.05925598144531,43.767448806762694,44.37265365600586,-0.004015056915025239,-0.004023138896371121,0.008574426340112233
2022-01-05 00:00:00-05:00,44.018295448981824,44.303203246344644,43.50190133990004,43.51080322265625,18329200,0.0,0.0,0.0,44.04322967529297,43.734908485412596,44.326487655639646,-0.014916556206284404,-0.015028926886733358,0.008610054721047004
2022-01-06 00:00:00-05:00,43.66216362345348,43.94707142879666,43.49299727902732,43.760101318359375,14844700,0.0,0.0,0.0,43.96487808227539,43.70160827636719,44.291478958129886,0.00572956776797251,0.005713216223027786,0.008599614070338045
2022-01-07 00:00:00-05:00,43.85804256210622,44.08062703255135,43.67107242206099,43.98269271850586,10705600,0.0,0.0,0.0,43.95419616699219,43.69045791625977,44.26568313598633,0.0050866289940032505,0.005073735800187934,0.008632227100811797
2022-01-10 00:00:00-05:00,44.11624015158106,44.240886908188585,43.80462326006223,44.07172393798828,18169200,0.0,0.0,0.0,43.89899673461914,43.679791641235354,44.24254959106445,0.0020242330330302316,0.002022187033931618,0.008635191371906591
2022-01-11 00:00:00-05:00,44.303211623801786,44.93535410283048,44.196372028680244,44.926448822021484,16480000,0.0,0.0,0.0,44.05035400390625,43.745805168151854,44.247795486450194,0.019393951669234744,0.01920828568002522,0.00892043931218251
2022-01-12 00:00:00-05:00,45.41612413282058,45.638708555616226,45.26476835557655,45.61199951171875,15080100,0.0,0.0,0.0,44.47059326171875,43.85094528198242,44.25811233520508,0.015259400813385282,0.015144147145818156,0.009378090869163741
2022-01-13 00:00:00-05:00,45.46954844787102,45.49625749343138,45.02437957456399,45.04218673706055,12451500,0.0,0.0,0.0,44.727010345458986,43.93552932739258,44.26655448913574,-0.012492606786769,-0.012571295436677446,0.009873965403500549
2022-01-14 00:00:00-05:00,44.96205881226323,45.18464326182889,44.89083015814502,45.131221771240234,13133500,0.0,0.0,0.0,44.95671615600586,44.01883487701416,44.27025314331055,0.0019767031893775933,0.001974752082378007,0.009872668574369957
2022-01-18 00:00:00-05:00,44.481277623329504,44.721669247434725,44.41005236231832,44.463470458984375,19183200,0.0,0.0,0.0,45.035065460205075,44.083740425109866,44.26253646850586,-0.014795772993705714,-0.01490632223917857,0.01038883377889301
2022-01-19 00:00:00-05:00,44.77508874108665,44.85521927887691,44.58811861836575,44.641536712646484,14639500,0.0,0.0,0.0,44.97808303833008,44.18746433258057,44.25802841186523,0.004004776321415715,0.003996778550468302,0.009743517505464636
2022-01-20 00:00:00-05:00,45.362714244662286,45.58529870769167,44.85522194066484,44.917545318603516,16328800,0.0,0.0,0.0,44.83919219970703,44.26893081665039,44.249695205688475,0.00618277564532943,0.006163740706866632,0.009180731226403685
2022-01-21 00:00:00-05:00,44.82850418578383,44.846311348281304,44.18746331771952,44.21417236328125,21514300,0.0,0.0,0.0,44.67358932495117,44.30320873260498,44.22941062927246,-0.015659202886827206,-0.015783103361580824,0.009929882622460693
2022-01-24 00:00:00-05:00,43.564233016198955,43.635458280938224,42.71841134556465,43.626556396484375,36464800,0.0,0.0,0.0,44.37265625,44.295195770263675,44.19984222412109,-0.013290217488835632,-0.013379322795846966,0.010332038634375975
2022-01-25 00:00:00-05:00,43.421785073790076,43.8491469102238,43.172491518296226,43.61766052246094,26653700,0.0,0.0,0.0,44.203494262695315,44.27961540222168,44.15457878112793,-0.00020390960823468696,-0.00020393040062541236,0.010301283734656292
2022-01-26 00:00:00-05:00,43.87584374783122,43.973781444899075,43.065636521682144,43.16357421875,20414900,0.0,0.0,0.0,43.907901763916016,44.24889869689942,44.09952850341797,-0.010410606581641502,-0.0104651760106524,0.01052825976525693
2022-01-27 00:00:00-05:00,43.23480538740559,43.288223482466584,42.75402215364138,42.780731201171875,22849100,0.0,0.0,0.0,43.48053894042969,44.20838851928711,44.03858467102051,-0.008869585628796695,-0.008909154550462576,0.010660797706434435
2022-01-28 00:00:00-05:00,42.76293102431242,42.87867590980459,42.32666732697773,42.851966857910156,27922500,0.0,0.0,0.0,43.20809783935547,44.14339389801025,43.97941802978516,0.001665134155919512,0.001663749357078352,0.010183875885308318
2022-01-31 00:00:00-05:00,43.38616331937123,44.28540645598214,43.34164710584094,44.223079681396484,20554000,0.0,0.0,0.0,43.32740249633789,44.15274276733398,43.951024017333985,0.03199649687102357,0.03149527254878753,0.012622992127618778
2022-02-01 00:00:00-05:00,44.38333976045358,44.48127746582031,44.02720666392009,44.48127746582031,21060100,0.0,0.0,0.0,43.500125885009766,44.159420585632326,43.9387264251709,0.0058385301585508476,0.005821551994307142,0.012590943645718475
2022-02-02 00:00:00-05:00,44.61482850531127,44.62373038906923,44.098430941749356,44.401145935058594,11594200,0.0,0.0,0.0,43.747640228271486,44.17099475860596,43.92641304016113,-0.0018014664894301369,-0.0018030910815784679,0.012561402502622304
2022-02-03 00:00:00-05:00,43.91146155188852,44.21417655027418,43.822429127338914,44.02720642089844,13942700,0.0,0.0,0.0,43.996935272216795,44.196814918518065,43.91596641540527,-0.008421843767435266,-0.008457507873173915,0.012225812290291212
2022-02-04 00:00:00-05:00,43.751198134234784,44.24978851564736,43.644358551206764,44.05391311645508,15478800,0.0,0.0,0.0,44.23732452392578,44.21150550842285,43.905172195434574,0.0006065952788674167,0.0006064113743179075,0.012167549557036554
2022-02-07 00:00:00-05:00,43.96488069665992,44.27649756231209,43.92036448676234,44.05391311645508,13489300,0.0,0.0,0.0,44.2034912109375,44.215066528320314,43.895435943603516,0.0,0.0,0.012117589624640882
2022-02-08 00:00:00-05:00,44.0004927722304,44.463468839230025,43.982689004903165,44.454566955566406,11707700,0.0,0.0,0.0,44.19814910888672,44.23420867919922,43.919809646606446,0.009094625443424542,0.009053518384998311,0.012277225914744515
2022-02-09 00:00:00-05:00,44.837404636942374,45.14011957406396,44.766175994622664,45.113407135009766,11085600,0.0,0.0,0.0,44.34060134887695,44.243556594848634,43.95612571716308,0.014820528565757662,0.014711777712365494,0.011944959975123112
2022-02-10 00:00:00-05:00,44.77508806336538,45.39832519270414,44.71276469006842,44.86412048339844,13962400,0.0,0.0,0.0,44.50798416137695,44.20616264343262,43.98604545593262,-0.005525777533611942,-0.005541101118171262,0.011467288978668807
2022-02-11 00:00:00-05:00,44.828510600424195,44.97096452441917,44.08062665035816,44.16966247558594,15697700,0.0,0.0,0.0,44.531134033203124,44.162536430358884,44.0026049041748,-0.015479140130908786,-0.015600192839877205,0.011646104693222196
2022-02-14 00:00:00-05:00,43.973781475459056,44.036104847023914,43.60874312927818,43.840232849121094,17819000,0.0,0.0,0.0,44.48839797973633,44.09798698425293,44.0023486328125,-0.007458278103142146,-0.007486230128653463,0.011713761492024546
2022-02-15 00:00:00-05:00,44.49018257658803,44.88193000019266,44.45456824815962,44.8374137878418,12628200,0.0,0.0,0.0,44.56496734619141,44.116684150695804,44.03420280456543,0.02274579476237193,0.022490966122385877,0.012437282052868332
2022-02-16 00:00:00-05:00,44.7750828375074,45.34489841049967,44.7572756763053,45.17573547363281,12961900,0.0,0.0,0.0,44.577433013916014,44.14339408874512,44.06718086242676,0.007545521857970305,0.007517196803559115,0.012514877737388116
2022-02-17 00:00:00-05:00,44.88193306017586,44.988772656375964,44.507992775290745,44.5881233215332,11970000,0.0,0.0,0.0,44.52223358154297,44.1269229888916,44.07571113586426,-0.01300725148000248,-0.01309258656652871,0.012802217492070021
2022-02-18 00:00:00-05:00,44.5079869234714,44.5079869234714,44.12514140802313,44.240882873535156,15194200,0.0,0.0,0.0,44.536477661132814,44.128258514404294,44.072006683349606,-0.007787734089951037,-0.0078182168553297,0.012420177473711493
2022-02-22 00:00:00-05:00,43.590935064580286,43.84913382507476,43.27931821320348,43.555320739746094,19444900,0.0,0.0,0.0,44.479495239257815,44.12469673156738,44.058999099731444,-0.015496122347937291,-0.015617442208770664,0.01255444109644519
2022-02-23 00:00:00-05:00,43.822424010594474,43.85803493843478,43.09234734615038,43.15467071533203,15556200,0.0,0.0,0.0,44.14294662475586,44.10154724121094,44.036391525268556,-0.00919864709085827,-0.009241215896385475,0.012721843080711757
2022-02-24 00:00:00-05:00,41.16031884860749,42.299950222247325,41.0890935859397,42.28214645385742,31161900,0.0,0.0,0.0,43.56422882080078,44.057475852966306,44.009910888671875,-0.020218535954779515,-0.020425728057019893,0.013301546442010682
2022-02-25 00:00:00-05:00,42.54034004505518,43.1012538238555,42.291046541752486,43.06563949584961,18987800,0.0,0.0,0.0,43.25973205566406,44.0717212677002,44.00103973388672,0.01853011513611813,0.01836052437338604,0.013842679338133046
2022-02-28 00:00:00-05:00,42.21981794939853,42.64718309337503,42.13078552561883,42.57595443725586,22508100,0.0,0.0,0.0,42.9267463684082,44.05792064666748,43.985548706054686,-0.011370667295929615,-0.011435807596518318,0.014085849201396463
2022-03-01 00:00:00-05:00,42.29994550419015,42.65608196691449,41.819165694792,41.997230529785156,23007800,0.0,0.0,0.0,42.61512832641601,43.946628189086915,43.95619110107422,-0.013592740670642312,-0.013685967741648087,0.012152467181613707
2022-03-02 00:00:00-05:00,42.04175827571273,42.30885897629187,41.68562174402742,42.13079071044922,16913500,0.0,0.0,0.0,42.410352325439455,43.82910385131836,43.9354997253418,0.0031802140040957383,0.0031751678193409024,0.012070625958288124
2022-03-03 00:00:00-05:00,41.98832836206772,42.050651733166816,41.48973799690591,41.54315948486328,17723400,0.0,0.0,0.0,42.26255493164062,43.686204528808595,43.91502174377442,-0.013947785353105036,-0.014045969750289126,0.012328922235514494
2022-03-04 00:00:00-05:00,40.87541514203317,41.017869078155336,40.57270010322735,40.75967025756836,25190600,0.0,0.0,0.0,41.801361083984375,43.52282772064209,43.86445083618164,-0.01885964469265744,-0.019039755943050178,0.012772358103137668
2022-03-07 00:00:00-05:00,40.18985251730962,40.28779023034949,39.29061272701272,39.31732177734375,21377900,0.0,0.0,0.0,41.149634552001956,43.28599815368652,43.78022499084473,-0.035386657230299656,-0.036027939004927095,0.014536965732637833
2022-03-08 00:00:00-05:00,39.486480712890625,39.896038688784266,39.085831413477614,39.486480712890625,25919200,0.0,0.0,0.0,40.647484588623044,43.0576265335083,43.69421829223633,0.00430240229751222,0.004293173426156637,0.014655092911496985
2022-03-09 00:00:00-05:00,39.92274035187382,40.56378454655151,39.88712603075426,40.4836540222168,16960800,0.0,0.0,0.0,40.318057250976565,42.85908088684082,43.62530601501465,0.02525353719357004,0.02493993536315351,0.01588729113430929
