Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2022-02-01 00:00:00-05:00,123.91633187776621,124.02924946260208,122.8154823351775,123.80342864990234,14674800,0.0,0.0,0.0,122.07218627929687,124.71564979553223,126.14554992675781,0.0026668928983077933,0.0026633430494194753,0.009013816808012434
2022-02-02 00:00:00-05:00,123.71875443188875,125.76990636170078,123.46470780564619,125.46882629394531,13595200,0.0,0.0,0.0,123.16551055908204,124.51570930480958,126.16227981567383,0.013451950904788568,0.013362276713342483,0.00936785923133786
2022-02-03 00:00:00-05:00,125.2994755458421,125.40297497496492,124.69730096466598,124.93252563476562,13805600,0.0,0.0,0.0,124.08947296142578,124.33505516052246,126.17953125,-0.004274373762955697,-0.004283535013547927,0.00929973034271823
2022-02-04 00:00:00-05:00,123.79403640470487,125.35591717838022,123.56821557089687,124.48088836669922,12004100,0.0,0.0,0.0,124.43196105957031,124.20615196228027,126.18512557983398,-0.003615049529909875,-0.0036215996121409483,0.00900691893880011
2022-02-07 00:00:00-05:00,124.52793868649819,124.96074401383214,123.91634596643256,124.26448822021484,9229200,0.0,0.0,0.0,124.59003143310547,124.09888877868653,126.18732894897461,-0.0017384206469260866,-0.0017399334536160672,0.008957097473118633
2022-02-08 00:00:00-05:00,123.60585638656164,125.49707194308048,123.32359826496895,125.28065490722656,11071600,0.0,0.0,0.0,124.8854766845703,123.97751312255859,126.2190412902832,0.008177450384786678,0.008144196203993275,0.008832019493240436
2022-02-09 00:00:00-05:00,125.88284404887756,126.51325887858577,125.75111879124665,126.24979400634766,10811000,0.0,0.0,0.0,125.04167022705079,123.85378379821778,126.26338790893554,0.007735744196410543,0.007705976744314076,0.00882042727908783
2022-02-10 00:00:00-05:00,124.7913847307726,125.88281618513983,123.784616346957,124.27388763427734,14393300,0.0,0.0,0.0,124.90994262695312,123.64960861206055,126.31695571899414,-0.015650769077460547,-0.015774535421227993,0.0094114586171621
2022-02-11 00:00:00-05:00,124.10451701500645,125.04541559542946,122.40149288155646,122.55204010009766,13072300,0.0,0.0,0.0,124.52417297363282,123.45907516479492,126.34039840698242,-0.013855264102197173,-0.013952144180839602,0.009286575999196398
2022-02-14 00:00:00-05:00,122.29800181654603,122.53322647771793,120.38797871638805,121.30065155029297,14386900,0.0,0.0,0.0,123.93140563964843,123.216792678833,126.32700317382813,-0.010211078891731118,-0.010263569587946976,0.00948956023585569
2022-02-15 00:00:00-05:00,122.35444163474065,123.14480733133294,122.04395774608278,122.6649398803711,8969900,0.0,0.0,0.0,123.40826263427735,123.13116912841797,126.33639511108399,0.01124716407242432,0.011184385008312533,0.009474758467506065
2022-02-16 00:00:00-05:00,122.0345653657842,123.20128498775804,121.6958412404999,122.85315704345703,8779200,0.0,0.0,0.0,122.72893524169922,123.08036155700684,126.33567886352539,0.0015344006467494786,0.0015332246568831541,0.009450833425937666
2022-02-17 00:00:00-05:00,122.35444636310775,122.42031615577454,120.69847001272305,120.87724304199219,11906800,0.0,0.0,0.0,122.04960632324219,122.97121734619141,126.26376342773438,-0.016083542735217615,-0.01621428668786702,0.010003775791299853
2022-02-18 00:00:00-05:00,120.76434232981919,121.41355031082672,119.56939707523064,119.97398376464844,13505600,0.0,0.0,0.0,121.53399505615235,122.87901000976562,126.1550373840332,-0.0074725337426000404,-0.00750059299272209,0.009892869054789945
2022-02-22 00:00:00-05:00,119.55058354607763,120.65143327481111,118.87313535039942,119.67290496826172,13682100,0.0,0.0,0.0,121.2084457397461,122.79197731018067,126.03447860717773,-0.002509534041791439,-0.0025126882004289195,0.009883280671577692
2022-02-23 00:00:00-05:00,120.28446969566318,120.69846736341547,118.95780644529961,119.07071685791016,12022800,0.0,0.0,0.0,120.4896011352539,122.71388168334961,125.8930647277832,-0.005031950302462063,-0.005044653195854671,0.009845246828159564
2022-02-24 00:00:00-05:00,116.94429672461247,119.79521855027191,116.72788687166558,119.55058288574219,23220000,0.0,0.0,0.0,119.82908630371094,122.69130058288575,125.73744079589844,0.004030092708727562,0.004021993637819266,0.009834159124939533
2022-02-25 00:00:00-05:00,120.08689479989056,123.5117725666647,119.95516956022469,123.21067810058594,17012300,0.0,0.0,0.0,120.29577331542968,122.8361988067627,125.66533004760743,0.0306154526937088,0.030156150680531416,0.01200181731429955
2022-02-28 00:00:00-05:00,121.23479959299085,122.42032675083829,120.8584315101211,122.2791976928711,17987700,0.0,0.0,0.0,120.75681610107422,122.81173629760742,125.5226626586914,-0.007560062342603202,-0.007588784466181318,0.011259299353579782
2022-03-01 00:00:00-05:00,121.63937523406318,122.63672549701526,120.66084696389527,121.60174560546875,14064200,0.0,0.0,0.0,121.14258422851563,122.7181167602539,125.35107513427734,-0.005540207166748856,-0.005555611034564837,0.011231513012126718
2022-03-02 00:00:00-05:00,122.13807087051484,124.10454591586856,121.97811979743105,123.43651580810547,12395600,0.0,0.0,0.0,122.01574401855468,122.69977111816407,125.23436660766602,0.015088354147394734,0.014975657126335258,0.011758795634313311
2022-03-03 00:00:00-05:00,123.98222472399802,124.7913981737834,123.01310021933321,124.06690216064453,11172600,0.0,0.0,0.0,122.91900787353515,122.62967491149902,125.14592224121094,0.005106968131853851,0.0050939717992284006,0.011395690183951005
2022-03-04 00:00:00-05:00,122.81549567745981,124.8007923392504,122.44854579006598,124.6878890991211,12160400,0.0,0.0,0.0,123.21445007324219,122.6174430847168,125.05917129516601,0.005005258676262336,0.004992774011043389,0.011422821987735804
2022-03-07 00:00:00-05:00,123.9069609701863,124.14218566202523,121.95929363041164,122.51443481445312,15704000,0.0,0.0,0.0,123.2614974975586,122.5191204071045,124.8988426208496,-0.017431157912539352,-0.017584869410985495,0.012051127185875988
2022-03-08 00:00:00-05:00,121.70524766008789,122.60850233561028,119.9363535814764,120.01162719726562,21794600,0.0,0.0,0.0,122.94347381591797,122.30647735595703,124.6777311706543,-0.020428675371828464,-0.02064022686404375,0.012832983055034244
2022-03-09 00:00:00-05:00,121.96869940836893,122.90959808008178,121.06543036645587,122.2791976928711,15576500,0.0,0.0,0.0,122.71201019287109,122.15640449523926,124.47430877685547,0.01889459003733207,0.0187183043729869,0.013473234354697427
2022-03-10 00:00:00-05:00,120.80196970696623,122.49559004472306,120.67024447830588,122.23213958740234,10708800,0.0,0.0,0.0,122.34505767822266,121.955521774292,124.27690841674804,-0.0003848414640971187,-0.00038491553457756727,0.013313540959329961
2022-03-11 00:00:00-05:00,122.56145971663041,123.27655191839621,121.19715947054146,121.3194808959961,9869100,0.0,0.0,0.0,121.67137603759765,121.80780143737793,124.04619995117187,-0.007466601619565472,-0.007494616225822633,0.012978293072987295
2022-03-14 00:00:00-04:00,122.29799675326908,123.93516549575553,121.81814363285548,122.17568969726562,14373200,0.0,0.0,0.0,121.60362701416015,121.78898391723632,123.82715850830078,0.00705747168505888,0.00703268428767063,0.012738697541917886
2022-03-15 00:00:00-04:00,123.16362555514768,124.74434272727163,122.95662670692937,124.61261749267578,14374100,0.0,0.0,0.0,122.5238250732422,121.95458221435547,123.66814651489258,0.01994609403432479,0.019749776913666764,0.01325055545445696
2022-03-16 00:00:00-04:00,125.24301755897463,126.12746457072956,123.96339484436673,126.108642578125,13840400,0.0,0.0,0.0,123.28971405029297,122.12676734924317,123.56634078979492,0.012005406158306142,0.01193391290466728,0.013281169230211666
2022-03-17 00:00:00-04:00,125.74166733752301,128.1597832271729,125.57231250914346,128.1033172607422,10973100,0.0,0.0,0.0,124.46394958496094,122.38927536010742,123.5390544128418,0.015817113259160465,0.015693326318466823,0.01366338001631437
2022-03-18 00:00:00-04:00,128.02806711048538,129.05364304041925,127.64229527582229,128.89369201660156,11364200,0.0,0.0,0.0,125.97879180908203,122.79009780883788,123.54601608276367,0.0061698227084208135,0.0061508672800930225,0.012986924200983418
2022-03-21 00:00:00-04:00,128.8332792316888,129.9375627540353,128.19147933224244,128.7955322265625,11473100,0.426,0.0,0.0,127.30276031494141,123.23117523193359,123.58074768066406,-0.000761556198005553,-0.0007618463292370903,0.01277909556478127
2022-03-22 00:00:00-04:00,128.92769008164746,129.10700638842266,128.3519509445538,128.82386779785156,8892100,0.0,0.0,0.0,128.14501037597657,123.68872337341308,123.6290299987793,0.0002200043029381149,0.00021998010554041527,0.012724522623120101
2022-03-23 00:00:00-04:00,128.21035511261687,128.44631351693266,126.47370471327443,126.5114517211914,10013400,0.0,0.0,0.0,128.22557220458984,124.06076011657714,123.60509567260742,-0.017950214631723083,-0.018113273981732278,0.013499011280377598
2022-03-24 00:00:00-04:00,126.98341385263612,128.02163696289062,126.70970834271259,128.02163696289062,7189200,0.0,0.0,0.0,128.20923614501953,124.48431282043457,123.59104080200196,0.011937142615574325,0.011866456896294852,0.013642048250336412
2022-03-25 00:00:00-04:00,128.45579143043238,128.83331920586218,127.63464619614227,128.61624145507812,7040100,0.0,0.0,0.0,128.15374603271485,124.75459098815918,123.59621780395508,0.004644562484073411,0.004633809785272154,0.012072644087822016
2022-03-28 00:00:00-04:00,128.83328977437645,129.58835955450465,128.37080611363035,129.55059814453125,8467000,0.0,0.0,0.0,128.30475921630858,125.11816101074218,123.6599755859375,0.007264686628083883,0.0072384258994587615,0.011894452073587485
2022-03-29 00:00:00-04:00,130.62656166066236,131.14567300981264,129.54115880478608,130.3151092529297,12327700,0.0,0.0,0.0,128.6030075073242,125.55382919311523,123.74335174560547,0.005901254948630363,0.005883910745239236,0.01173824278766893
2022-03-30 00:00:00-04:00,130.33397264064155,131.089042367815,129.90925041965562,130.56993103027344,10752900,0.0,0.0,0.0,129.41470336914062,125.91049995422364,123.8672021484375,0.001955427722883263,0.0019535183627655125,0.011420773852157843
2022-03-31 00:00:00-04:00,130.2962531046559,131.01356157573008,129.0692663395404,129.29579162597656,15843000,0.0,0.0,0.0,129.6695343017578,126.17194442749023,123.97573181152343,-0.00975829116430682,-0.00980621531426113,0.011746939347447284
2022-04-01 00:00:00-04:00,129.6544142257798,130.36228941050538,128.78608906072728,130.3151092529297,20785700,0.0,0.0,0.0,130.00930786132812,126.45330543518067,124.12083145141601,0.007883610240786432,0.007852696951495687,0.0118015007445635
2022-04-04 00:00:00-04:00,130.02252264577353,130.249047913735,128.9276865216906,129.22970581054688,16769500,0.0,0.0,0.0,129.94512939453125,126.78906898498535,124.26906295776367,-0.008329068276159313,-0.008363948781774835,0.011159583452387592
2022-04-05 00:00:00-04:00,128.89936502507348,131.04185698365967,128.83328975850725,129.50341796875,15025100,0.0,0.0,0.0,129.7827911376953,127.26365852355957,124.43086013793945,0.0021180281769301867,0.0021157883174171607,0.009746205420226875
2022-04-06 00:00:00-04:00,129.17307206508386,131.7874952706331,129.0881304942224,131.4760284423828,23197800,0.0,0.0,0.0,129.9640106201172,127.72350006103515,124.64772811889648,0.01523211127994184,0.015117267414203862,0.009479574334467436
2022-04-07 00:00:00-04:00,131.0041091691374,134.34527384289913,131.0041091691374,134.0054931640625,18160200,0.0,0.0,0.0,130.90595092773438,128.31216773986816,124.92779388427735,0.019238980304217,0.01905625108577756,0.010036461077986064
2022-04-08 00:00:00-04:00,134.01498325793764,135.3646588484004,133.81677179829853,134.80780029296875,19102700,0.0,0.0,0.0,131.8044891357422,128.9865837097168,125.21769561767579,0.005987121199009238,0.005969269606544879,0.009623536655866622
2022-04-11 00:00:00-04:00,134.42082891275237,134.96825432985426,131.92910787042558,132.1273193359375,16570700,0.0,0.0,0.0,132.3840118408203,129.4841651916504,125.404873046875,-0.019883722983432217,-0.020084064338970076,0.01113561922945677
2022-04-12 00:00:00-04:00,131.79694058221946,132.5708911483855,130.2773677112132,130.8436737060547,14085400,0.0,0.0,0.0,132.65206298828124,129.79571800231935,125.55226379394531,-0.009715217385279029,-0.009762718012689528,0.010869575311633527
2022-04-13 00:00:00-04:00,130.83422605973047,131.617609777948,130.15466462710222,131.4854736328125,15496400,0.0,0.0,0.0,132.6539520263672,130.0645595550537,125.70590469360351,0.0049050894749380625,0.0048930987180639315,0.01065660279187711
2022-04-14 00:00:00-04:00,131.60817347831127,132.2782873405604,130.75871450695857,130.8531036376953,10993400,0.0,0.0,0.0,132.02347412109376,130.20204887390136,125.81359024047852,-0.004809428582834507,-0.004821031100415645,0.01025418395706432
2022-04-18 00:00:00-04:00,130.7209860709993,131.023019810868,128.8616322649965,129.4090576171875,10125000,0.0,0.0,0.0,130.9437255859375,130.22781715393066,125.90312088012695,-0.011035626824000055,-0.011096971086128065,0.010525700805445445
2022-04-19 00:00:00-04:00,129.74882288082424,131.10794574442275,129.70162831438492,130.6454620361328,11733100,0.0,0.0,0.0,130.64735412597656,130.32031364440917,126.02641235351562,0.009554234005805018,0.009508880959000134,0.010724285299622353
2022-04-20 00:00:00-04:00,131.0041310202439,132.91067928070936,130.85311415962556,132.4010009765625,13674800,0.0,0.0,0.0,130.9588195800781,130.49917030334473,126.18914260864258,0.013437427623350207,0.013347946102513433,0.011089762439118106
2022-04-21 00:00:00-04:00,132.76912000102845,132.92013688943197,130.64549361380452,130.93807983398438,11409700,0.0,0.0,0.0,130.8493408203125,130.7205017089844,126.30229110717774,-0.011049169808293846,-0.011110665287245428,0.010549244511916285
2022-04-22 00:00:00-04:00,129.75826642649324,129.79602784337308,126.03012580733277,126.16226196289062,17525300,0.0,0.0,0.0,129.91117248535156,130.62753295898438,126.30054046630859,-0.036473865182298226,-0.03715566661992527,0.01329200188527946
2022-04-25 00:00:00-04:00,125.79413488318244,127.2853936262178,124.37838455265285,127.01168823242188,16501900,0.0,0.0,0.0,129.43169860839845,130.54730529785155,126.35529647827148,0.006732807864376245,0.006710243736842109,0.013343853621086366
2022-04-26 00:00:00-04:00,126.24721219967451,126.92677373247263,124.59550294113279,124.77483367919922,20087700,0.0,0.0,0.0,128.25757293701173,130.30851707458496,126.39975234985351,-0.017611407141753577,-0.01776833316090106,0.013731601048318264
2022-04-27 00:00:00-04:00,124.75592334578151,125.76583225118667,123.88759812711754,124.5010986328125,16726700,0.0,0.0,0.0,126.67759246826172,130.0178165435791,126.4637612915039,-0.002193832188071676,-0.0021962421632723064,0.013611869115471744
2022-04-28 00:00:00-04:00,125.37886826260419,126.63416884196187,124.21795681621701,126.21887969970703,15510700,0.0,0.0,0.0,125.73375244140625,129.80026397705078,126.53484008789063,0.01379731653582228,0.013703000116154143,0.014052144159478506
2022-04-29 00:00:00-04:00,124.99187979336435,125.64312729757984,122.78331257174865,122.97207641601562,17430200,0.0,0.0,0.0,125.09571533203125,129.48407821655275,126.5372184753418,-0.025723594532101823,-0.026060231750676996,0.01496395875076065
2022-05-02 00:00:00-04:00,122.86824591921877,123.55725478723494,120.22551627193386,122.20756530761719,23615100,0.0,0.0,0.0,124.13489074707032,129.0787010192871,126.5638249206543,-0.0062169488446474075,-0.006236354542410299,0.014785205036901549
2022-05-03 00:00:00-04:00,122.58513319226124,123.77435854362585,122.16039647942509,122.59456634521484,13585300,0.0,0.0,0.0,123.69883728027344,128.7469440460205,126.61623657226562,0.0031667518833511377,0.0031617482852586225,0.014794752564816605
2022-05-04 00:00:00-04:00,122.3963555307908,125.76584897913682,121.36758018505748,125.31281280517578,19053500,0.0,0.0,0.0,123.86118011474609,128.53741378784179,126.7290347290039,0.022172650395504645,0.021930411364583888,0.015773399195188782
2022-05-05 00:00:00-04:00,124.69930825720124,124.83144440381633,121.61298231802866,122.87771606445312,16119800,0.0,0.0,0.0,123.19294738769531,128.1074981689453,126.80517471313476,-0.01943214493563805,-0.019623431187112357,0.015739703948546537
2022-05-06 00:00:00-04:00,121.6884659202091,122.8305109766602,121.06554665481258,122.49073028564453,21742300,0.0,0.0,0.0,123.0966781616211,127.53176002502441,126.86397766113281,-0.003149356866346764,-0.003154326527583409,0.01482508496459346
2022-05-09 00:00:00-04:00,121.12219162699417,121.15050548846637,118.8569890977736,119.31946563720703,17289800,0.0,0.0,0.0,122.51905822753906,126.75734329223633,126.78615341186523,-0.02588983379429788,-0.026230874748341116,0.015356220779130084
2022-05-10 00:00:00-04:00,120.56531712750792,121.01836048055922,118.6398954785796,119.74418640136719,21850200,0.0,0.0,0.0,121.94898223876953,126.13818664550782,126.73545318603516,0.003559526200456853,0.0035532060803859893,0.015131423555602302
2022-05-11 00:00:00-04:00,119.14957446911546,121.83949930415552,118.80979373196512,118.95137023925781,19987300,0.0,0.0,0.0,120.67669372558593,125.54357147216797,126.68244567871093,-0.006620915686478157,-0.006642931177688456,0.015094281562228752
2022-05-12 00:00:00-04:00,118.51719572750828,120.17834503201892,118.24348309431372,120.10283660888672,17497100,0.0,0.0,0.0,120.12171783447266,124.97443962097168,126.61577209472657,0.009680143804252639,0.009633591393801032,0.015289772060266693
2022-05-13 00:00:00-04:00,120.89566497580225,121.75455716884218,120.36712036524244,121.37702941894531,9841500,0.0,0.0,0.0,119.89897766113282,124.50063591003418,126.56197463989258,0.010609181648290278,0.010553299178047282,0.015652726337293126
2022-05-16 00:00:00-04:00,121.23542835680922,123.10421493427855,121.20711449970806,122.27365112304688,8839800,0.0,0.0,0.0,120.48981475830078,124.14386558532715,126.51368988037109,0.00738707899174873,0.007359928152010842,0.01573609921887413
2022-05-17 00:00:00-04:00,123.54783356900134,124.01031729658045,122.6323136685808,123.95368957519531,9058700,0.0,0.0,0.0,121.3317153930664,123.80927696228028,126.54247497558593,0.013739987615629223,0.01364644981733503,0.015934426404462652
2022-05-18 00:00:00-04:00,123.11366589486023,123.41568517955024,120.36710646597119,120.75408172607422,10005000,0.0,0.0,0.0,121.69225769042968,123.22693099975587,126.55732406616211,-0.025812929490735992,-0.026151929603675718,0.01628103123548679
2022-05-19 00:00:00-04:00,119.79136209953393,121.75453777008426,119.35719949562207,121.01834869384766,9672800,0.0,0.0,0.0,121.87536010742187,122.73094444274902,126.53210708618164,0.002188472339783143,0.0021860811222988506,0.016268408238215737
2022-05-20 00:00:00-04:00,121.83004960915815,122.75500255623909,120.17834071706288,122.49073028564453,12833700,0.0,0.0,0.0,122.09810028076171,122.54736785888672,126.53727890014649,0.012166597938976231,0.012093179785826134,0.01468629736189656
2022-05-23 00:00:00-04:00,123.31185705634756,124.04804612998035,123.05703234746109,123.56669616699219,9196500,0.0,0.0,0.0,122.35670928955078,122.37511825561523,126.58222320556641,0.008784059649563192,0.008745704244725351,0.014752892084771306
2022-05-24 00:00:00-04:00,123.2080583918207,124.14245904206908,122.41524145317652,123.934814453125,9031300,0.0,0.0,0.0,122.35293426513672,122.33311729431152,126.61740570068359,0.0029791060014692228,0.0029746772588009644,0.014262800106721558
2022-05-25 00:00:00-04:00,123.84985438670282,124.70874647628642,122.73612317566676,123.89704895019531,8532400,0.0,0.0,0.0,122.98152770996094,122.30291481018067,126.60309432983398,-0.0003047206960880011,-0.0003047671328730525,0.014255436271671458
2022-05-26 00:00:00-04:00,124.20852804255219,124.89752265189634,123.84986660673131,124.42560577392578,9090100,0.0,0.0,0.0,123.66297912597656,122.2132511138916,126.56943359375,0.0042660969587979825,0.00425702296503805,0.013920149210728094
2022-05-27 00:00:00-04:00,124.64267153712032,126.52090571572887,124.12356014084571,126.49259185791016,13696000,0.0,0.0,0.0,124.46335144042969,122.38927688598633,126.53721908569337,0.016612224398087072,0.016475750744996943,0.013096802698627674
2022-05-31 00:00:00-04:00,125.37884726581186,125.60537250594987,123.79321379011762,124.80310821533203,11740800,0.0,0.0,0.0,124.71063385009765,122.51905403137206,126.45540740966797,-0.01335638409936235,-0.013446382867909848,0.013411559754641878
2022-06-01 00:00:00-04:00,125.25616285649575,125.27502915914934,122.02823928476906,123.00983428955078,9259900,0.0,0.0,0.0,124.52563781738282,122.53981742858886,126.33969345092774,-0.014368824233825794,-0.014473055446874945,0.013838303902979803
2022-06-02 00:00:00-04:00,123.17028949649132,124.0103008564507,120.97115539642726,123.98198699951172,9575400,0.0,0.0,0.0,124.5426254272461,122.47327613830566,126.24285583496093,0.007903048691803027,0.00787198317003579,0.012991008236988138
2022-06-03 00:00:00-04:00,123.1231012163895,123.6705264814048,122.36803138872152,122.52849578857422,5852600,0.0,0.0,0.0,124.16320343017578,122.45581512451172,126.16319671630859,-0.011723406327914576,-0.011792667304430644,0.012503477767869784
2022-06-06 00:00:00-04:00,123.40626308143874,123.66110222698693,122.2170377384807,122.54737091064453,7729000,0.0,0.0,0.0,123.37415924072266,122.45864715576172,126.05371139526368,0.00015404679498298712,0.00015403493099385554,0.01248242568104773
2022-06-07 00:00:00-04:00,122.54737466061991,124.26515905477288,122.10377163143801,124.1424560546875,7219100,0.0,0.0,0.0,123.24202880859374,122.69979667663574,125.96423568725587,0.013016069885383619,0.012932088798551645,0.011183311304121603
2022-06-08 00:00:00-04:00,123.79322497148912,124.24626109092743,122.81162991065445,123.16085815429688,5372000,0.0,0.0,0.0,123.27223358154296,122.87063026428223,125.83644088745118,-0.007907028196366683,-0.007938454512613534,0.011393418999048988
2022-06-09 00:00:00-04:00,122.74557332713798,123.16086245184685,120.34823490874687,120.37654876708984,7772900,0.0,0.0,0.0,122.5511459350586,122.94188919067383,125.63766967773438,-0.022607096352956768,-0.022866554611315072,0.012498089848926384
2022-06-10 00:00:00-04:00,118.9513595977274,119.54597943498527,117.97921204263683,118.44168853759766,11289000,0.0,0.0,0.0,121.73378448486328,122.85883178710938,125.39510482788086,-0.016073398426099117,-0.01620397660843968,0.012842884462257703
2022-06-13 00:00:00-04:00,116.10097791290221,116.80885314192824,114.37376062586769,114.85511779785156,14886200,0.0,0.0,0.0,120.1953338623047,122.5327362060547,125.10629135131836,-0.030281320572423165,-0.030749270757676184,0.01414988391844569
2022-06-14 00:00:00-04:00,114.7229989125352,115.01558508024016,112.94858679643991,113.76028442382812,9299500,0.0,0.0,0.0,118.11889953613282,122.10706787109375,124.77519485473633,-0.009532299430926372,-0.009578022593725699,0.014022672777196623
2022-06-15 00:00:00-04:00,114.38321383007529,116.11986446398592,113.1562270815532,114.91175842285156,10301600,0.0,0.0,0.0,116.46907958984374,121.65497131347657,124.48883590698242,0.010121933193604438,0.010071049500640764,0.013810179319182634
2022-06-16 00:00:00-04:00,112.80700090585975,113.29779846344113,112.08025212363461,113.2222900390625,9383300,0.0,0.0,0.0,115.03822784423828,121.27838172912598,124.16321334838867,-0.014702310772864213,-0.014811460904468237,0.01307739662963322
2022-06-17 00:00:00-04:00,113.26004176344206,114.94950491718562,113.11846527106185,113.15621948242188,13724900,0.0,0.0,0.0,113.98113403320312,120.8852752685547,123.79681716918945,-0.0005835472557376153,-0.0005837175857044013,0.01303263871051533
2022-06-21 00:00:00-04:00,114.74285862558759,116.72380224512672,114.36373716481613,116.20249938964844,7987200,0.504,0.0,0.0,114.2506103515625,120.57086372375488,123.44075729370117,0.026921011687738305,0.026565016292107644,0.014307750153819977
2022-06-22 00:00:00-04:00,115.46320484202293,119.11230321316508,115.40633806796872,117.81379699707031,10188900,0.0,0.0,0.0,115.06131286621094,120.2832187652588,123.1008772277832,0.013866290448873109,0.013771033011590881,0.014562214200449092
2022-06-23 00:00:00-04:00,118.36353641296841,120.55300141293752,118.36353641296841,120.45821380615234,11943300,0.0,0.0,0.0,116.1706039428711,120.10938873291016,122.8674951171875,0.02244573111541248,0.022197532822554756,0.015549345330713935
2022-06-24 00:00:00-04:00,121.33968847483912,122.47706740790471,120.52456425467318,122.4581069946289,10448100,0.0,0.0,0.0,118.01776733398438,120.03744163513184,122.69978378295899,0.016602381234831265,0.016466068379713303,0.016057952923765065
2022-06-27 00:00:00-04:00,122.4581067401526,123.43435831473965,122.06949781287409,122.91305541992188,8963600,0.0,0.0,0.0,119.96913452148438,119.96181411743164,122.52833541870118,0.0037151352120192715,0.0037082511420963218,0.016049886535133753
2022-06-28 00:00:00-04:00,123.15950984263287,123.77558594073682,120.54352936028647,120.77100372314453,7518700,0.0,0.0,0.0,120.8828353881836,119.67573471069336,122.32669342041015,-0.017427373271775015,-0.017581017636622783,0.015945479285834042
2022-06-29 00:00:00-04:00,120.93212290234234,122.42967742153068,120.74256215135003,121.82307434082031,9157700,0.0,0.0,0.0,121.6846908569336,119.52673301696777,122.17497375488281,0.008711284871719238,0.00867356055619279,0.01589562489886381
2022-06-30 00:00:00-04:00,121.1880269962911,122.2401057018366,120.26864225078931,121.54820251464844,10697600,0.0,0.0,0.0,121.9026885986328,119.45365142822266,121.99302856445313,-0.0022563198939050677,-0.002258869219087534,0.015590792590509295
2022-07-01 00:00:00-04:00,121.59558871986843,123.07419723859464,120.24021565589995,122.91305541992188,9366600,0.0,0.0,0.0,121.99367828369141,119.40020484924317,121.80326965332031,0.01122890241926,0.011166326299517531,0.015702272120319858
2022-07-05 00:00:00-04:00,121.72827751161724,122.23063443439656,119.58621370883128,122.20218658447266,9987000,0.0,0.0,0.0,121.85150451660157,119.38388938903809,121.62855178833007,-0.005783509595629122,-0.005800298852431385,0.015530379581306403
2022-07-06 00:00:00-04:00,122.37282038560917,123.66185384256919,122.15482622773959,123.02681732177734,9033300,0.0,0.0,0.0,122.30266723632812,119.40786170959473,121.56584289550781,0.006748084959467215,0.006725418546939103,0.015604056280699788
2022-07-07 00:00:00-04:00,122.84671268537633,123.70923068472322,122.78035847193853,123.54810333251953,6805500,0.0,0.0,0.0,122.64767303466797,119.37814407348633,121.49657119750977,0.004237173829985119,0.004228222286208681,0.015349249538218415
2022-07-08 00:00:00-04:00,123.19740404791224,125.1499072015188,123.07419751799036,123.91775512695312,6505800,0.0,0.0,0.0,123.1215835571289,119.41598892211914,121.47942962646485,0.002991966565756954,0.002987499541698044,0.015251690525101011
2022-07-11 00:00:00-04:00,123.2258368882426,124.29687606411957,123.09314292099253,123.60497283935547,7027300,0.0,0.0,0.0,123.25996704101563,119.57741012573243,121.4615071105957,-0.0025241119585907024,-0.002527302899840061,0.014286608681347268
2022-07-12 00:00:00-04:00,123.21636607346026,124.05045071797609,121.4818570309192,122.0315933227539,9280400,0.0,0.0,0.0,123.22584838867188,119.75690536499023,121.37776138305664,-0.012729095605614638,-0.012810804671980106,0.014089276751530638
2022-07-13 00:00:00-04:00,120.99847139524405,121.82306857745657,120.53403528411052,120.84681701660156,9296500,0.0,0.0,0.0,122.78984832763672,120.05649032592774,121.33525619506835,-0.009708766999532714,-0.009756204366461883,0.012274123259040924
2022-07-14 00:00:00-04:00,119.46301347224811,120.6762196790466,118.69528300135082,120.49613189697266,7784800,0.0,0.0,0.0,122.17945404052735,120.39328269958496,121.30102752685546,-0.002901897859508673,-0.00290611652850991,0.012015518215105549
2022-07-15 00:00:00-04:00,122.28752612641856,123.46281161053943,121.74726273125195,123.40594482421875,9684800,0.0,0.0,0.0,122.07709197998047,120.81799201965332,121.31725509643555,0.024148600303070866,0.02386163357226025,0.012837497431937265
2022-07-18 00:00:00-04:00,123.5291441831604,123.64287773586567,120.3918611142624,120.79942321777344,7047700,0.0,0.0,0.0,121.51598205566407,121.19684867858886,121.2269873046875,-0.02112152384682986,-0.021347774745668992,0.013388891696353836
2022-07-19 00:00:00-04:00,122.08846309520216,123.06471470872376,121.55768720387682,122.85619354248047,6585700,0.0,0.0,0.0,121.68090209960937,121.6818473815918,121.22655685424805,0.01702632570520768,0.016883002380567023,0.013693618543017616
2022-07-20 00:00:00-04:00,122.68558057742712,122.84670792338493,121.15011260962163,121.64297485351562,7599500,0.0,0.0,0.0,121.84013366699219,121.95387115478516,121.20960174560547,-0.009875112145203646,-0.009924194461382228,0.012932324762528357
2022-07-21 00:00:00-04:00,122.00315296259095,123.56704711914062,121.69037123876957,123.56704711914062,9507700,0.0,0.0,0.0,122.45431671142578,122.24153366088868,121.29455337524413,0.01581737266736538,0.015693581687438667,0.013030598385392805
