Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2021-08-27 00:00:00-04:00,40.508700426630575,40.786632929715566,40.42184776187281,40.67372512817383,2530500,0.0,0.0,0.0,40.47221908569336,40.46440448760986,39.88969131469727,0.00818080506784602,0.008147523671272736,0.0058778714906597375
2021-08-30 00:00:00-04:00,40.70846432306413,41.18182029303878,40.62161165805692,41.168792724609375,6169800,0.0,0.0,0.0,40.57297058105469,40.50783138275146,39.947970428466796,0.012171680731859702,0.012098201469145602,0.006430950386039827
2021-08-31 00:00:00-04:00,41.029823339936335,41.46409325824837,40.925596174025536,41.41197967529297,4855300,0.0,0.0,0.0,40.78315811157226,40.55516662597656,39.99591377258301,0.005907070248825308,0.005889691912482781,0.006488085834351735
2021-09-01 00:00:00-04:00,41.47277875290703,42.167609985600365,41.46409481203066,42.124183654785156,9196200,0.0,0.0,0.0,41.14447250366211,40.644626235961915,40.061575393676755,0.017198018184025665,0.017051806258803405,0.007313685167068086
2021-09-02 00:00:00-04:00,42.193665109617804,42.323944091796875,41.81150547683982,42.323944091796875,6576100,0.0,0.0,0.0,41.54052505493164,40.72800559997559,40.133664016723635,0.004742179424740645,0.004730970713736623,0.007214661707299901
2021-09-03 00:00:00-04:00,42.193665109617804,42.38908523949461,41.82453304373609,42.323944091796875,5537900,0.0,0.0,0.0,41.87056884765625,40.81485939025879,40.20940063476562,0.0,0.0,0.007177987064262237
2021-09-07 00:00:00-04:00,42.16761341552933,42.21103974987685,41.45888649449903,41.85493850708008,7162300,0.0,0.0,0.0,42.00779800415039,40.88738250732422,40.2701985168457,-0.011081329842501542,-0.011143185161994345,0.007634187440772062
2021-09-08 00:00:00-04:00,41.698600511490575,42.237097652702836,41.611747843923126,42.106815338134766,6704200,0.0,0.0,0.0,42.14676513671875,40.99421310424805,40.33568649291992,0.006017852134989621,0.005999817181118564,0.007085421839370729
2021-09-09 00:00:00-04:00,41.87230810960146,41.91573444229597,41.20353198381226,41.21221923828125,4573200,0.0,0.0,0.0,41.96437225341797,41.04545726776123,40.3838037109375,-0.021245874157652334,-0.021474816265985894,0.008827381246307539
2021-09-10 00:00:00-04:00,41.25564957904794,41.273020776456754,40.673729375329806,40.691097259521484,6203600,0.0,0.0,0.0,41.63780288696289,41.06369686126709,40.42757820129395,-0.012644841466719736,-0.01272546786768298,0.009339424750015729
2021-09-13 00:00:00-04:00,41.10799190242196,41.259985710613506,40.74407151227587,40.91691207885742,5495200,0.0,0.0,0.0,41.356396484375,41.07976474761963,40.47274238586426,0.0055494895577705705,0.005534147873434798,0.009303467072867434
2021-09-14 00:00:00-04:00,41.10799102571757,41.160101294148156,40.62160753666111,40.830055236816406,5234500,0.0,0.0,0.0,41.15141983032227,41.08931827545166,40.51252143859863,-0.0021227614115556515,-0.0021250176631154804,0.009319387079765781
2021-09-15 00:00:00-04:00,40.91690389556036,41.20352026036795,40.6737138510914,40.986385345458984,4885700,0.0,0.0,0.0,40.92733383178711,41.102780151367185,40.548478775024414,0.003828799832276797,0.003821488634332301,0.009346814535162711
2021-09-16 00:00:00-04:00,40.98639883828876,41.23740815483134,40.691095124269175,41.06456756591797,4685700,0.0,0.0,0.0,40.897803497314456,41.14143028259277,40.58200439453125,0.001907516844923407,0.0019056998449383676,0.008995532855351145
2021-09-17 00:00:00-04:00,40.83875078088783,41.10799937089873,40.624219971766976,40.691097259521484,8711800,0.0,0.0,0.0,40.897803497314456,41.144470024108884,40.60875549316406,-0.00909470934515455,-0.009136318689589923,0.009086761251124446
2021-09-20 00:00:00-04:00,40.23779000969811,40.71379772660597,39.9320994258325,40.412471771240234,13017800,0.261,0.0,0.0,40.796915435791014,41.12402496337891,40.619511642456054,-0.006847332882281787,-0.006870883433292658,0.009146617559776546
2021-09-21 00:00:00-04:00,40.578424521655194,40.901587001656225,40.403742730369395,40.42121124267578,6982600,0.0,0.0,0.0,40.71514663696289,41.11183376312256,40.623494186401366,0.00021625679035475187,0.00021623341022574498,0.009112924540671747
2021-09-22 00:00:00-04:00,40.70069888127808,40.98892432324856,40.482347485280286,40.761837005615234,6432400,0.0,0.0,0.0,40.67023696899414,41.131873512268065,40.644711837768554,0.008426906380772481,0.008391598225536354,0.00914402769816803
2021-09-23 00:00:00-04:00,40.85790924359296,40.980185483560405,40.49981311292643,40.560951232910156,4571500,0.0,0.0,0.0,40.56951370239258,41.144040489196776,40.6549633026123,-0.004928280653234696,-0.004940464675671546,0.009219984004548808
2021-09-24 00:00:00-04:00,40.48235411365183,40.6308348197663,39.98451311580517,40.09805679321289,5211600,0.0,0.0,0.0,40.45090560913086,41.13175926208496,40.65474105834961,-0.01141231715792912,-0.011477937379620716,0.009586009246846324
2021-09-27 00:00:00-04:00,40.06311491848256,40.29893483606075,39.39496015123336,39.43426513671875,6701100,0.0,0.0,0.0,40.25526428222656,41.06978626251221,40.640374450683595,-0.016554210093455146,-0.01669276223846149,0.010025038586915523
2021-09-28 00:00:00-04:00,39.189704630788796,39.3731223215842,38.892746621617235,39.19844055175781,12068800,0.0,0.0,0.0,40.01071014404297,40.97126865386963,40.633798141479495,-0.005980194740369371,-0.005998147715577858,0.009531861413574566
2021-09-29 00:00:00-04:00,39.34692108311178,39.63514652647892,39.30325147005619,39.45172882080078,5975800,0.0,0.0,0.0,39.748688507080075,40.87325611114502,40.61804359436035,0.006461692492805371,0.006440905256966729,0.009558089951594581
2021-09-30 00:00:00-04:00,39.63514727008909,39.64824782107376,38.822879791259766,38.822879791259766,6342800,0.0,0.0,0.0,39.40107421875,40.70819091796875,40.592144088745115,-0.015939707798291902,-0.016068111244258942,0.008830474051854961
2021-10-01 00:00:00-04:00,39.07616155421338,39.52159687064075,38.779203566002664,39.24210739135742,8294700,0.0,0.0,0.0,39.22988433837891,40.55409908294678,40.580361328125,0.010798467356150088,0.010740580262598722,0.009241575498329095
2021-10-04 00:00:00-04:00,39.16350561450264,39.44299512837955,38.997559756818795,39.28578186035156,10456400,0.0,0.0,0.0,39.20018768310547,40.40219097137451,40.56215652465821,0.0011129491227008792,0.0011123302539630697,0.00926854306632728
2021-10-05 00:00:00-04:00,39.35564804959653,39.35564804959653,38.8054017213239,38.98008346557617,5480300,0.0,0.0,0.0,39.15651626586914,40.25844821929932,40.5378377532959,-0.007781400300547636,-0.007811833373281333,0.009158506782386534
2021-10-06 00:00:00-04:00,38.83161409983871,39.39059317844242,38.38617868775704,39.35565948486328,8996300,0.0,0.0,0.0,39.13730239868164,40.12089042663574,40.51460311889648,0.009635074784249298,0.009588953469423553,0.009389403207824165
2021-10-07 00:00:00-04:00,39.56527218554961,39.93210426239641,39.34692079011967,39.39932632446289,7269800,0.0,0.0,0.0,39.25259170532227,40.030245780944824,40.49710594177246,0.0011095440953392544,0.0011089290062264554,0.008425625360686136
2021-10-08 00:00:00-04:00,39.399329488321655,39.45173169509501,38.910221123842,38.97135925292969,5464400,0.0,0.0,0.0,39.19844207763672,39.94425888061524,40.47348121643066,-0.010862294142006235,-0.01092171958189619,0.008318210912347496
2021-10-11 00:00:00-04:00,38.9538877033128,39.19494849736773,38.726803717515565,39.02376174926758,4151900,0.0,0.0,0.0,39.14603805541992,39.849601364135744,40.448298873901365,0.0013446412273636632,0.0013437380069294608,0.008165803155521003
2021-10-12 00:00:00-04:00,39.08489809922257,39.72248374661444,39.006291466980954,39.54780197143555,5663300,0.0,0.0,0.0,39.2595817565918,39.7854887008667,40.43324981689453,0.013428746965374438,0.013339380506930803,0.008894870479849618
2021-10-13 00:00:00-04:00,39.47792908306854,39.81855669340267,39.17485726935875,39.77488708496094,9279200,0.0,0.0,0.0,39.34342727661133,39.7249137878418,40.41944206237793,0.005742041332395864,0.005725618649556782,0.00896584130080432
2021-10-14 00:00:00-04:00,40.01944339232901,40.38190750750418,39.92336824548471,40.33386993408203,4392500,0.0,0.0,0.0,39.53033599853516,39.68837890625,40.41941963195801,0.014053662752758544,0.013955825615581804,0.00959527621743063
2021-10-15 00:00:00-04:00,40.595889922853075,40.70069765688128,40.10678161109179,40.35133743286133,5210100,0.0,0.0,0.0,39.806331634521484,39.67139091491699,40.413319244384766,0.0004330727204664431,0.000432978971541595,0.00939909412302959
2021-10-18 00:00:00-04:00,40.20285983651305,40.58716044369741,40.115520606759176,40.42121124267578,4251300,0.0,0.0,0.0,40.085821533203124,39.67182788848877,40.41000610351563,0.001731635535766607,0.0017301379835127993,0.009283318197202463
2021-10-19 00:00:00-04:00,40.63082680237507,40.78804006875523,40.534751658278545,40.6046257019043,3509700,0.0,0.0,0.0,40.297186279296874,39.68099861145019,40.41400909423828,0.004537579493285149,0.004527315716213704,0.009337477667165271
2021-10-20 00:00:00-04:00,40.68323614243582,41.23347929448313,40.62209468265247,41.22474670410156,5596400,0.0,0.0,0.0,40.587158203125,39.70414409637451,40.43909996032715,0.015272176297100648,0.015156730534187535,0.009767824726790216
2021-10-21 00:00:00-04:00,41.20727749586831,41.39069187678755,41.071900690681936,41.35575485229492,5528800,0.0,0.0,0.0,40.791535186767575,39.74388427734375,40.4624683380127,0.0031779006220145067,0.0031728617683280066,0.009693816032684734
2021-10-22 00:00:00-04:00,41.47802771564344,41.744413321836795,41.40815367798273,41.652706146240234,5378000,0.0,0.0,0.0,41.05180892944336,39.82161674499512,40.48899635314942,0.007180410441204543,0.007154754036620586,0.009323722061040518
2021-10-25 00:00:00-04:00,41.68764752557523,41.87542985670846,41.36012043628085,41.77499008178711,4933100,0.0,0.0,0.0,41.322564697265626,39.938652992248535,40.51258506774902,0.002935798099588993,0.002931497060280662,0.00824451482422214
2021-10-26 00:00:00-04:00,41.827395429084184,42.11474796272958,41.77499322319435,41.967140197753906,9546200,0.0,0.0,0.0,41.59506759643555,40.07708797454834,40.53914817810059,0.004599644801605018,0.004589098761780833,0.007978550977722473
2021-10-27 00:00:00-04:00,42.17675889000371,42.20295999286996,41.66144943237305,41.66144943237305,7158300,0.0,0.0,0.0,41.68240814208984,40.187574005126955,40.55803421020508,-0.007284050424699151,-0.007310708652127854,0.00829124942729149
2021-10-28 00:00:00-04:00,41.65271047566127,42.272830963134766,41.63699114779798,42.272830963134766,6690300,0.0,0.0,0.0,41.865823364257814,40.3600715637207,40.597659530639646,0.01467499424747909,0.01456835850607299,0.007439217809624721
2021-10-29 00:00:00-04:00,42.11561798855538,42.23789423624932,41.58284005350792,41.76625442504883,7925200,0.0,0.0,0.0,41.88853302001953,40.48627891540527,40.62037857055664,-0.011983501614256986,-0.012055882602697209,0.008104922338607537
2021-11-01 00:00:00-04:00,41.87106398054788,41.94530598996865,41.17670811592794,41.86233139038086,6766900,0.0,0.0,0.0,41.906001281738284,40.615106391906735,40.64119773864746,0.0023003490893453993,0.0022977073369051873,0.008093533576691844
2021-11-02 00:00:00-04:00,42.07194955606432,42.40209879202089,41.85359813840126,42.255367279052734,6617300,0.0,0.0,0.0,41.963646697998044,40.778870582580566,40.67300437927246,0.009388772092186581,0.009344971513821024,0.007770209659529464
2021-11-03 00:00:00-04:00,42.30775818488401,42.58724765828781,42.06320572860002,42.499908447265625,4814500,0.0,0.0,0.0,42.13133850097656,40.936083030700686,40.715781707763675,0.005787221457524083,0.005770539820699133,0.0076722045525926845
2021-11-04 00:00:00-04:00,42.43004052803613,42.53484825449317,41.844857114114426,42.01953887939453,4620600,0.0,0.0,0.0,42.08068008422852,41.06709365844726,40.74982025146485,-0.011302837710042146,-0.011367200225822787,0.008377577258944943
2021-11-05 00:00:00-04:00,42.43003852634449,42.665855066803495,42.04399214314768,42.1156120300293,5731400,0.0,0.0,0.0,42.15055160522461,41.22430629730225,40.78525886535645,0.002286392311693808,0.0022837824940799153,0.0076996733993730734
2021-11-08 00:00:00-05:00,42.23790000453412,42.290302213971984,41.72259051046573,42.10688781738281,5791700,0.0,0.0,0.0,42.199462890625,41.378462600708005,40.81392211914063,-0.00020714913605590635,-0.00020717059440162705,0.00773467968526155
2021-11-09 00:00:00-05:00,42.194224592813136,42.34270194153892,42.09814944633039,42.264095306396484,4410400,0.0,0.0,0.0,42.20120849609375,41.51427726745605,40.83582817077637,0.0037335338031980747,0.0037265814650214346,0.007398441627408988
2021-11-10 00:00:00-05:00,42.13309196644378,42.4125815208001,42.050117359695456,42.05448532104492,5063100,0.0,0.0,0.0,42.11212387084961,41.62825717926025,40.848678283691406,-0.004959528503614696,-0.004971867780005407,0.007600774699556957
2021-11-11 00:00:00-05:00,42.10687457752721,42.10687457752721,41.757514407938494,42.071937561035156,4191900,0.0,0.0,0.0,42.12260360717774,41.71516056060791,40.847633361816406,0.0004149911681716745,0.00041490508315236924,0.007137344556907845
2021-11-12 00:00:00-05:00,42.211696091943466,42.22916127274211,41.93220322249365,42.08941650390625,3902800,0.0,0.0,0.0,42.117364501953126,41.80206451416016,40.842942810058595,0.00041545371771234407,0.0004153674407118035,0.007137566875905972
2021-11-15 00:00:00-05:00,42.10688206523463,42.325233459472656,41.93220028348863,42.325233459472656,3591500,0.0,0.0,0.0,42.161033630371094,41.897265625,40.84296859741211,0.00560276133893467,0.005587124251680459,0.007178424637466265
2021-11-16 00:00:00-05:00,42.35143879417339,42.43004543104395,41.980238750642535,42.06321334838867,4936700,0.0,0.0,0.0,42.12085723876953,41.97019500732422,40.84713409423828,-0.006190635931987765,-0.0062098773708738775,0.0074020186354992615
2021-11-17 00:00:00-05:00,41.975876005606985,42.39511031047443,41.451830625689105,42.34270477294922,15340000,0.0,0.0,0.0,42.17850112915039,42.0260929107666,40.85185188293457,0.00664455713940959,0.006622579370929258,0.0068021684276699055
2021-11-18 00:00:00-05:00,42.38637895700084,42.430051908868236,42.14182641907994,42.33397674560547,5484700,0.0,0.0,0.0,42.230908966064455,42.07500400543213,40.87428703308105,-0.0002061282431189415,-0.00020614949046508275,0.006796674595508076
2021-11-19 00:00:00-05:00,42.377644782665634,42.438782914862024,42.00208006672876,42.10688781738281,5099600,0.0,0.0,0.0,42.23440322875977,42.09771308898926,40.90260284423828,-0.005364223861776263,-0.005378662970151049,0.006793744471881765
2021-11-22 00:00:00-05:00,42.11560627737736,42.290284678779564,41.792443904874006,41.897254943847656,5416900,0.0,0.0,0.0,42.148807525634766,42.10382633209228,40.92220970153809,-0.004978588644317106,-0.004991023104638505,0.006878312132215992
2021-11-23 00:00:00-05:00,42.028278211354106,42.460616399436425,41.831763276246214,42.34270477294922,9784700,0.0,0.0,0.0,42.204705810546876,42.122604560852054,40.952462692260745,0.010631957384763524,0.010575835565254507,0.007207235441963564
2021-11-24 00:00:00-05:00,42.33396811908043,42.967185810783626,42.22042446456354,42.91041564941406,5086700,0.0,0.0,0.0,42.31824798583985,42.1850528717041,40.99094329833984,0.013407525086293726,0.013318439615577988,0.0075141229296382325
2021-11-26 00:00:00-05:00,42.33396654140232,42.438774270708585,41.687644991828805,41.748783111572266,6829200,0.0,0.0,0.0,42.201209259033206,42.158850479125974,41.00462760925293,-0.027071108966469803,-0.027444281652242726,0.00925876589098273
2021-11-29 00:00:00-05:00,42.07194474986866,42.58725416995693,41.756645285473795,42.272830963134766,7173400,0.0,0.0,0.0,42.234397888183594,42.18417930603027,41.03626228332519,0.012552410214256904,0.012474281833464983,0.009294064636983358
2021-11-30 00:00:00-05:00,42.080681056792315,42.185488793359646,41.37322133846265,41.390689849853516,11022100,0.0,0.0,0.0,42.13308486938477,42.160597229003905,41.05582664489746,-0.020867803106220828,-0.021088612989789188,0.01044887903788919
2021-12-01 00:00:00-05:00,41.83612752684307,42.29903140603722,40.822977213659215,40.849178314208984,12299600,0.0,0.0,0.0,41.83437957763672,42.09028778076172,41.064385986328126,-0.01308293091052326,-0.013169266291086253,0.010535806591527249
2021-12-02 00:00:00-05:00,41.12867158573559,42.220428632148426,41.03259643256676,41.967140197753906,10097200,0.0,0.0,0.0,41.64572448730469,42.063649368286136,41.0884920501709,0.02736803846935776,0.02700022942693035,0.012294582238701755
2021-12-03 00:00:00-05:00,42.019547433074585,42.22043033791714,41.39943020528517,41.75752639770508,11826500,0.0,0.0,0.0,41.64747314453125,42.05054874420166,41.1124235534668,-0.004994712507478516,-0.005007227774828201,0.01208354678068257
2021-12-06 00:00:00-05:00,42.06321044179332,42.70953200382094,42.04574193127607,42.36016845703125,8711100,0.0,0.0,0.0,41.664940643310544,42.06277656555176,41.157665786743166,0.014431938654280385,0.014328789471617425,0.01251486808391962
2021-12-07 00:00:00-05:00,42.692070906933864,43.176811329687055,42.587259825629516,43.111305236816406,7763600,0.0,0.0,0.0,42.009063720703125,42.112997436523436,41.23120658874512,0.017732148080267462,0.017576767672578937,0.013100926717810567
2021-12-08 00:00:00-05:00,43.11130150261938,43.40825954370335,42.962820816188405,43.294715881347656,6931400,0.0,0.0,0.0,42.49817123413086,42.164528465271,41.31313209533691,0.00425435146358355,0.004245327295995903,0.01310661649193917
2021-12-09 00:00:00-05:00,43.19863614368302,43.207372064663154,42.70516322518989,42.74446487426758,3572400,0.0,0.0,0.0,42.6536361694336,42.19902744293213,41.37898681640625,-0.012709426447977679,-0.012790882114128866,0.013412018719193234
2021-12-10 00:00:00-05:00,42.91914853426121,42.99775516765567,42.69381040700451,42.96281814575195,3683700,0.0,0.0,0.0,42.89469451904297,42.24357147216797,41.461785583496095,0.005108340275791434,0.005095336970343997,0.01344411555541302
2021-12-13 00:00:00-05:00,42.84054466931404,43.73578675572681,42.77940654292057,43.539268493652344,5105600,0.0,0.0,0.0,43.130514526367186,42.316064071655276,41.54772880554199,0.013417424014057433,0.013328207531419146,0.013719078441716518
2021-12-14 00:00:00-05:00,43.4432034022084,43.53927523586234,42.73574354638809,43.058902740478516,8920600,0.0,0.0,0.0,43.12003402709961,42.35274753570557,41.62319122314453,-0.01103293118587556,-0.011094245371710195,0.013977260537118733
2021-12-15 00:00:00-05:00,43.198638886767526,43.75761792099589,43.15496927442678,43.69647979736328,8196000,0.0,0.0,0.0,43.20038681030273,42.434410858154294,41.71751914978027,0.014807090202170858,0.014698535516149068,0.014199318111703833
2021-12-16 00:00:00-05:00,43.79256414206001,44.15066036931558,43.58731325599062,43.8624382019043,7161500,0.0,0.0,0.0,43.423981475830075,42.51039752960205,41.80765472412109,0.003797981103068837,0.0037907869825083277,0.014164561746607148
2021-12-17 00:00:00-05:00,43.81875120584504,44.23362080671384,43.65280536456402,43.71394348144531,8626500,0.0,0.0,0.0,43.57420654296875,42.579395866394044,41.89394706726074,-0.0033854643413903096,-0.0033912079927421288,0.014206748601847565
2021-12-20 00:00:00-05:00,43.20744427848922,43.60384352807969,42.96079734999398,43.42766571044922,9760200,0.425,0.0,0.0,43.551885986328124,42.64543476104736,41.983073196411134,-0.006548889168912608,-0.0065704272286613895,0.014240187315963614
2021-12-21 00:00:00-05:00,43.7271635804995,43.94738499527664,43.493729418485664,43.674312591552734,6024000,0.0,0.0,0.0,43.67496795654297,42.734287643432616,42.076084213256834,0.005679487420484852,0.005663419939801534,0.01417868668706156
2021-12-22 00:00:00-05:00,43.80644432250736,44.13237108217345,43.75799534143795,44.1059455871582,4530000,0.0,0.0,0.0,43.75686111450195,42.822449684143066,42.16724708557129,0.009882994602391282,0.009834477214068932,0.014156145457291798
2021-12-23 00:00:00-05:00,44.194029692327845,44.21164780786557,43.71835401405709,43.97380828857422,5264600,0.0,0.0,0.0,43.779135131835936,42.87561931610107,42.251225509643554,-0.0029959067156346553,-0.003000403427557828,0.01394238444889788
2021-12-27 00:00:00-05:00,44.097137489289096,44.872314453125,44.0090469068222,44.872314453125,5183100,0.0,0.0,0.0,44.010809326171874,43.03179588317871,42.34199440002441,0.0204327575782024,0.02022680945369898,0.012855663894968259
2021-12-28 00:00:00-05:00,44.87230899138929,45.08372300326497,44.722560059890796,45.066104888916016,5592700,0.0,0.0,0.0,44.338497161865234,43.17145957946777,42.43628974914551,0.004318708275978356,0.004309409418480583,0.012687738943564526
2021-12-29 00:00:00-05:00,45.15419527386362,45.47131463380897,44.942784607441354,45.33918380737305,4404700,0.0,0.0,0.0,44.671471405029294,43.36888427734375,42.53464920043945,0.00605951899171564,0.006041233935096213,0.011348348906257218
2021-12-30 00:00:00-05:00,45.383215112768795,45.69152365118195,45.312742669525186,45.54177474975586,3665900,0.0,0.0,0.0,44.95863723754883,43.60351409912109,42.63339218139649,0.00446834118680961,0.004458387789431375,0.010557849881580338
2021-12-31 00:00:00-05:00,45.55940729018594,45.95580314788944,45.506552941013155,45.63868713378906,3979100,0.0,0.0,0.0,45.291613006591795,43.787091445922854,42.72167098999024,0.002127988743647391,0.0021257277825658455,0.009232191148134178
2022-01-03 00:00:00-05:00,45.78843593360692,45.78843593360692,44.52876917840859,45.21586227416992,8441200,0.0,0.0,0.0,45.36032257080078,43.960008239746095,42.79887313842774,-0.009264614873334076,-0.009307798343466994,0.009502462039857282
2022-01-04 00:00:00-05:00,45.33918555153404,45.53297810982416,44.995640685148,45.0396842956543,7440700,0.0,0.0,0.0,45.355038452148435,44.093984031677245,42.86661270141602,-0.0038963755119244547,-0.0039039861587136914,0.00932861012211327
2022-01-05 00:00:00-05:00,44.889921452973425,44.889921452973425,43.55097517386556,43.5774040222168,14980800,0.0,0.0,0.0,45.002682495117185,44.117288970947264,42.90266098022461,-0.032466485862526095,-0.03300521474277534,0.011651945941805573
2022-01-06 00:00:00-05:00,43.61265379266102,43.75800075384717,43.05769816682543,43.630271911621094,9807100,0.0,0.0,0.0,44.620381927490236,44.13406677246094,42.93592361450195,0.0012131950167877381,0.0012124596903828242,0.011621588407376204
2022-01-07 00:00:00-05:00,43.4893208884795,43.69104377040154,43.19863038946348,43.4012336730957,6141100,0.0,0.0,0.0,44.172891235351564,44.16690521240234,42.97071929931641,-0.005249525810642197,-0.005263352983221896,0.011292024116585166
2022-01-10 00:00:00-05:00,43.03126638539728,43.145782470703125,42.50273629374509,43.145782470703125,6870600,0.0,0.0,0.0,43.7588752746582,44.1760534286499,42.98817832946777,-0.0058858050975387766,-0.0059031947165407534,0.0113399659254733
2022-01-11 00:00:00-05:00,43.057691637129686,43.15018422740912,42.43666563913792,43.07530975341797,7442400,0.0,0.0,0.0,43.36600036621094,44.152855491638185,43.01435943603516,-0.0016333628282905188,-0.0016346982196721333,0.010913205607012536
2022-01-12 00:00:00-05:00,43.02245608372206,43.47170629507308,43.02245608372206,43.189823150634766,4686800,0.0,0.0,0.0,43.28848419189453,44.159401512146,43.04090927124023,0.0026584462856407143,0.002654918867565207,0.0106423596928376
2022-01-13 00:00:00-05:00,43.33957080893238,43.42765802199643,42.966075514629495,43.040069580078125,5481200,0.0,0.0,0.0,43.17044372558594,44.126581001281735,43.056603317260745,-0.0034673346550723183,-0.003473359791351717,0.010093094418132602
2022-01-14 00:00:00-05:00,42.79342531987484,42.846276306830035,42.04467052166034,42.537967681884766,5737300,0.0,0.0,0.0,42.99779052734375,44.06035747528076,43.057364501953124,-0.011665917436754492,-0.011734498144598128,0.010319538873045483
2022-01-18 00:00:00-05:00,42.27370516150197,42.388217880205666,41.82445158399237,42.247276306152344,8948300,0.0,0.0,0.0,42.81808929443359,43.98702411651611,43.06191925048828,-0.006833692147831916,-0.006857148746545991,0.010381651802921424
2022-01-19 00:00:00-05:00,42.46749566025647,42.72295330090169,41.70112609863281,41.70112609863281,7152500,0.0,0.0,0.0,42.543252563476564,43.90069713592529,43.05362953186035,-0.012927465514267933,-0.013011752395070603,0.010634849838928135
2022-01-20 00:00:00-05:00,41.78040358527019,42.336242846672285,41.28710644772303,41.33115005493164,7586800,0.0,0.0,0.0,42.17151794433594,43.78353900909424,43.03811477661133,-0.00887208759845226,-0.008911678913328681,0.010581442984451645
2022-01-21 00:00:00-05:00,41.53376162281827,41.81123940542375,41.2034294891065,41.30472946166992,10920600,0.0,0.0,0.0,41.824449920654295,43.64347820281982,43.0189274597168,-0.000639241667038104,-0.0006394460691053969,0.010176739289951242
2022-01-24 00:00:00-05:00,40.93476127908712,41.4765041256386,39.9508113999609,41.392822265625,19972200,0.0,0.0,0.0,41.595420837402344,43.51442890167236,43.005694198608396,0.0021327534426009986,0.002130482352521069,0.010247212668186081
2022-01-25 00:00:00-05:00,40.89951636886606,41.57779864582803,40.51192793644995,41.278297424316406,10908900,0.0,0.0,0.0,41.401625061035155,43.33472805023193,42.989821395874024,-0.0027667802058450874,-0.002770614816849232,0.008646770090534502
2022-01-26 00:00:00-05:00,41.48970975217352,41.991814267316514,40.2961101865047,40.591209411621094,12858500,0.0,0.0,0.0,41.17964172363281,43.110983276367186,42.95985725402832,-0.01664526047749637,-0.01678534954738671,0.008837313880203838
2022-01-27 00:00:00-05:00,40.89951835833014,41.15057061796266,39.701513414009405,39.86007308959961,8783800,0.0,0.0,0.0,40.8854263305664,42.83702774047852,42.91055404663086,-0.018012183736810794,-0.01817637776860153,0.008865490344435052
2022-01-28 00:00:00-05:00,39.94815823553186,41.24306106567383,39.463671856462746,41.24306106567383,6455400,0.0,0.0,0.0,40.87309265136719,42.62209205627441,42.894151000976564,0.034696072256703125,0.03410773360020713,0.012601774490815692
2022-01-31 00:00:00-05:00,41.02284375639136,41.76278782426276,40.890709567006034,41.70112609863281,4557200,0.0,0.0,0.0,40.93475341796875,42.425214004516604,42.88131942749023,0.011106475152985906,0.011045251162543346,0.013017261519521046
2022-02-01 00:00:00-05:00,41.70112599256724,41.76278771804036,41.14616710299721,41.41924285888672,8057400,0.0,0.0,0.0,40.96294250488281,42.23538303375244,42.86302474975586,-0.006759607380370847,-0.006782557005108729,0.012980202284548412
2022-02-02 00:00:00-05:00,41.64826933480528,42.225251677317715,41.613036465283464,42.13275909423828,6716600,0.0,0.0,0.0,41.27125244140625,42.09003677368164,42.86354217529297,0.017226684654339852,0.017079987660922728,0.01384495378605653
2022-02-03 00:00:00-05:00,41.88611127552265,42.027052842721396,41.64827175081628,41.70112609863281,4484000,0.0,0.0,0.0,41.63946304321289,41.99622287750244,42.85961959838867,-0.010244593634137211,-0.010297430655814106,0.012165825015398816
2022-02-04 00:00:00-05:00,41.4016234155913,41.665888424905035,40.820239050976326,41.12854766845703,5447900,0.0,0.0,0.0,41.61656036376953,41.87113666534424,42.835336456298826,-0.013730526816506106,-0.013825662344232412,0.012406310312767722
2022-02-07 00:00:00-05:00,41.12854888106032,41.41043201401405,41.01403616851236,41.137359619140625,5403300,0.0,0.0,0.0,41.503807067871094,41.75794296264648,42.79987533569336,0.00021425387433149368,0.0002142309252480555,0.012411441507442358
2022-02-08 00:00:00-05:00,41.022845038767564,41.15057386308299,40.67930016800091,40.76738739013672,4876000,0.0,0.0,0.0,41.373435974121094,41.63902320861816,42.78024742126465,-0.00899358229184366,-0.009034268681033103,0.012474008575628552
2022-02-09 00:00:00-05:00,41.25187043790856,41.77599503632292,41.2342523243039,41.75397491455078,4927400,0.0,0.0,0.0,41.2976791381836,41.5729564666748,42.76987030029297,0.024200410857153853,0.023912221195572247,0.013857414784256176
2022-02-10 00:00:00-05:00,41.07570031241914,41.591017630163506,40.33135083546913,40.56478500366211,8187100,0.0,0.0,0.0,41.070410919189456,41.44170455932617,42.75335220336914,-0.02848087908569996,-0.028894328511389518,0.015066223653021042
2022-02-11 00:00:00-05:00,40.7145340226281,40.811431977504455,39.76317594963695,40.009822845458984,9040100,0.0,0.0,0.0,40.846665954589845,41.290192222595216,42.73656509399414,-0.013680884988125142,-0.013775330684920869,0.015253999477029687
2022-02-14 00:00:00-05:00,40.04505813751712,40.24766142009399,39.40201205969176,39.578189849853516,6979200,0.0,0.0,0.0,40.53483200073242,41.14220333099365,42.688786087036135,-0.01078817562558787,-0.010846789934409344,0.015230616007976724
