Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2021-10-22 00:00:00-04:00,366.6233495822736,367.5887028595081,363.12269411143416,364.7901306152344,36275800,0.0,0.0,0.0,365.5644287109375,355.2833190917969,360.71696716308594,-0.008402591048462749,-0.008438091822158447,0.011409679082162878
2021-10-25 00:00:00-04:00,366.2137954731961,369.4414202916527,364.2635675583285,368.5248107910156,32597800,0.0,0.0,0.0,366.59412841796876,355.6528839111328,360.9025988769531,0.010237887109178612,0.010185834911176311,0.011452219300267226
2021-10-26 00:00:00-04:00,370.7676337918499,373.185897641837,368.50536200601954,369.68524169921875,47191300,0.0,0.0,0.0,367.3059509277344,356.5914306640625,361.10831970214844,0.0031488542269713093,0.003143906968243697,0.0091304683645303
2021-10-27 00:00:00-04:00,370.1338044546765,373.6149690038843,369.8705343552865,370.5433654785156,45760500,0.0,0.0,0.0,368.28496704101565,357.6016510009766,361.39451721191404,0.0023212281219358033,0.0023185382336973937,0.009075352229020861
2021-10-28 00:00:00-04:00,372.4448573300719,374.911894911654,371.67450882791377,374.6583557128906,38007000,0.0,0.0,0.0,369.640380859375,358.88197326660156,361.83158630371094,0.011105286500167066,0.011044075565762257,0.009118081569286842
2021-10-29 00:00:00-04:00,371.5770277927954,376.6671252868662,371.22600095229905,376.5013427734375,37310100,0.0,0.0,0.0,371.9826232910156,360.1462097167969,362.27142211914065,0.004919113727064994,0.004907054418373258,0.00910321195385003
2021-11-01 00:00:00-04:00,376.9401076348159,377.9152217439205,374.853378915555,377.7884521484375,30765300,0.0,0.0,0.0,373.8353515625,361.84339447021483,362.66356018066404,0.003418605005545805,0.003412774858987519,0.007048475854641905
2021-11-02 00:00:00-04:00,377.17409645082705,379.84592913952815,377.12535265237415,379.36810302734375,25135300,0.0,0.0,0.0,375.771923828125,363.38748321533205,362.9801470947266,0.0041813106512995635,0.004172593263540738,0.006740387718725255
2021-11-03 00:00:00-04:00,379.855716511257,383.8146776971914,378.8123669559417,383.3953857421875,33748900,0.0,0.0,0.0,378.3423278808594,365.0212875366211,363.3550708007813,0.010615765223027873,0.010559813618459082,0.006874773098429703
2021-11-04 00:00:00-04:00,384.66307978869895,389.26562023586246,384.11701818972404,388.30999755859375,40265300,0.0,0.0,0.0,381.07265625,366.73992919921875,363.8199114990234,0.012818651447493057,0.012737187964405011,0.007051566635368265
2021-11-05 00:00:00-04:00,390.0846476226979,391.0109881503022,387.2763142913646,388.68048095703125,43383800,0.0,0.0,0.0,383.50848388671875,368.56534576416016,364.33852416992187,0.0009540918358188488,0.0009536369794967385,0.00674175605928254
2021-11-08 00:00:00-05:00,388.6512178394309,389.67507569866484,387.51032129623576,388.1539001464844,29256300,0.0,0.0,0.0,385.5815734863281,370.4994812011719,364.77608459472657,-0.0013547909821720605,-0.0013557095412054776,0.006248723434144617
2021-11-09 00:00:00-05:00,389.22652049266685,389.62632081666715,384.116932488785,385.4820861816406,50490700,0.0,0.0,0.0,386.8043701171875,372.36097412109376,365.07800048828125,-0.006883388171123439,-0.0069071879658429815,0.006538897912226812
2021-11-10 00:00:00-05:00,382.7030101469842,385.5210742607174,377.88594438761555,379.8166809082031,54937400,0.0,0.0,0.0,386.0886291503906,373.7997512817383,365.27264709472655,-0.014696935283181833,-0.014806005218255152,0.007849217937523089
2021-11-11 00:00:00-05:00,382.800487294349,382.97600066193434,380.5284551452915,380.8697509765625,32243000,0.0,0.0,0.0,384.6005798339844,374.96793365478516,365.47608276367185,0.002772574563711494,0.002768738068532441,0.007075847706569965
2021-11-12 00:00:00-05:00,382.02042613533104,385.41383379092946,380.4212545446143,384.8775329589844,34730600,0.0,0.0,0.0,383.839990234375,376.22388153076173,365.7631817626953,0.010522710118474388,0.010467731749003291,0.007234611298522542
2021-11-15 00:00:00-05:00,386.057461219433,386.3792358074631,382.3422785488322,384.789794921875,33716900,0.0,0.0,0.0,383.16716918945315,377.2945556640625,366.025732421875,-0.00022796351981069218,-0.0002279895074434376,0.007101262248259053
2021-11-16 00:00:00-05:00,384.05841273012476,388.02713413081284,383.86340777129936,387.52984619140625,27872900,0.0,0.0,0.0,383.57672119140625,378.36474151611327,366.33256469726564,0.007120904207159606,0.007095670290182546,0.007086473016892764
2021-11-17 00:00:00-05:00,387.85159754296774,389.7725733333167,386.76923527558165,387.7345886230469,28703300,0.0,0.0,0.0,385.160302734375,379.4690567016602,366.6694018554688,0.000528326872504925,0.0005281873570005168,0.007041353103884599
2021-11-18 00:00:00-05:00,389.7823554990395,392.25912379564784,387.55909662353895,391.7520751953125,45721500,0.0,0.0,0.0,387.336767578125,380.66259613037107,367.112109375,0.010361434574441386,0.010308122852274693,0.007203809002957226
2021-11-19 00:00:00-05:00,393.3902178597593,395.21367620421177,392.56136504188544,393.936279296875,45191700,0.0,0.0,0.0,389.1485168457031,382.1199035644531,367.65460327148435,0.005575475510815275,0.0055599900796601725,0.006680723169171047
2021-11-22 00:00:00-05:00,395.47699039022007,398.53883286259156,389.25575833616296,389.3630065917969,61715400,0.0,0.0,0.0,390.0631591796875,383.1618133544922,368.11069641113284,-0.011609168653470614,-0.011677081168770951,0.007338738870819873
2021-11-23 00:00:00-05:00,388.2026146854599,390.26988133261375,383.14180047555,387.58831787109375,70098700,0.0,0.0,0.0,390.074853515625,384.0569671630859,368.5521398925781,-0.004557928438650327,-0.004568347465984695,0.007518461461730582
2021-11-24 00:00:00-05:00,385.10178335269393,389.1192484641266,382.7712762551128,388.83648681640625,46954400,0.0,0.0,0.0,390.29523315429685,384.9716232299805,368.9641973876953,0.0032203471770468894,0.0032151729646074864,0.0075206895281764745
2021-11-26 00:00:00-05:00,386.2524448493056,387.6468806753453,380.07022481849157,381.46466064453125,51533300,0.0,0.0,0.0,388.2377502441406,385.3119384765625,369.2237530517578,-0.018958679089587815,-0.019140699090379295,0.008621368774463413
2021-11-29 00:00:00-05:00,386.03795581222244,390.75750473562016,385.3066201984251,389.7433776855469,54447100,0.0,0.0,0.0,387.399169921875,385.97404022216796,369.7361584472656,0.021702448208512193,0.021470302823109168,0.009769790670482035
2021-11-30 00:00:00-05:00,388.8559972719401,391.20602580979875,382.00094638044106,384.0194396972656,81332700,0.0,0.0,0.0,386.33045654296876,386.28558959960935,370.28456237792966,-0.014686427829184168,-0.014795341090285177,0.010426236660979646
2021-12-01 00:00:00-05:00,388.3684527496686,390.5137157292153,377.01813980202394,377.4861755371094,77766500,0.0,0.0,0.0,384.3100280761719,386.19149322509764,370.693525390625,-0.01701284748841525,-0.017159228593233183,0.011125577489419896
2021-12-02 00:00:00-05:00,376.199022015946,381.991202368291,374.7753637087126,380.2067565917969,84416600,0.0,0.0,0.0,382.58408203125,386.0320617675781,371.09020080566404,0.007207101162887586,0.007181254123153937,0.010976444101361045
2021-12-03 00:00:00-05:00,381.57188494749437,382.57625125083956,369.4707157489044,373.595458984375,105349100,0.0,0.0,0.0,381.01024169921874,385.2963348388672,371.28815002441405,-0.017388690476429325,-0.017541649519840323,0.011144569533299818
2021-12-06 00:00:00-05:00,374.0830607228871,377.95426523977017,369.8607996240819,376.589111328125,67588800,0.0,0.0,0.0,378.3793884277344,384.6917663574219,371.5391448974609,0.008013085469208647,0.007981151181194843,0.0113486461909597
2021-12-07 00:00:00-05:00,383.24909072241314,388.5439531046384,383.2100778264254,387.92962646484375,56005300,0.0,0.0,0.0,379.16142578125,384.68055267333983,372.0750671386719,0.03011376270738131,0.029669245372944526,0.01337328058812203
2021-12-08 00:00:00-05:00,388.2612072648312,389.87013963197165,386.3597228030423,389.66534423828125,39204000,0.0,0.0,0.0,381.5972595214844,384.88971557617185,372.850087890625,0.004474310944629023,0.0044643309733376916,0.013304073217325511
2021-12-09 00:00:00-05:00,388.4366933570873,390.24066032716263,383.73663642652474,383.9316711425781,49973700,0.0,0.0,0.0,382.3422424316406,385.0954650878906,373.5219421386719,-0.014714352149820531,-0.01482368203384643,0.013305129367224057
2021-12-10 00:00:00-05:00,386.74971031136795,388.36840312398556,383.5708291455428,388.1051330566406,52545800,0.0,0.0,0.0,385.2441772460937,385.45723419189454,374.3030065917969,0.010870324663871278,0.010811667384322208,0.013495835794558339
2021-12-13 00:00:00-05:00,388.09537485910533,388.4171493879041,382.1276818964401,382.49822998046875,50166400,0.0,0.0,0.0,386.4260009765625,385.33826904296876,374.92863891601564,-0.014446866579715167,-0.01455223865218603,0.013724253468596462
2021-12-14 00:00:00-05:00,377.66168014153783,380.38225682084226,374.08302804852195,378.539306640625,75199200,0.0,0.0,0.0,384.5479370117188,385.02574462890624,375.6225299072266,-0.010350174274129098,-0.010404109812138698,0.013909915719313489
2021-12-15 00:00:00-05:00,378.2857618045134,387.5298540747348,374.32680098657335,387.1690368652344,73858000,0.0,0.0,0.0,384.0486755371094,385.00770416259763,376.39618408203125,0.022797448173069723,0.022541469489535084,0.014789306182223499
2021-12-16 00:00:00-05:00,388.13445598690424,388.5635086061433,375.6237244107663,377.2131652832031,82591400,0.0,0.0,0.0,382.70497436523436,384.4816329956055,376.9260614013672,-0.025714534567744085,-0.026050932621413406,0.015869966038323233
2021-12-17 00:00:00-05:00,373.79051018722816,379.5046948275117,372.26933442810804,375.3312072753906,80492500,0.0,0.0,0.0,380.1501892089844,383.66058959960935,377.3539422607422,-0.004989110086864423,-0.005001597247119215,0.015648229510935377
2021-12-20 00:00:00-05:00,370.59678972344864,372.4811564437711,368.54642877462436,371.6903076171875,65336800,0.491,0.0,0.0,377.9886047363281,382.548291015625,377.7443054199219,-0.009700498087098053,-0.009747854420873482,0.015630642083766622
2021-12-21 00:00:00-05:00,374.97092214010104,380.3213838981914,371.2119612194876,380.0089416503906,48899500,0.0,0.0,0.0,378.28253173828125,382.08058776855466,378.35506042480466,0.022380551396488535,0.0221337819606811,0.01644736410541192
2021-12-22 00:00:00-05:00,379.71595042064735,384.8418374406181,379.05203315770217,384.6368103027344,37042200,0.0,0.0,0.0,377.7760864257813,381.9330123901367,379.0827520751953,0.01217831515291401,0.01210475608773213,0.016685507900497127
2021-12-23 00:00:00-05:00,384.9883376529458,389.0109342929627,384.8223732127448,387.5366516113281,29595500,0.0,0.0,0.0,379.8407836914063,381.86802062988284,379.81266235351563,0.0075391674195492975,0.007510889933723975,0.016760565325282226
2021-12-27 00:00:00-05:00,388.8351877052617,393.9415588378906,388.805898110839,393.9415588378906,32820700,0.0,0.0,0.0,383.56285400390624,382.49186553955076,380.54137145996094,0.016527229617977257,0.016392141349693107,0.016528449025135283
2021-12-28 00:00:00-05:00,394.83980472099216,395.0155422927758,391.23703551878054,392.1157531738281,33113700,0.0,0.0,0.0,387.6479431152344,382.61048431396483,381.18851501464843,-0.004634711984814577,-0.004645485563584109,0.015891174100240463
2021-12-29 00:00:00-05:00,392.2524432493109,393.5216987265636,389.6748397743549,392.0571594238281,32248500,0.0,0.0,0.0,390.0575866699219,383.01237030029296,381.7621319580078,-0.000149429727129613,-0.00014944089286363026,0.015491119765430775
2021-12-30 00:00:00-05:00,391.84237238932957,394.02943808343167,390.2997373818945,390.88555908203125,23850100,0.0,0.0,0.0,391.3073364257813,383.6823394775391,382.25732055664065,-0.0029883406376730592,-0.002992814643014286,0.014933049572002489
2021-12-31 00:00:00-05:00,390.2118801177625,391.57877759435473,387.946718701621,388.4446716308594,34752900,0.0,0.0,0.0,391.4889404296875,384.0942352294922,382.71324829101565,-0.00624450659396103,-0.006264085073112002,0.014981974629960282
2022-01-03 00:00:00-05:00,389.6162820624403,392.4379755767235,387.4975984401951,392.1841125488281,40575900,0.0,0.0,0.0,391.137451171875,385.02366790771487,383.1993048095703,0.009626701538391513,0.00958066009611652,0.014427429354111393
2022-01-04 00:00:00-05:00,392.73078129363347,392.7698440111331,383.9923828578773,387.0971984863281,58027200,0.0,0.0,0.0,390.133740234375,385.549072265625,383.6454461669922,-0.01297072956229628,-0.013055584023132916,0.01476666160553342
2022-01-05 00:00:00-05:00,385.40813908168815,386.53097634238515,374.9513371908242,375.2052001953125,75739800,0.0,0.0,0.0,386.7633483886719,384.91285095214846,383.7790539550781,-0.03072096191219431,-0.031202743542438818,0.014823568936659119
2022-01-06 00:00:00-05:00,373.3793771078004,378.1928218277302,371.1435057254151,374.9415283203125,70814300,0.0,0.0,0.0,383.5745422363281,384.17666015625,383.8841796875,-0.000702740460054252,-0.0007029874978737781,0.014757677750053485
2022-01-07 00:00:00-05:00,374.9513456427815,376.64045834065,369.1029616469865,370.8799133300781,72652300,0.0,0.0,0.0,380.06159057617185,383.524072265625,383.89091064453123,-0.010832662384531955,-0.0108917628696346,0.014603902130120586
2022-01-10 00:00:00-05:00,365.95904255759575,371.6414614958328,360.57929265388555,371.12396240234375,91770500,0.0,0.0,0.0,375.849560546875,382.67501373291014,383.8202227783203,0.0006580272036691426,0.0006578107986971268,0.014319739125849124
2022-01-11 00:00:00-05:00,370.39176172405473,376.86503060745645,368.3023676843645,376.6990661621094,68295700,0.0,0.0,0.0,373.7699340820312,382.3850555419922,383.82417724609377,0.015022214474315065,0.014910498435842875,0.014501400527177993
2022-01-12 00:00:00-05:00,379.276524058229,380.975409495872,375.90810236224166,378.1927795410156,54576400,0.0,0.0,0.0,374.36744995117186,382.3677291870117,383.8322637939453,0.003965269662397963,0.003957428701498326,0.014350622918676595
2022-01-13 00:00:00-05:00,379.57933620401457,380.26279988791094,367.7946976935009,368.73199462890625,77994000,0.0,0.0,0.0,373.12554321289065,381.4458770751953,383.6195416259766,-0.025015773499407423,-0.025333986063264466,0.01434468884024363
2022-01-14 00:00:00-05:00,366.20323944363344,371.35841746234803,365.9981824536338,371.0264587402344,80121200,0.0,0.0,0.0,373.15485229492185,381.13654174804685,383.3721630859375,0.0062225793930283935,0.006203299086697514,0.013348516341735553
2022-01-18 00:00:00-05:00,365.1975543391798,367.3260111231739,361.02847976381724,361.7900390625,75450900,0.0,0.0,0.0,371.28806762695314,380.45948333740233,382.8417639160156,-0.02489423452196715,-0.025209336454171994,0.014383795254830467
2022-01-19 00:00:00-05:00,363.3521955482167,365.8321571138356,357.5526175177329,357.8162536621094,81791500,0.0,0.0,0.0,367.5115051269531,379.7657806396484,382.2244793701172,-0.010983678297743715,-0.011044444257728983,0.014423992958298333
2022-01-20 00:00:00-05:00,361.0480217812136,365.0315558053123,352.63180686759137,353.1687927246094,88610700,0.0,0.0,0.0,362.5067077636719,378.42377319335935,381.5247772216797,-0.012988400861992822,-0.013073487704834108,0.013437673556469552
2022-01-21 00:00:00-05:00,350.97189856534953,353.6178240747238,343.0926714187194,343.3758239746094,143388900,0.0,0.0,0.0,357.4354736328125,376.3607238769531,380.6826519775391,-0.027728862095797502,-0.028120564959472585,0.013930118074288405
2022-01-24 00:00:00-05:00,337.73253340597245,345.61176207631604,326.25053563494765,344.94781494140625,198685800,0.0,0.0,0.0,352.21974487304686,374.23128204345704,379.98527465820314,0.004578047891085957,0.004567600503465064,0.013798629279979846
2022-01-25 00:00:00-05:00,338.4746562294437,342.7315705452911,333.60260069197454,336.9515075683594,124398400,0.0,0.0,0.0,347.2520385742188,371.3817794799805,379.1069097900391,-0.02318120894433018,-0.02345411900819847,0.01327707509369419
2022-01-26 00:00:00-05:00,344.5670288517097,348.44317719253445,332.723783551049,336.4241943359375,146559500,0.0,0.0,0.0,342.9736267089844,368.5972015380859,378.1378430175781,-0.0015649528806898072,-0.0015661786985142112,0.013331983988667691
2022-01-27 00:00:00-05:00,341.14002738554444,342.9658150118521,332.0110594578766,333.0362548828125,95255700,0.0,0.0,0.0,338.947119140625,365.64615631103516,377.1027722167969,-0.010070439374351148,-0.01012148926802858,0.013226493577429822
2022-01-28 00:00:00-05:00,334.9205841184948,343.69804612249186,329.9606911757438,343.4832458496094,108167900,0.0,0.0,0.0,338.968603515625,363.2760406494141,376.22184020996093,0.03136892999974705,0.030886978077575605,0.01588186031403755
2022-01-31 00:00:00-05:00,344.85022782370515,355.05316791944085,343.20992102598206,354.46734619140625,94326400,0.0,0.0,0.0,340.872509765625,361.5771743774414,375.55649536132813,0.031978562199235006,0.031477893780851154,0.01804435995888547
2022-02-01 00:00:00-05:00,355.8147084193648,357.53311078513343,350.6497877839255,356.8789367675781,74433000,0.0,0.0,0.0,344.8579956054688,359.8119155883789,374.8590325927734,0.006803420969754503,0.006780382137528441,0.017939493607440637
2022-02-02 00:00:00-05:00,361.01877397075606,361.35073269484207,355.6780851938153,359.7787780761719,78777100,0.0,0.0,0.0,349.52891235351564,358.4459945678711,374.1758825683594,0.008125560266624365,0.008092725648328128,0.018038428505900754
2022-02-03 00:00:00-05:00,350.054144694009,353.3737607915488,344.12763581218525,345.1918640136719,95384800,0.0,0.0,0.0,351.9600341796875,356.94532775878906,373.2924597167969,-0.04054412030776222,-0.041388947194806236,0.01893036064479891
2022-02-04 00:00:00-05:00,345.7093929285363,352.856352328264,343.64928848140767,349.5465087890625,86318300,0.0,0.0,0.0,353.1726867675781,355.6755767822266,372.53162353515626,0.012615143140274565,0.012536235152768182,0.01928300074519616
2022-02-07 00:00:00-05:00,350.14204326603056,352.51458972803556,345.47504599264863,346.73455810546875,58198100,0.0,0.0,0.0,351.6261291503906,354.4683090209961,371.6895849609375,-0.008044568070026514,-0.008077100196480247,0.019235875985224818
2022-02-08 00:00:00-05:00,345.59216983650657,351.7237057645812,344.45958934073167,350.63018798828125,64720900,0.0,0.0,0.0,350.3763793945312,353.443620300293,371.0728955078125,0.011235193584677283,0.011172547587133696,0.019490775304934784
2022-02-09 00:00:00-05:00,355.1605745905089,358.13845942656536,353.5593305580733,358.06036376953125,55766400,0.0,0.0,0.0,350.03269653320314,352.5116851806641,370.43923522949217,0.02119091862534761,0.020969513499339513,0.019831073713956263
2022-02-10 00:00:00-05:00,351.02080190279855,357.826029685729,348.1112692877552,349.9565734863281,112468500,0.0,0.0,0.0,350.9856384277344,351.09987487792966,369.75797790527344,-0.022632469558733992,-0.02289251503627168,0.02027243577929667
2022-02-11 00:00:00-05:00,349.95651859770766,351.5577624348427,337.62509369192645,338.8553161621094,101569100,0.0,0.0,0.0,348.84739990234374,349.60604095458984,368.98536071777346,-0.03172181397716323,-0.03223585073693382,0.020695012942934722
2022-02-14 00:00:00-05:00,338.29881743322676,342.68269215817605,335.7603063914419,339.2751770019531,80254400,0.0,0.0,0.0,347.35552368164065,348.01847686767576,368.1667291259766,0.0012390563754440809,0.0012382893785961638,0.020595061561509677
2022-02-15 00:00:00-05:00,344.566998017879,347.945193185124,343.5027698517739,347.71087646484375,55128800,0.0,0.0,0.0,346.77166137695315,347.314518737793,367.64903747558594,0.02486388641053483,0.02455981002668171,0.02097330301347282
2022-02-16 00:00:00-05:00,345.4555579070293,348.6482430454724,342.419064082673,347.6230773925781,58947100,0.0,0.0,0.0,344.6842041015625,346.8048599243164,367.069716796875,-0.00025250597035753053,-0.00025253785535761183,0.020862240729885375
2022-02-17 00:00:00-05:00,344.4010563780814,345.10403644234606,336.8635594986274,337.2834167480469,61801400,0.0,0.0,0.0,342.1495727539062,346.0105911254883,366.0567926025391,-0.029743884445434743,-0.03019520568206035,0.02167942769266181
2022-02-18 00:00:00-05:00,338.22070971193557,338.6112475662677,331.1225866271286,333.4365539550781,80001500,0.0,0.0,0.0,341.0658203125,345.51362762451174,364.932216796875,-0.011405431165453339,-0.011470971919082145,0.020958034538310428
2022-02-22 00:00:00-05:00,330.4879880578075,335.90680231540665,326.4458743602899,330.0876770019531,85967100,0.0,0.0,0.0,339.2283203125,344.77062072753904,363.8553369140625,-0.010043520764001723,-0.010094297187465231,0.020998718654484747
2022-02-23 00:00:00-05:00,333.2510582713938,334.0907132062241,321.3199430379151,321.63238525390625,86215400,0.0,0.0,0.0,334.0126220703125,344.0046646118164,362.5258819580078,-0.025615290533844592,-0.025949074405216842,0.021134621298597556
2022-02-24 00:00:00-05:00,311.3024085151234,332.9775977902798,310.7361332079898,332.4405822753906,130614100,0.0,0.0,0.0,330.976123046875,343.80548400878905,361.52472900390626,0.03360419384681079,0.03305191155229799,0.022595061992078898
2022-02-25 00:00:00-05:00,333.2412700185137,337.8008821505743,329.4139573327578,337.5958251953125,78842100,0.0,0.0,0.0,331.0386047363281,344.03346252441406,360.705859375,0.015507261131107342,0.015388252314174138,0.022739462962707666
2022-02-28 00:00:00-05:00,334.4129401832991,340.3003874508001,333.2510698615287,338.60150146484375,77515500,0.0,0.0,0.0,332.07159423828125,343.7893753051758,359.7345086669922,0.0029789357405394234,0.002974507503575525,0.02159647571585005
2022-03-01 00:00:00-05:00,337.5762931432007,339.8511976410716,330.8882246878627,333.4169921875,67407000,0.0,0.0,0.0,332.7374572753906,342.73685760498046,358.8585852050781,-0.015311536584789898,-0.01542996863410911,0.02041040697238339
2022-03-02 00:00:00-05:00,334.9694232988912,340.349173986196,332.1965657359106,339.0115661621094,70609000,0.0,0.0,0.0,336.2132934570312,341.843489074707,358.1321923828125,0.016779510659922225,0.01664028988354891,0.020777535674903945
2022-03-03 00:00:00-05:00,341.6574529717135,341.7648680045023,332.3039426116682,334.1687927246094,71089400,0.0,0.0,0.0,336.558935546875,340.56298980712893,357.38176208496094,-0.014284979985562662,-0.01438799251019427,0.020786654740374156
2022-03-04 00:00:00-05:00,331.8060727902501,333.2413227234376,327.0023998111845,329.32611083984375,76936300,0.0,0.0,0.0,334.9049926757813,339.7697021484375,356.36810546875,-0.014491723913778287,-0.014597754569502979,0.019088645778731733
2022-03-07 00:00:00-05:00,329.31641202381604,330.47828259328264,316.9752095971289,317.18023681640625,89933800,0.0,0.0,0.0,330.62073974609376,338.15138854980466,355.01897399902344,-0.036880993105779636,-0.03757829548989931,0.020243581660977346
2022-03-08 00:00:00-05:00,316.38930540045993,325.332762599329,312.3764818868923,315.70587158203125,116153900,0.0,0.0,0.0,327.078515625,336.59995422363284,353.5823583984375,-0.004648351515130544,-0.0046591886974311145,0.02022785946806713
2022-03-09 00:00:00-05:00,323.90731350105204,328.4278634425398,321.3101932596148,327.0707092285156,64723400,0.0,0.0,0.0,324.6903442382812,335.4219802856445,352.24494140625,0.03599818270573851,0.035365389690712755,0.021927030214578865
2022-03-10 00:00:00-05:00,322.9993156907338,324.64936592954814,318.9864619218581,323.43865966796875,69362700,0.0,0.0,0.0,322.5443176269531,333.6908950805664,350.8713995361328,-0.011104783944468899,-0.01116690236019176,0.021210356187414056
2022-03-11 00:00:00-05:00,326.41651748476113,326.7289596780272,316.2428383129759,316.73101806640625,66228400,0.0,0.0,0.0,320.0252990722656,332.0296173095703,349.36487670898435,-0.020738527696251063,-0.020956591106558217,0.02113090304782125
2022-03-14 00:00:00-04:00,315.49108120327855,318.86927706445397,309.94536584589844,310.6483459472656,79802600,0.0,0.0,0.0,318.7189208984375,330.6192687988281,347.76013244628905,-0.01920453562229052,-0.019391338221864084,0.02046530801793755
2022-03-15 00:00:00-04:00,313.2942118102028,321.1734393889578,311.68322474517987,320.392333984375,76471000,0.0,0.0,0.0,319.6562133789063,329.67512664794924,346.3990856933594,0.03136661812055319,0.03088473651132542,0.021937728302891524
2022-03-16 00:00:00-04:00,324.31736435907646,332.39184709915105,320.6364697914419,332.2746887207031,105243000,0.0,0.0,0.0,320.69700927734374,328.9033172607422,345.2008972167969,0.03708688840510033,0.036415713977564206,0.022893455131349116
2022-03-17 00:00:00-04:00,330.37079233644397,336.35588143827067,329.0722471816821,336.29730224609375,67810000,0.0,0.0,0.0,323.26873779296875,328.33702850341797,344.18489929199217,0.01210628935017044,0.012033594352259024,0.02310945582708371
2022-03-18 00:00:00-04:00,334.63745710592804,343.47352876518363,333.4755868769252,343.18060302734375,85446300,0.0,0.0,0.0,328.55865478515625,328.6318878173828,343.54440734863283,0.020467903653336394,0.02026125118406352,0.02259004162224931
2022-03-21 00:00:00-04:00,342.343865044323,344.5727158929614,337.8274818996117,342.2265319824219,73799100,0.434,0.0,0.0,334.8742919921875,329.07138671875,342.890107421875,-0.00278008441183919,-0.0027839560237778666,0.022420263122191822
2022-03-22 00:00:00-04:00,342.725084240584,349.8222275832401,342.34384876467936,348.9521789550781,63345900,0.0,0.0,0.0,340.5862609863281,330.0146118164063,342.451552734375,0.019652617036138187,0.019461997755326366,0.022595431603071862
2022-03-23 00:00:00-04:00,346.06843520879653,349.6365480910122,343.8786652726954,343.93731689453125,70615500,0.0,0.0,0.0,342.9187866210938,331.1298583984375,341.90781982421873,-0.014371201451051752,-0.01447546732278876,0.02197674741691918
2022-03-24 00:00:00-04:00,345.86304711699233,351.63071385616246,343.70263330939457,351.5818176269531,53555300,0.0,0.0,0.0,345.97568969726564,332.0869201660156,341.4054748535156,0.022226435914094456,0.021983028800154465,0.021295521676425597
2022-03-25 00:00:00-04:00,351.52315012528254,352.57893869970735,346.97747166035776,351.2885437011719,57584200,0.0,0.0,0.0,347.59727783203124,332.7715560913086,340.86739013671877,-0.0008341555537790812,-0.0008345036551169366,0.02110373010374959
2022-03-28 00:00:00-04:00,351.2787630352142,356.82157854026786,350.0372642476106,356.72381591796875,56833900,0.0,0.0,0.0,350.4967346191406,333.6776718139648,340.6272265625,0.015472386772226843,0.015353909913037889,0.02131185811355795
2022-03-29 00:00:00-04:00,360.6243097084367,363.4885726621815,357.84802416798834,362.8629455566406,68073000,0.0,0.0,0.0,353.2788879394531,335.14996948242185,340.4639562988281,0.017209755459903553,0.01706334502308663,0.021094769566785347
2022-03-30 00:00:00-04:00,360.9958233727957,362.6576986664745,357.36905933342405,358.8549499511719,68757700,0.0,0.0,0.0,356.2624145507813,336.142138671875,340.4052545166016,-0.011045480544508046,-0.011106934811683023,0.021156377863048196
2022-03-31 00:00:00-04:00,359.00158909503324,359.3535286238368,353.56632057314437,354.40704345703125,67011400,0.0,0.0,0.0,356.82745971679685,337.15405120849607,340.3370703125,-0.012394719634620688,-0.012472174861392897,0.021078893295047394
2022-04-01 00:00:00-04:00,354.67096909871975,355.45301051904625,350.54563646561655,353.7325134277344,54527800,0.0,0.0,0.0,357.3162536621094,338.37437133789064,340.3483447265625,-0.0019032636110084544,-0.0019050771186156375,0.020708935553859095
2022-04-04 00:00:00-04:00,354.57315975326384,361.0251050363984,354.3092275210905,361.01531982421875,45950200,0.0,0.0,0.0,358.1745544433594,340.5661254882813,340.70113464355467,0.020588456305338232,0.020379378889409647,0.018654681642482848
2022-04-05 00:00:00-04:00,359.55879258062447,360.2724269857712,351.85556248900053,352.99932861328125,62738700,0.0,0.0,0.0,356.2018310546875,342.43079833984376,340.8621649169922,-0.022204019527039875,-0.022454239632541357,0.019603573127391593
2022-04-06 00:00:00-04:00,347.67157386357394,348.77622895375595,342.6957631841863,345.335205078125,90077100,0.0,0.0,0.0,353.4978820800781,343.3440231323242,341.0298388671875,-0.02171143941056175,-0.02195060073907861,0.019163825473179102
2022-04-07 00:00:00-04:00,344.3381128648741,348.3559278417678,340.8677627308339,346.1564025878906,63777400,0.0,0.0,0.0,351.84775390625,344.4799102783203,341.22448303222654,0.0023779721780170515,0.002375149276479186,0.018880505256549187
2022-04-08 00:00:00-04:00,344.4162205660211,345.1689359964626,340.6819095482218,341.31732177734375,61956100,0.0,0.0,0.0,349.3647155761719,345.7092254638672,341.3901043701172,-0.013979463544136594,-0.01407809654785942,0.018478739846683478
2022-04-11 00:00:00-04:00,337.07481255898045,337.9937277557133,332.9006129806525,333.2427673339844,66107400,0.0,0.0,0.0,343.810205078125,346.8389465332031,341.1852947998047,-0.023657030945024138,-0.023941351576257937,0.018795923944175143
2022-04-12 00:00:00-04:00,338.0034342614978,339.8901306233928,330.4566189809527,331.8349914550781,72790200,0.0,0.0,0.0,339.57733764648435,347.4110794067383,340.73264770507814,-0.004224475418232676,-0.004233423724671247,0.01768929057609593
