Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2022-01-13 00:00:00-05:00,100.35995545171257,101.19825011655439,99.95493611585482,100.30343627929688,10995400,0.0,0.0,0.0,99.92667236328126,98.7974910736084,98.60576248168945,0.0021644878099202902,0.002162148680916664,0.010233954818021128
2022-01-14 00:00:00-05:00,99.38979224705935,99.78539772817741,98.69278470078252,99.70062255859375,14758600,0.0,0.0,0.0,99.80610961914063,98.89270324707032,98.63108520507812,-0.006009900987086647,-0.006028033126767856,0.010364717926851194
2022-01-18 00:00:00-05:00,98.76813968290213,98.96593883212729,97.98635696013356,98.55149841308594,13878100,0.0,0.0,0.0,99.68177795410156,99.01397323608398,98.62554351806641,-0.011525746941374204,-0.01159268318652723,0.009919259559343703
2022-01-19 00:00:00-05:00,98.8152445388917,98.94711064737038,97.37412403423654,97.44947814941406,13367000,0.0,0.0,0.0,99.21836700439454,99.1571434020996,98.57788055419923,-0.011182176642841823,-0.011245167201318976,0.009525944262767332
2022-01-20 00:00:00-05:00,97.63786090561658,98.64569881494984,96.08371645465793,96.20616149902344,16726100,0.0,0.0,0.0,98.4422393798828,99.14395675659179,98.49709365844727,-0.012758576792831211,-0.012840666412326469,0.008994708121461728
2022-01-21 00:00:00-05:00,96.21558420463138,96.94084779485728,94.94401406344039,95.32077026367188,33329600,0.0,0.0,0.0,97.44570617675781,99.07284278869629,98.39353164672852,-0.00920306164964857,-0.009245671450076431,0.009188829946441811
2022-01-24 00:00:00-05:00,93.7289447840201,96.00835258107732,92.35376469522946,95.8670654296875,37356500,0.0,0.0,0.0,96.67899475097656,98.97205924987793,98.31215591430664,0.0057311241244115685,0.005714763711820713,0.00884968024298074
2022-01-25 00:00:00-05:00,94.19988460287338,95.71635164083109,92.6551615756383,94.9251480102539,28146300,0.0,0.0,0.0,95.95372467041015,98.77237472534179,98.22019943237305,-0.009825245147661588,-0.009873831378465717,0.008616844527607538
2022-01-26 00:00:00-05:00,95.47145524685841,96.53580490707091,93.13552856890057,94.09627532958984,27633700,0.0,0.0,0.0,95.28308410644532,98.50628623962402,98.09590118408204,-0.008731855551855738,-0.008770201587094208,0.008572541799547166
2022-01-27 00:00:00-05:00,94.87806523794985,95.65984069102107,92.64574847322643,93.25798797607422,23186100,0.0,0.0,0.0,94.69344940185547,98.18933486938477,97.95108352661133,-0.008908826099432332,-0.008948746966237823,0.008610228659937625
2022-01-28 00:00:00-05:00,92.86238313245724,93.91731900856836,91.30824608942075,93.90789794921875,22967200,0.0,0.0,0.0,94.41087493896484,97.92277526855469,97.81888854980468,0.006968946974400314,0.006944776095508486,0.008906721405391206
2022-01-31 00:00:00-05:00,93.2768254431,94.99109178595796,93.06019137670835,94.88748168945312,12183200,0.0,0.0,0.0,94.21495819091797,97.68400230407715,97.71829620361328,0.010431324325501201,0.010377293479277263,0.00926067805855542
2022-02-01 00:00:00-05:00,95.48088154364181,96.50755421209695,94.90631910465154,96.19672393798828,17200700,0.0,0.0,0.0,94.46927337646484,97.55166435241699,97.64801788330078,0.013797839559279712,0.013703516021369109,0.009825245323384139
2022-02-02 00:00:00-05:00,96.07428199560754,97.06328483179213,95.6786837355988,96.865478515625,14199200,0.0,0.0,0.0,95.02311401367187,97.3533920288086,97.6010610961914,0.00695194753272288,0.006927894159654696,0.008690838762403051
2022-02-03 00:00:00-05:00,96.20616314377644,96.65828064468366,95.18890415635808,95.32077026367188,14007400,0.0,0.0,0.0,95.4356704711914,97.12592163085938,97.51776779174804,-0.015946942869888958,-0.01607546353583254,0.00909387690649972
2022-02-04 00:00:00-05:00,94.79329866609991,95.22657401253275,93.51230756092316,94.2940902709961,16025200,0.0,0.0,0.0,95.51290893554688,96.8240406036377,97.41056274414062,-0.010770789932098013,-0.010829214789952026,0.009129512655017635
2022-02-07 00:00:00-05:00,94.53898131198152,95.10412271857655,94.03976576355697,94.36943817138672,10452100,0.0,0.0,0.0,95.4093002319336,96.52734069824218,97.30711685180664,0.0007990734114309284,0.0007987543222449758,0.0091499926979354
2022-02-08 00:00:00-05:00,94.61434081666847,95.49973368935854,94.23758461959204,95.31135559082031,10376500,0.0,0.0,0.0,95.2322265625,96.33425064086914,97.27637130737304,0.009981170150901608,0.009931687264428559,0.009370971921292498
2022-02-09 00:00:00-05:00,96.1119531974414,96.7524486592104,96.08369720718373,96.6205825805664,13166200,0.0,0.0,0.0,95.18324737548828,96.176953125,97.26843215942382,0.013736316954369165,0.013642828900778038,0.009863502412871874
2022-02-10 00:00:00-05:00,95.48088914079706,96.79013619646288,94.54839824427526,95.03819274902344,15560000,0.0,0.0,0.0,95.1267318725586,95.92452278137208,97.2780158996582,-0.016377357590692476,-0.016512948968791994,0.010327059615020728
2022-02-11 00:00:00-05:00,95.06646749540916,95.50916397451029,93.12614558564461,93.58767700195312,18726900,0.0,0.0,0.0,94.98544921875,95.58873481750489,97.28486358642579,-0.01526245086436806,-0.015380120891549413,0.010640218786100717
2022-02-14 00:00:00-05:00,93.7195091075273,93.98324124970227,92.49503023467273,93.2391357421875,15297400,0.0,0.0,0.0,94.75938873291015,95.26566047668457,97.2293768310547,-0.0037242217237463127,-0.003731173903811115,0.010623031639831025
2022-02-15 00:00:00-05:00,94.16221994438278,95.0476127177663,94.10570795839253,94.64259338378906,10542100,0.0,0.0,0.0,94.62563629150391,95.07021522521973,97.20421112060546,0.015052237780090794,0.014940076962625058,0.01118615161022225
2022-02-16 00:00:00-05:00,94.38825812134611,95.47144983730551,94.15278197379675,95.14178466796875,8222600,0.0,0.0,0.0,94.32987670898437,94.95483055114747,97.15656204223633,0.005274488645460096,0.005260627250042706,0.011076970648346052
2022-02-17 00:00:00-05:00,94.38828010110608,94.5955003089898,93.23915508368792,93.39928436279297,10912200,0.0,0.0,0.0,94.00209503173828,94.81448669433594,97.05416961669921,-0.018314774220988816,-0.01848456602611138,0.011447207623810584
2022-02-18 00:00:00-05:00,93.22974834291826,93.93617700412005,92.32551333275566,92.62692260742188,11969700,0.0,0.0,0.0,93.80994415283203,94.67979431152344,96.9314500427246,-0.008269461170291148,-0.008303842840772912,0.01141564639906563
2022-02-22 00:00:00-05:00,92.56098271740187,93.09786817281896,91.2329006692284,91.73210906982422,16809500,0.0,0.0,0.0,93.50853881835937,94.47304649353028,96.79702728271485,-0.009660404474303053,-0.00970736888986248,0.011430501855877925
2022-02-23 00:00:00-05:00,92.1277055325999,92.27841374888546,89.90480964553093,90.04609680175781,16296200,0.0,0.0,0.0,92.58923950195313,94.22909393310547,96.62081466674805,-0.01837973949539362,-0.01855074551257682,0.011884264534423799
2022-02-24 00:00:00-05:00,88.71802879536774,91.39303538155461,87.97392302877408,91.19523620605469,27356100,0.0,0.0,0.0,91.79992980957032,94.08404197692872,96.48804107666015,0.012761679241097834,0.012680935239645506,0.012263279502061453
2022-02-25 00:00:00-05:00,91.41187593051126,93.6818630650615,91.36477780975186,93.37103271484375,13511700,0.0,0.0,0.0,91.79427947998047,94.08969421386719,96.41736343383789,0.023858664106893412,0.02357849375810734,0.013360190769126049
2022-02-28 00:00:00-05:00,92.50448296393952,94.27526165778181,92.45739202880672,94.08688354492188,18310700,0.0,0.0,0.0,92.08627166748047,94.09864349365235,96.34411193847656,0.007666733560335981,0.007637493513928902,0.01337984462565193
2022-03-01 00:00:00-05:00,93.74779108412605,94.34119575468021,92.0806226168407,92.68344116210938,21884800,0.0,0.0,0.0,92.2765380859375,93.98844146728516,96.24185317993164,-0.014916450943371129,-0.015028820029889593,0.013557064219559321
2022-03-02 00:00:00-05:00,93.13554953518253,95.1135554808836,93.00368343029096,94.66143798828125,16881400,0.0,0.0,0.0,93.1996063232422,93.9116771697998,96.21255996704102,0.021341426271735298,0.021116887074143467,0.014087542515717649
2022-03-03 00:00:00-05:00,95.35842726533652,95.61274555178534,94.35058955073951,94.76502990722656,14831600,0.0,0.0,0.0,93.91356506347657,93.80665473937988,96.21613906860351,0.0010943412771537986,0.0010937429222348945,0.013980349985709642
2022-03-04 00:00:00-05:00,93.80430402823835,94.67086198374234,93.24858359556289,94.55783081054688,17167400,0.0,0.0,0.0,94.15092468261719,93.76850776672363,96.17789779663086,-0.002186451023996172,-0.0021888447979191337,0.013537783833156144
2022-03-07 00:00:00-05:00,94.25640271686392,94.94399630740685,91.9958300074185,92.02408599853516,16533900,0.0,0.0,0.0,93.73836517333984,93.65500755310059,96.08351852416992,-0.026795716338800624,-0.02716126645771415,0.014620158344826963
2022-03-08 00:00:00-05:00,92.25015761943284,93.91732593920524,91.37418587550816,91.45895385742188,22316800,0.0,0.0,0.0,93.49346771240235,93.50948333740234,95.95504287719727,-0.006141132889081691,-0.006160067204227558,0.014654632965259935
2022-03-09 00:00:00-05:00,93.06962398589086,93.82315080558857,92.69286776220635,93.1167221069336,18757400,0.0,0.0,0.0,93.18452453613281,93.39975166320801,95.83900054931641,0.018125816878422407,0.017963502709931592,0.01509591079253867
2022-03-10 00:00:00-05:00,91.9487478078288,93.17321971808387,91.86397264027333,92.9942626953125,13317200,0.0,0.0,0.0,92.83037109375,93.21843566894532,95.71052490234375,-0.0013151172941897604,-0.0013159828198669125,0.014689374036169114
2022-03-11 00:00:00-05:00,93.5311436099157,94.10570607653707,92.19363341686757,92.25015258789062,10695200,0.0,0.0,0.0,92.36883544921875,93.07903366088867,95.56358764648438,-0.008001677585851574,-0.008033862813463927,0.014368040102229017
2022-03-14 00:00:00-04:00,92.80587136160622,93.56881188893182,91.91106474773456,92.56097412109375,12988000,0.0,0.0,0.0,92.47621307373046,93.0276985168457,95.43002532958984,0.0033693335402018576,0.003363670053833514,0.014021047394605975
2022-03-15 00:00:00-04:00,93.40870432605787,94.21874308995606,92.84356284072895,94.03036499023438,11204900,0.0,0.0,0.0,92.99049530029296,93.06725997924805,95.31737380981446,0.015874842319812732,0.01575015487508859,0.014458823264638558
2022-03-16 00:00:00-04:00,94.6237573856467,95.44321716633218,93.38986437061756,95.27367401123047,15840900,0.0,0.0,0.0,93.42188568115235,93.09881401062012,95.24597763061523,0.01322242045030042,0.01313576725655585,0.01436754207941443
2022-03-17 00:00:00-04:00,94.66144201444021,96.54525180577237,94.66144201444021,96.49815368652344,10897900,0.0,0.0,0.0,94.12266387939454,93.16663246154785,95.15932220458984,0.012852235289557923,0.012770346205744047,0.014600043449094746
2022-03-18 00:00:00-04:00,96.32859310956664,96.95025367771987,95.61275069226402,96.865478515625,14921800,0.0,0.0,0.0,95.04572906494141,93.33994216918946,95.09922821044921,0.0038065477428181893,0.0037993211730088135,0.013895945044964705
2022-03-21 00:00:00-04:00,96.63962445849252,97.44290562036775,96.4789624580611,97.08379364013672,10821400,0.341,0.0,0.0,95.95029296875,93.56278572082519,95.03426986694336,0.0022537969961764492,0.002251261005417235,0.013687671688572434
2022-03-22 00:00:00-04:00,97.38619941926804,97.85871856791063,97.10268504605446,97.61300659179688,8292000,0.0,0.0,0.0,96.6668212890625,93.85683059692383,94.98046127319336,0.005451094686532487,0.005436291242176208,0.013398500961942289
2022-03-23 00:00:00-04:00,97.20663304270485,97.40509020605805,96.65850913816585,96.67741394042969,10475400,0.0,0.0,0.0,96.94756927490235,94.18839645385742,94.93054641723633,-0.009584712980716725,-0.00963094197375066,0.012783260599534715
2022-03-24 00:00:00-04:00,97.16883119153837,97.4617907376402,96.66796207978899,97.41454315185547,7698900,0.0,0.0,0.0,97.13084716796875,94.49936180114746,94.88350662231446,0.007624626904894072,0.007595706349775807,0.012641085929505719
2022-03-25 00:00:00-04:00,97.62247188464833,98.05718869359553,97.18774786563017,98.0193862915039,7350200,0.0,0.0,0.0,97.36162872314453,94.73177947998047,94.8421583557129,0.006208961414576164,0.006189765231581159,0.01171862406797325
2022-03-28 00:00:00-04:00,97.93431467320602,98.07607185767223,97.1499383779568,98.04772186279297,7940900,0.0,0.0,0.0,97.55441436767578,94.92982139587403,94.79704406738281,0.0002890812966813705,0.00028903952073422776,0.011663330250872258
2022-03-29 00:00:00-04:00,98.69034649358593,99.01165604347504,98.00046538636845,98.9549560546875,12157500,0.0,0.0,0.0,97.8228042602539,95.24339714050294,94.78213073730468,0.009252985940500613,0.009210439320230518,0.011039746726210085
2022-03-30 00:00:00-04:00,98.85101276635683,99.44639155815646,98.40684357567159,98.84156036376953,8731200,0.0,0.0,0.0,98.25563354492188,95.45240325927735,94.78793197631836,-0.001145932406410255,-0.0011465894889797247,0.010224592331261632
2022-03-31 00:00:00-04:00,98.58640103714701,99.19122500835088,97.30114829582118,97.32005310058594,9441900,0.0,0.0,0.0,98.23673553466797,95.58015441894531,94.78534347534179,-0.015393395830498258,-0.015513104216077439,0.010957903432766347
2022-04-01 00:00:00-04:00,97.7358560549219,97.82091324837286,95.85523191832833,96.56401062011719,11182200,0.0,0.0,0.0,97.94566040039062,95.68046340942382,94.79250045776367,-0.007768619687119727,-0.007798952611804032,0.011123589219205487
2022-04-04 00:00:00-04:00,96.3750173404518,96.51676732965359,95.25041935897988,96.44116973876953,10436500,0.0,0.0,0.0,97.62434997558594,95.90131759643555,94.81490844726562,-0.0012721186760863423,-0.0012729285059219955,0.009018578644803968
2022-04-05 00:00:00-04:00,96.06313960466308,96.83807068166483,94.87238939022194,95.07084655761719,15332800,0.0,0.0,0.0,96.84752807617187,96.08191223144532,94.79898406982421,-0.014208902534717738,-0.014310815523312849,0.009582813450021278
2022-04-06 00:00:00-04:00,94.27703260832011,94.60779460562357,93.69110620590342,94.33373260498047,15573200,0.0,0.0,0.0,95.94596252441406,96.14276275634765,94.78715576171875,-0.0077533121806167005,-0.007783525375041737,0.009018828988196663
2022-04-07 00:00:00-04:00,93.9935058088358,94.99524407143537,93.14296992074664,94.65503692626953,12381300,0.0,0.0,0.0,95.41295928955078,96.22580146789551,94.79833099365234,0.003406038459588201,0.0034002510483011304,0.009025420327102861
2022-04-08 00:00:00-04:00,94.50383311970772,94.96689988317462,93.90846156667887,94.12581634521484,12923200,0.0,0.0,0.0,94.92532043457031,96.31958465576172,94.81568756103516,-0.005591045106948855,-0.005606733503324216,0.008915370437173692
2022-04-11 00:00:00-04:00,93.82341003417969,94.88185562467145,93.65330283588763,93.82341003417969,11246300,0.0,0.0,0.0,94.40176849365234,96.38270645141601,94.81399780273438,-0.0032127881890134935,-0.0032179602738335723,0.008946474724491683
2022-04-12 00:00:00-04:00,94.10691983611956,95.0330533737321,93.26583628846168,93.67220306396484,11473900,0.0,0.0,0.0,94.12203979492188,96.36479835510254,94.7896922302246,-0.0016116123914038383,-0.001612912435619897,0.008211266111475447
2022-04-13 00:00:00-04:00,93.86120528248101,94.6550412173754,93.85175288049878,94.55108642578125,7661100,0.0,0.0,0.0,94.16551055908204,96.32866897583008,94.75677947998047,0.009382541811429945,0.009338799164616588,0.007921710206821942
2022-04-14 00:00:00-04:00,94.8534950459295,95.36381658388039,94.42822349260216,94.44712829589844,8252400,0.0,0.0,0.0,94.12392883300781,96.22611770629882,94.70841247558593,-0.0010994916485113082,-0.0011000965328713975,0.0072867084302428095
2022-04-18 00:00:00-04:00,94.18253839946358,95.0708696680209,93.71946435290482,94.11637878417969,8701000,0.0,0.0,0.0,94.12204132080078,96.08866271972656,94.6843246459961,-0.003501954137584029,-0.003508100332298244,0.007213314625562332
2022-04-19 00:00:00-04:00,94.42822912362159,95.95919382876995,94.38098153270322,95.82688903808594,10920100,0.0,0.0,0.0,94.52273712158203,96.02581748962402,94.71498062133789,0.018174416355612788,0.018011235825516836,0.00841733149100562
2022-04-20 00:00:00-04:00,96.63961593776911,97.0081802878987,96.21434438834048,96.34664916992188,8623000,0.0,0.0,0.0,95.05762634277343,95.96249961853027,94.7545248413086,0.0054239487168299405,0.005409292080996852,0.008416303514789395
2022-04-21 00:00:00-04:00,97.30114721988996,97.45235681605412,95.13700854276547,95.36382293701172,11117200,0.0,0.0,0.0,95.22017364501953,95.89682006835938,94.75557418823242,-0.010200938396692893,-0.01025332453177683,0.008451906046406605
2022-04-22 00:00:00-04:00,94.88184528908909,94.93854527898647,92.9350615184629,93.0201187133789,12030400,0.0,0.0,0.0,94.93477172851563,95.67709884643554,94.68356491088868,-0.02457644997286701,-0.02488349202888115,0.009758741581840667
2022-04-25 00:00:00-04:00,92.48144717914393,93.1618758981923,90.90323497306056,93.0201187133789,16391100,0.0,0.0,0.0,94.71551971435547,95.4271354675293,94.64320343017579,0.0,0.0,0.009572123224987884
2022-04-26 00:00:00-04:00,92.33024931389978,92.67991611948673,90.95994651024137,90.98829650878906,14594100,0.0,0.0,0.0,93.7478012084961,95.0741641998291,94.5912158203125,-0.02184282532309445,-0.02208491155625272,0.010462074355934367
2022-04-27 00:00:00-04:00,90.94104449163417,92.15069243797697,90.51577290388929,91.32850646972656,13363100,0.0,0.0,0.0,92.74417266845703,94.69284172058106,94.55300323486328,0.0037390518780031634,0.0037320789994280926,0.010172042212660387
2022-04-28 00:00:00-04:00,91.5836505486145,92.71769344423134,90.46850524356144,92.35858154296875,13461600,0.0,0.0,0.0,92.14312438964843,94.36869277954102,94.50732299804687,0.011278790303919317,0.011215659001537828,0.010717274102936259
2022-04-29 00:00:00-04:00,92.21684563095093,92.68936481470034,89.7313901099839,89.91094970703125,15135400,0.0,0.0,0.0,91.5212905883789,93.99823760986328,94.40270629882812,-0.026501401332141183,-0.0268588936492353,0.011624670699021936
2022-05-02 00:00:00-04:00,89.81644551920651,90.90324106214756,88.36108559710458,90.0999526977539,19101300,0.0,0.0,0.0,90.9372573852539,93.67503471374512,94.33671966552734,0.002102113161283503,0.0020999068128670748,0.011660671778380203
2022-05-03 00:00:00-04:00,90.2889685923215,91.29070697790543,89.91095179453129,90.6953353881836,13315900,0.0,0.0,0.0,90.87866516113282,93.38774299621582,94.29808792114258,0.006608024450655892,0.0065862871648824095,0.011867417268798391
2022-05-04 00:00:00-04:00,90.64807251923706,93.53989463647109,90.40236775109521,93.3225326538086,18468900,0.0,0.0,0.0,91.27747039794922,93.30032730102539,94.32989639282226,0.028967281000509937,0.02855565945669166,0.013531393031686092
2022-05-05 00:00:00-04:00,92.42477105499063,92.87838551144104,90.15667714252321,90.88435363769531,24943700,0.0,0.0,0.0,90.98262481689453,93.12785835266114,94.34666152954101,-0.026126369985671194,-0.026473727068770908,0.014606386217019976
2022-05-06 00:00:00-04:00,90.51576966166931,90.55357205989726,88.79580019768319,90.27005767822266,24153900,0.0,0.0,0.0,91.05444641113282,92.90860939025879,94.32815795898438,-0.006759094771378482,-0.006782040907632332,0.01459404702430604
2022-05-09 00:00:00-04:00,89.2210634555736,89.57072298897417,87.72790131003468,88.0870132446289,21188700,0.0,0.0,0.0,90.65185852050782,92.60666923522949,94.22247756958008,-0.0241834833137633,-0.024480705440884903,0.01538749061430088
2022-05-10 00:00:00-04:00,89.04152396760237,89.30613358015441,86.64112543791138,87.51055908203125,22935000,0.0,0.0,0.0,90.01490325927735,92.29102668762206,94.09095108032227,-0.006544144719684897,-0.006565651515144207,0.01540569039065693
2022-05-11 00:00:00-04:00,87.44441232131577,88.96592490173798,86.57497862109497,86.71673583984375,21838600,0.0,0.0,0.0,88.69374389648438,91.94325332641601,93.97161697387695,-0.009071170959419672,-0.00911256454639291,0.01545127415365558
2022-05-12 00:00:00-04:00,86.27255637210345,87.42550437332582,85.23301557446831,86.87738037109375,18517400,0.0,0.0,0.0,87.89234924316406,91.55956802368163,93.8159358215332,0.0018525205047696947,0.0018508067048992399,0.01520454839570745
2022-05-13 00:00:00-04:00,87.65230838767125,88.48393955356771,87.08528681046593,87.98307037353516,12837800,0.0,0.0,0.0,87.43495178222656,91.23636512756347,93.68029663085937,0.01272701821485045,0.012646710386853877,0.015656401982302056
2022-05-16 00:00:00-04:00,87.72790944469722,88.55954057511488,87.13253068547152,87.86021423339844,10865900,0.0,0.0,0.0,87.38959197998047,90.92355690002441,93.5463442993164,-0.0013963611364677941,-0.0013973369571840457,0.015662912209908383
2022-05-17 00:00:00-04:00,89.2777664961323,89.98654519843875,88.53118539782778,89.85424041748047,9490500,0.0,0.0,0.0,87.85832824707032,90.62492446899414,93.50294738769531,0.022695439585259214,0.022441729628785077,0.016017997564571736
2022-05-18 00:00:00-04:00,89.05095958128459,89.21161435717691,86.25363995010024,86.50880432128906,11173000,0.0,0.0,0.0,87.81674194335938,90.1330322265625,93.40394439697266,-0.03723181099353634,-0.037942613703742474,0.0175875472843604
2022-05-19 00:00:00-04:00,85.6015742989763,86.83011981107859,84.75103835363144,85.73387908935547,14482000,0.0,0.0,0.0,87.58804168701172,89.65153503417969,93.25628753662109,-0.008957761444205903,-0.008998123405256495,0.01757121800574752
2022-05-20 00:00:00-04:00,85.99849733060454,86.1780569399461,83.20118443648789,84.80774688720703,15695100,0.0,0.0,0.0,86.95297698974609,89.2409164428711,93.09255722045899,-0.010802406376400953,-0.010861175986845072,0.017031838252239927
2022-05-23 00:00:00-04:00,85.62993121380617,86.41431482733444,85.20466681181036,86.19695281982422,11989100,0.0,0.0,0.0,86.62032470703124,88.89975814819336,92.97149322509766,0.016380648980862667,0.016247933499537452,0.017641183082017713
2022-05-24 00:00:00-04:00,85.7527899661984,86.34816882519516,84.33523224107687,86.14971160888672,9917000,0.0,0.0,0.0,85.8794189453125,88.65782890319824,92.84326797485352,-0.0005480612642566607,-0.0005482115047278463,0.017120510436500057
2022-05-25 00:00:00-04:00,85.86618256294773,86.98132807194979,85.56377058813719,86.65056610107422,9460100,0.0,0.0,0.0,85.90777130126953,88.42393188476562,92.6956719970703,0.005813768645696049,0.005796933910087749,0.017167090459592454
2022-05-26 00:00:00-04:00,87.43495998872623,88.84307256335575,87.25540757423147,88.40835571289062,8028100,0.0,0.0,0.0,86.44266662597656,88.22642059326172,92.55836563110351,0.020285956467566812,0.020082937483614706,0.017658285363623117
2022-05-27 00:00:00-04:00,89.10768594615038,90.2417293246853,88.99427872426811,90.22283172607422,8669600,0.0,0.0,0.0,87.52568359375,88.24201469421386,92.43285919189454,0.020523806811611367,0.020316031571462757,0.01735717949302239
2022-05-31 00:00:00-04:00,89.27777004385572,90.11885356054347,88.64459610838429,89.49512481689453,14498300,0.0,0.0,0.0,88.18531799316406,88.2117733001709,92.28545211791992,-0.008065662485401526,-0.008098365909626913,0.017450789428167253
2022-06-01 00:00:00-04:00,90.02436474026347,90.2417195460619,88.21933784044171,88.947021484375,8713700,0.0,0.0,0.0,88.74477996826172,88.12435760498047,92.12271667480469,-0.0061243931850024635,-0.006143224206031163,0.01742189876612582
2022-06-02 00:00:00-04:00,89.56129842441217,90.69534898783219,88.76746951908278,90.6480941772461,8432500,0.0,0.0,0.0,89.54428558349609,87.99063568115234,91.98341842651367,0.01912456049098754,0.018943984739701727,0.0166582148306214
2022-06-03 00:00:00-04:00,89.83534216052843,90.53467572234646,89.7313873664763,90.29841613769531,6828800,0.0,0.0,0.0,89.92229766845703,87.96133880615234,91.85583847045899,-0.0038575332744122948,-0.003864992745511993,0.015625097767463982
2022-06-06 00:00:00-04:00,90.95048409170619,91.23399846610367,90.48741734292233,90.67642211914062,8334500,0.0,0.0,0.0,90.01301574707031,87.98165702819824,91.7210760498047,0.00418618617705202,0.004177448476304504,0.015575128782848875
2022-06-07 00:00:00-04:00,89.87313420703896,91.99001782285545,89.57072226192233,91.89551544189453,7427700,0.0,0.0,0.0,90.49309387207032,88.17208213806153,91.5985986328125,0.013444435656626785,0.013354861190564265,0.014705196543758976
2022-06-08 00:00:00-04:00,91.20564997037764,91.432457147583,90.02435207441403,90.23226165771484,7028700,0.0,0.0,0.0,90.75014190673828,88.3081672668457,91.44228942871094,-0.018099401001035353,-0.018265198766377267,0.015283368005179506
2022-06-09 00:00:00-04:00,89.85424924346657,90.21336122561736,88.4555892944336,88.4555892944336,6737800,0.0,0.0,0.0,90.31164093017578,88.39510993957519,91.23230209350587,-0.019689990371967392,-0.01988642098617964,0.015849176418971336
2022-06-10 00:00:00-04:00,86.88682266705703,87.08527984269664,85.81892478519205,85.84727478027344,10416600,0.0,0.0,0.0,89.42141265869141,88.34360466003417,90.97241638183594,-0.029487277570195314,-0.029930767309274787,0.017258797037254362
2022-06-13 00:00:00-04:00,84.15565696584476,84.27850933968224,82.74754481690908,83.26731872558594,18353300,0.0,0.0,0.0,87.93959197998046,88.10781707763672,90.69136169433594,-0.030052859118602337,-0.030513702906260497,0.018166347898925635
2022-06-14 00:00:00-04:00,83.62644695850794,84.250175770512,82.36955135171311,83.0594253540039,10512800,0.0,0.0,0.0,86.17237396240235,87.86777763366699,90.42126998901367,-0.00249669828167709,-0.002499820230290371,0.01816419940058414
2022-06-15 00:00:00-04:00,83.7115066444299,84.86445469344764,82.56801099862064,83.86270904541016,13335200,0.0,0.0,0.0,84.89846343994141,87.56820106506348,90.16970077514648,0.009671192498414305,0.009624725867849732,0.017426261057732644
2022-06-16 00:00:00-04:00,82.22776871054366,82.27501629042806,80.64010438304084,81.06536865234375,13500700,0.0,0.0,0.0,83.42041931152343,87.29602928161621,89.88959121704102,-0.03335618923962613,-0.03392519599619864,0.017046478466815115
2022-06-17 00:00:00-04:00,80.9709053935701,81.66078672574476,79.92191199852513,80.85749816894531,14253500,0.0,0.0,0.0,82.4224639892578,87.05221023559571,89.62006652832031,-0.0025642328759387656,-0.0025675261520824214,0.016990809892612854
2022-06-21 00:00:00-04:00,82.13319103056172,82.64575313592832,81.56367999406297,82.33251953125,9161600,0.374,0.0,0.0,82.23550415039062,86.92844886779785,89.37361618041992,0.018242233505948224,0.01807784022139537,0.01750307052780313
2022-06-22 00:00:00-04:00,81.17449589295747,82.54132794223419,81.0131357876191,81.87689971923828,11136800,0.0,0.0,0.0,81.9989990234375,86.71244621276855,89.1286378479004,-0.0055338985689461495,-0.005549267311230629,0.017014905322415563
2022-06-23 00:00:00-04:00,81.83893542595673,82.16165565267613,80.44362884657903,81.45925903320312,9744400,0.0,0.0,0.0,81.5183090209961,86.47792358398438,88.88135482788086,-0.005100836590873348,-0.005113890266534634,0.017018868173934172
2022-06-24 00:00:00-04:00,82.2375949296097,84.31631763205631,82.19962656498451,84.30682373046875,9634000,0.0,0.0,0.0,82.16660003662109,86.3607364654541,88.69404724121094,0.03495691872307538,0.034359801428862705,0.018923353955116243
2022-06-27 00:00:00-04:00,84.7529459065427,84.7529459065427,83.72782175123062,84.10749816894531,6361300,0.0,0.0,0.0,82.8166000366211,86.14569358825683,88.48517547607422,-0.0023642874052601792,-0.0023670867458951456,0.01823508048509549
2022-06-28 00:00:00-04:00,84.66750827081651,85.61669561574372,83.06338658226237,83.12982940673828,6476300,0.0,0.0,0.0,82.97606201171875,85.79104347229004,88.25882949829102,-0.011624038088057342,-0.011692125365828206,0.017517077823946358
2022-06-29 00:00:00-04:00,83.29119971637965,83.30069361867437,81.99081028757563,82.645751953125,6818200,0.0,0.0,0.0,83.1298324584961,85.44857482910156,88.02941696166992,-0.005823149849674136,-0.005840170494768718,0.01749644199652563
2022-06-30 00:00:00-04:00,81.63960958817398,83.2627191589814,81.25993318314721,82.90202331542969,8708500,0.0,0.0,0.0,83.4183853149414,85.1463249206543,87.7709196472168,0.0031008413166841997,0.0030960436236132424,0.01755420841963949
2022-07-01 00:00:00-04:00,82.75016991769839,83.89868597057603,82.11421600475168,83.62342071533203,11717900,0.0,0.0,0.0,83.28170471191406,84.79509124755859,87.516455078125,0.008701806916793009,0.008664164409251067,0.01699725241041466
2022-07-05 00:00:00-04:00,82.21862479180287,82.40845939727082,80.93721585885321,82.37049102783203,10994500,0.0,0.0,0.0,82.9343032836914,84.39869499206543,87.25658843994141,-0.014982999700110078,-0.015096378771280733,0.017177324712418
