Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2021-12-02 00:00:00-05:00,43.80518061329071,44.23645336243939,43.76997371529481,44.12203598022461,21570800,0.0,0.0,0.0,43.903759765625,45.52895965576172,45.40283447265625,0.013956364991178694,0.013859871689986333,0.008309905367657551
2021-12-03 00:00:00-05:00,44.26285891260475,44.28926240656766,43.63795160037623,43.90199661254883,22553900,0.0,0.0,0.0,43.89143753051758,45.400017166137694,45.357946701049805,-0.00498706287657269,-0.004999539773973495,0.008314213795114338
2021-12-06 00:00:00-05:00,44.18365008840575,44.40368818311144,44.01641898761991,44.3244743347168,14646200,0.0,0.0,0.0,43.9213623046875,45.28735771179199,45.32995788574219,0.009623200646122987,0.009577192578535123,0.008709647359147588
2021-12-07 00:00:00-05:00,44.914169743204994,45.2926354919467,44.905369697717404,45.27503204345703,14200900,0.0,0.0,0.0,44.22765350341797,45.220906257629395,45.32098022460937,0.021445436703029674,0.02121871897180194,0.010210862525205344
2021-12-08 00:00:00-05:00,45.28383241987176,45.37184629892313,45.16941169109356,45.336639404296875,14731500,0.0,0.0,0.0,44.59203567504883,45.163255882263186,45.333478164672854,0.0013607358859670793,0.001359810923882389,0.010225669389441831
2021-12-09 00:00:00-05:00,45.06379924772287,45.09020274279644,44.91417160810516,44.94057846069336,21544500,0.0,0.0,0.0,44.75574417114258,45.11528720855713,45.340871505737304,-0.008736001362420698,-0.00877438392590715,0.01002859596043354
2021-12-10 00:00:00-05:00,45.02859313176287,45.07260007682176,44.85256199401261,45.00218963623047,13967300,0.0,0.0,0.0,44.975782775878905,45.06247806549072,45.35213745117188,0.001370947541118106,0.0013700086505530342,0.00999062628611298
2021-12-13 00:00:00-05:00,44.82615836424644,44.85256185969976,44.5005029427682,44.54450988769531,24679900,0.0,0.0,0.0,45.01978988647461,44.970942687988284,45.35160942077637,-0.010170166212683296,-0.010222235690748366,0.01000027843904818
2021-12-14 00:00:00-05:00,44.3684880022557,44.544519176185105,44.13964982640824,44.315677642822266,15722000,0.0,0.0,0.0,44.827919006347656,44.87192630767822,45.354778137207035,-0.005137159336806585,-0.005150399905238089,0.010025021190845487
2021-12-15 00:00:00-05:00,44.430093921978376,44.86137008666992,44.17484891343675,44.86137008666992,15986100,0.0,0.0,0.0,44.73286514282226,44.80547523498535,45.363755798339845,0.01231375605368945,0.012238558440335848,0.010532239867457483
2021-12-16 00:00:00-05:00,45.09900060339786,45.15180758705491,44.75573842205595,44.87015914916992,22374700,0.0,0.0,0.0,44.718781280517575,44.74518451690674,45.379422454833986,0.0001959160516724623,0.00019589686262906433,0.010534890838974171
2021-12-17 00:00:00-05:00,44.5709177730116,44.71174202515717,44.33327621798188,44.35087966918945,19758900,0.0,0.0,0.0,44.58851928710938,44.657169342041016,45.377310256958005,-0.011572935996374212,-0.011640423612011994,0.01076798731171588
2021-12-20 00:00:00-05:00,44.063958695659956,44.189089069257385,43.89413938999873,44.13546371459961,22904100,0.769,0.0,0.0,44.506710052490234,44.57598648071289,45.37071357727051,-0.004857084147972257,-0.0048689181157843524,0.010707715794927955
2021-12-21 00:00:00-05:00,44.40361146050796,44.70750104543724,44.341046258570856,44.68962478637695,21469100,0.0,0.0,0.0,44.58149948120117,44.53483409881592,45.37784057617188,0.01255591366074249,0.012477741842437624,0.011130330509884111
2021-12-22 00:00:00-05:00,44.68068156535954,45.15439042498524,44.63598921973297,45.145450592041016,15062100,0.0,0.0,0.0,44.63831558227539,44.52043342590332,45.39443603515625,0.010199812771823025,0.010148145714065866,0.011397258923465658
2021-12-23 00:00:00-05:00,45.190142800596554,45.49403233838023,45.1722665443096,45.42252731323242,14463100,0.0,0.0,0.0,44.74878921508789,44.53176860809326,45.406715393066406,0.006137422875567733,0.006118665604203834,0.011419567411368303
2021-12-27 00:00:00-05:00,45.476164589322394,45.771114349365234,45.44041207006026,45.771114349365234,12630800,0.0,0.0,0.0,45.03283615112305,44.62214393615723,45.416284790039064,0.00767432057949935,0.007645022779655732,0.009488058400254285
2021-12-28 00:00:00-05:00,45.82474312825843,45.91412101686586,45.744301664692586,45.771114349365234,13668700,0.0,0.0,0.0,45.35996627807617,44.70195713043213,45.418637161254885,0.0,0.0,0.009475699011084063
2021-12-29 00:00:00-05:00,45.744300254591856,45.82474171567804,45.663858793505675,45.762176513671875,11380800,0.0,0.0,0.0,45.574476623535155,44.80288715362549,45.424155197143556,-0.00019527240750871755,-0.000195291475647646,0.00909403969502863
2021-12-30 00:00:00-05:00,45.76217280689894,45.86049051910132,45.6281025794325,45.6549186706543,13691400,0.0,0.0,0.0,45.676370239257814,44.90989665985107,45.42119094848633,-0.002343809914406747,-0.0023465609362863927,0.008990546267370832
2021-12-31 00:00:00-05:00,45.654919257129244,45.842614850355346,45.592350649839645,45.63704299926758,15518400,0.0,0.0,0.0,45.71927337646484,44.98564701080322,45.41470085144043,-0.00039153878502495854,-0.0003916154563488991,0.008586757300832519
2022-01-03 00:00:00-05:00,45.86048673214404,45.94092818007189,45.68172758013244,45.91411209106445,15874300,0.0,0.0,0.0,45.74787292480469,45.086252784729005,45.41832878112793,0.00607114470149428,0.006052789556198305,0.008487308202515031
2022-01-04 00:00:00-05:00,46.15544021957221,46.262694355755066,45.99455731052417,46.08393859863281,15991500,0.0,0.0,0.0,45.810437774658205,45.17422599792481,45.42112838745117,0.0036987867092264093,0.0036919630187405,0.008319147976273483
2022-01-05 00:00:00-05:00,46.244826231619804,46.29845160041534,45.663859732983845,45.68173599243164,13855400,0.0,0.0,0.0,45.794349670410156,45.19456119537354,45.416588134765625,-0.008727609193826646,-0.008765917833038655,0.007273767928763217
2022-01-06 00:00:00-05:00,45.502974402784965,45.64598106126196,45.10970694436015,45.43147277832031,17111300,0.0,0.0,0.0,45.74966049194336,45.19930286407471,45.405282516479495,-0.005478408573456828,-0.005493470087645001,0.007389644332170568
2022-01-07 00:00:00-05:00,45.413591676643044,45.68172870649823,45.27058503341713,45.619163513183594,12525300,0.0,0.0,0.0,45.74608459472656,45.23323211669922,45.402659225463864,0.004131293206784292,0.004122782846149017,0.007132747638314185
2022-01-10 00:00:00-05:00,45.11863616056267,45.216953861848296,44.77899412236156,45.19907760620117,20436400,0.0,0.0,0.0,45.6030776977539,45.24307651519776,45.3823046875,-0.009208540328912829,-0.009251201033586048,0.007470430250331046
2022-01-11 00:00:00-05:00,45.261650272414464,45.771111709094306,45.154396130362834,45.73535919189453,17097500,0.0,0.0,0.0,45.53336181640625,45.302618980407715,45.379541091918945,0.011864878977525528,0.011795043153934199,0.007478450221406315
2022-01-12 00:00:00-05:00,46.05713263384736,46.271644362924526,46.03031994629331,46.22695541381836,17788600,0.0,0.0,0.0,45.6424057006836,45.39818286895752,45.37798393249512,0.010748712388181092,0.010691355620722855,0.007596264459437882
2022-01-13 00:00:00-05:00,46.39676908237549,46.40570550727919,45.83367884610284,45.896244049072266,13837900,0.0,0.0,0.0,45.73535995483398,45.44992656707764,45.37192489624024,-0.00715408059617173,-0.007179793740088502,0.007470358460849672
2022-01-14 00:00:00-05:00,45.67278842938249,45.89623652034728,45.51190553112407,45.78898239135742,15200500,0.0,0.0,0.0,45.76932373046875,45.49586772918701,45.357383499145506,-0.0023370465260764695,-0.0023397816815971025,0.007509067003833749
2022-01-18 00:00:00-05:00,45.27952763613336,45.36890552176651,45.00245073539415,45.11864471435547,17386800,0.0,0.0,0.0,45.75323715209961,45.53425598144531,45.33013946533203,-0.014639715538392828,-0.014747933660950409,0.00780565793635425
2022-01-19 00:00:00-05:00,45.36890026609388,45.45828155092062,45.073950550034155,45.109703063964844,14141500,0.0,0.0,0.0,45.62810592651367,45.58296794891358,45.30078025817871,-0.00019818082850742158,-0.0001982004689227609,0.007693918273152328
2022-01-20 00:00:00-05:00,45.261648708929194,45.5119095015874,44.79687623002998,44.823692321777344,17594000,0.0,0.0,0.0,45.34745330810547,45.5896713256836,45.26517288208008,-0.006340337505257865,-0.00636052281143414,0.00736910179019982
2022-01-21 00:00:00-05:00,44.74325927050226,44.75219569639833,44.18910539759517,44.20698165893555,26963600,0.0,0.0,0.0,45.00960083007813,45.54274787902832,45.21951957702637,-0.013758586829808572,-0.013854113404754802,0.007597595310570417
2022-01-24 00:00:00-05:00,43.357874686003235,43.751145586356145,42.544523609656935,43.71539306640625,39855600,0.0,0.0,0.0,44.59488296508789,45.45739116668701,45.1758283996582,-0.01112015736161287,-0.011182448533733288,0.0077206440415082105
2022-01-25 00:00:00-05:00,43.196992202793744,43.769018844569544,42.84841027151062,43.48300552368164,30779500,0.0,0.0,0.0,44.267755126953126,45.34298572540283,45.12432106018066,-0.005315920238246452,-0.005330100016942651,0.007414446927899314
2022-01-26 00:00:00-05:00,43.98352063193656,44.08183833575562,43.08079186055168,43.27742385864258,26780200,0.0,0.0,0.0,43.90129928588867,45.2183012008667,45.06236518859863,-0.004727862358251622,-0.004739074051677861,0.007404742011413559
2022-01-27 00:00:00-05:00,43.36681539378467,43.536634752643366,42.87523016799536,42.99142074584961,24165900,0.0,0.0,0.0,43.534844970703126,45.079763412475586,44.99627349853515,-0.006608598370530183,-0.006630531843155071,0.007426158206114257
2022-01-28 00:00:00-05:00,42.76796578936368,43.196989149922786,42.53558126114603,43.18804931640625,30790600,0.0,0.0,0.0,43.331058502197266,44.956419944763184,44.93622665405273,0.004573669982181894,0.00456324253600534,0.007621354211005805
2022-01-31 00:00:00-05:00,43.22380599083897,43.92990288650422,43.22380599083897,43.87627410888672,19645900,0.0,0.0,0.0,43.36323471069336,44.86838150024414,44.89223266601562,0.015935537802098,0.0158099000982621,0.008686772608840937
2022-02-01 00:00:00-05:00,44.153348956743635,44.314231872558594,43.84945938348735,44.314231872558594,20287500,0.0,0.0,0.0,43.52947998046875,44.78838748931885,44.85629364013672,0.009981653469139262,0.009932165806144281,0.008917284827620876
2022-02-02 00:00:00-05:00,44.68068513395121,44.72537407359976,44.439360768391964,44.67174530029297,15146400,0.0,0.0,0.0,43.80834426879883,44.71777782440186,44.834546127319335,0.00806768870015695,0.00803531888286756,0.009108830861256927
2022-02-03 00:00:00-05:00,44.224855531349306,44.358925779385864,43.94777860986283,43.95671844482422,17215100,0.0,0.0,0.0,44.00140380859375,44.631526947021484,44.80342704772949,-0.016006244006411374,-0.01613572748498753,0.009547009006575635
2022-02-04 00:00:00-05:00,43.88520369181911,44.278474513939166,43.76901313941754,44.07290267944336,15226400,0.0,0.0,0.0,44.178374481201175,44.563598442077634,44.7762158203125,0.002643150779441772,0.0026396637994780675,0.009558591279985979
2022-02-07 00:00:00-05:00,44.0997220526819,44.36785912056743,44.04609327528567,44.153350830078125,17679600,0.0,0.0,0.0,44.23378982543945,44.49030780792236,44.75536636352539,0.0018253426877710144,0.0018236787743075992,0.009501162718007519
2022-02-08 00:00:00-05:00,44.10865824499152,44.430424088577354,44.01928035935002,44.36785888671875,11582900,0.0,0.0,0.0,44.24451522827148,44.448746871948245,44.763451385498044,0.00485825090526304,0.004846487688056147,0.009427781286319381
2022-02-09 00:00:00-05:00,44.9666937805398,45.091824162411065,44.90412858960416,45.07394790649414,12497200,0.0,0.0,0.0,44.324955749511716,44.415676307678225,44.78143333435059,0.015914426287240824,0.015789119513838,0.00975387287263033
2022-02-10 00:00:00-05:00,44.48405040219215,45.172270994071354,44.44829788609639,44.54661560058594,19594700,0.0,0.0,0.0,44.442935180664065,44.3316593170166,44.797494125366214,-0.011699270430053144,-0.011768245393302934,0.009660296051533186
2022-02-11 00:00:00-05:00,44.537691875879304,44.71644768823361,43.82265498826781,43.92991256713867,21576900,0.0,0.0,0.0,44.414337158203125,44.23334274291992,44.805797805786135,-0.013843992975285713,-0.013940714760704739,0.009966226697849872
2022-02-14 00:00:00-05:00,43.78689404753491,43.82264315462312,43.384686759250606,43.67070007324219,22676500,0.0,0.0,0.0,44.317807006835935,44.12742862701416,44.79677108764648,-0.005900592073802224,-0.005918069351985036,0.010001729999581212
2022-02-15 00:00:00-05:00,44.153355210143246,44.4214923046283,44.07291374084292,44.394676208496094,16078800,0.0,0.0,0.0,44.3231704711914,44.09123020172119,44.80662467956543,0.01657807486574958,0.016442158678033936,0.010405378386942854
2022-02-16 00:00:00-05:00,44.278477383638396,44.68068465526139,44.23378844446862,44.582366943359375,16225300,0.0,0.0,0.0,44.22485427856445,44.06486339569092,44.81178253173828,0.004227775735581529,0.004218863801356166,0.010464786078685692
2022-02-17 00:00:00-05:00,44.260605987690184,44.31423476631306,43.867338506432766,43.9030876159668,14998000,0.0,0.0,0.0,44.09614868164063,44.01883316040039,44.78434364318848,-0.015236502096346416,-0.015353770290657726,0.010904330653699768
2022-02-18 00:00:00-05:00,43.912024446212776,44.00140232825478,43.55450609894947,43.67070007324219,21103000,0.0,0.0,0.0,44.04430618286133,43.99201908111572,44.75102485656738,-0.005293193607642577,-0.00530725218873248,0.010540454940844214
2022-02-22 00:00:00-05:00,43.313180536761685,43.56344473679374,42.9020368353807,43.21486282348633,23406500,0.0,0.0,0.0,43.953138732910155,43.96699256896973,44.71651054382324,-0.010438056843406485,-0.01049291543740513,0.010505524376143199
2022-02-23 00:00:00-05:00,43.59919901234763,43.60813884709494,42.741158992195786,42.81266403198242,22238900,0.0,0.0,0.0,43.63673629760742,43.933475494384766,44.67272003173828,-0.009306955182218468,-0.0093505355004099,0.010638416759034078
2022-02-24 00:00:00-05:00,41.32896146911526,42.32106815452226,41.19489124726566,42.25850296020508,42537400,0.0,0.0,0.0,43.17196350097656,43.88252944946289,44.626999893188476,-0.012943858652742724,-0.013028360368680277,0.01095512660848518
2022-02-25 00:00:00-05:00,42.678600292614895,43.34894479982874,42.58922238880577,43.3221321105957,25452200,0.0,0.0,0.0,43.055772399902345,43.899065017700195,44.60712898254395,0.02516958897934085,0.0248580515673608,0.012336658443328511
2022-02-28 00:00:00-05:00,42.5534535026243,43.12548004998778,42.455135800506106,42.71433639526367,26278400,0.0,0.0,0.0,42.86449966430664,43.875379371643064,44.56418830871582,-0.014029681498140656,-0.014129027771894932,0.012705614366943374
2022-03-01 00:00:00-05:00,42.52664365740017,42.66965030377008,41.623911431932875,41.87417221069336,26696700,0.0,0.0,0.0,42.596361541748045,43.7752742767334,44.50426856994629,-0.019669372287461573,-0.019865388998864978,0.012779432443318235
2022-03-02 00:00:00-05:00,42.11549183955488,42.48194654285113,41.9903614642167,42.383628845214844,28569200,0.0,0.0,0.0,42.510554504394534,43.67874412536621,44.4649235534668,0.012166369091623164,0.012092953689273052,0.012898318766864536
2022-03-03 00:00:00-05:00,42.29426148070553,42.29426148070553,41.5613518921455,41.713294982910156,23595500,0.0,0.0,0.0,42.401512908935544,43.53082160949707,44.416480178833005,-0.015815867601916556,-0.01594227301503195,0.013008089760862807
2022-03-04 00:00:00-05:00,40.64967967979622,40.73012113561534,40.292164750248226,40.640743255615234,37019400,0.0,0.0,0.0,41.86523513793945,43.365022850036624,44.335502548217775,-0.025712467157877228,-0.026048810648186135,0.013669751482647678
2022-03-07 00:00:00-05:00,40.4262243416089,40.43516417373891,39.273231484218066,39.44305419921875,46667200,0.0,0.0,0.0,41.21097869873047,43.13353042602539,44.22145462036133,-0.029470156312434104,-0.02991312600860419,0.014715963249181237
2022-03-08 00:00:00-05:00,39.773761267317994,40.390476787621374,39.26429987890491,39.684383392333984,47835600,0.0,0.0,0.0,40.7730209350586,42.910082054138186,44.10669174194336,0.006118420543610226,0.0060997790078297035,0.01485800342860948
2022-03-09 00:00:00-05:00,40.83737594965038,41.427278832241505,40.56923889566307,41.20383071899414,36557900,0.0,0.0,0.0,40.537061309814455,42.75188064575195,44.01534606933594,0.038288293700782905,0.03757348577732529,0.01766608899244797
2022-03-10 00:00:00-05:00,40.67650226963672,41.00720800719318,40.53349558107526,40.739070892333984,29302200,0.0,0.0,0.0,40.34221649169922,42.53513679504395,43.914705200195314,-0.011279529561942225,-0.01134362589563049,0.01712786208188872
2022-03-11 00:00:00-05:00,41.12338730775653,41.16807965592043,40.336852441374404,40.35472869873047,33712300,0.0,0.0,0.0,40.285013580322264,42.32554244995117,43.80655624389649,-0.00943424052598707,-0.00947902486653208,0.01708801192111954
2022-03-14 00:00:00-04:00,40.88207022469433,41.14126745700826,40.53348828759696,40.613929748535156,22373000,0.0,0.0,0.0,40.519188690185544,42.159743309020996,43.7057364654541,0.006423065106936132,0.0064025251304064374,0.017123815079717296
2022-03-15 00:00:00-04:00,40.74800266719721,41.03401601167094,40.569243474514124,40.97145080566406,29380000,0.0,0.0,0.0,40.77660217285156,42.02478084564209,43.61242462158203,0.008802917111014219,0.00876439732875968,0.017342127889595615
2022-03-16 00:00:00-04:00,41.71328756625425,42.37469540907556,41.39152518251261,42.35681915283203,23392300,0.0,0.0,0.0,41.00719985961914,41.92288799285889,43.541278762817385,0.03381301662318603,0.033253924746372086,0.018740271648190112
2022-03-17 00:00:00-04:00,42.21381981474875,42.80372273463976,42.16019103674126,42.74115753173828,20850500,0.0,0.0,0.0,41.4076171875,41.83082752227783,43.47442314147949,0.00907382533894907,0.009032905532321773,0.018858451316646815
2022-03-18 00:00:00-04:00,42.39257552800961,43.14336131091073,42.33894675439254,43.107608795166016,20866400,0.0,0.0,0.0,41.95819320678711,41.79105358123779,43.42294059753418,0.008573732780999599,0.008537187074281074,0.0187258852501245
2022-03-21 00:00:00-04:00,42.94913837233447,43.09239155997644,42.67158382702953,42.87751007080078,23460700,0.083,0.0,0.0,42.410909271240236,41.75139408111572,43.37186134338379,-0.005337775181606386,-0.005352072001720259,0.018726457392550983
2022-03-22 00:00:00-04:00,43.03866531998179,43.33412690624997,43.03866531998179,43.271453857421875,14341300,0.0,0.0,0.0,42.8709098815918,41.7542236328125,43.32490715026856,0.00918765539254962,0.009145705637568778,0.018706291060461327
2022-03-23 00:00:00-04:00,42.832735034668964,43.00284709170951,42.71634077699665,42.72529602050781,17635500,0.0,0.0,0.0,42.94460525512695,41.74985523223877,43.27543151855469,-0.012621665976688345,-0.012701995849691882,0.018809640930838683
2022-03-24 00:00:00-04:00,42.89541297845537,43.092387373109524,42.779018707484724,43.06552505493164,14647800,0.0,0.0,0.0,43.00947875976563,41.790206336975096,43.22203483581543,0.007963175591820804,0.007931636830890168,0.018628698956559622
2022-03-25 00:00:00-04:00,43.029709131591254,43.155055216548305,42.814827689218696,43.12819290161133,21845800,0.0,0.0,0.0,43.01359558105469,41.78050937652588,43.16005958557129,0.0014551743325954547,0.0014541165924328856,0.017750758006193915
2022-03-28 00:00:00-04:00,42.841699482762714,43.002859759190244,42.66263554488828,42.9939079284668,15933100,0.0,0.0,0.0,43.03687515258789,41.794487953186035,43.10201286315918,-0.003113623922311737,-0.003118481334667256,0.01746462055084016
2022-03-29 00:00:00-04:00,43.85341351052192,43.92504179577363,43.477375259224296,43.835506439208984,18522100,0.0,0.0,0.0,43.14968566894531,41.892554664611815,43.06294334411621,0.019574831674813886,0.01938570870634245,0.017286438840138522
2022-03-30 00:00:00-04:00,43.71016488486245,43.86237329908246,43.531097568602135,43.67435073852539,15181800,0.0,0.0,0.0,43.33949661254883,41.95709075927734,43.03405746459961,-0.0036763736471731034,-0.003683148117522864,0.017179588643512923
2022-03-31 00:00:00-04:00,43.39679834594086,43.575862241424375,42.975990677619876,43.00284957885742,16292800,0.0,0.0,0.0,43.326961517333984,42.02156848907471,42.99192039489746,-0.015375183564563799,-0.015494607389605532,0.017156287713885547
2022-04-01 00:00:00-04:00,43.271459582032904,43.37889862060547,43.065529919582765,43.37889862060547,14885300,0.0,0.0,0.0,43.37710266113281,42.15847625732422,42.96302452087402,0.008744747044226786,0.008706733197361914,0.01595028413328465
2022-04-04 00:00:00-04:00,43.35202833693571,43.60272393479376,43.298310535228495,43.56690979003906,13711700,0.0,0.0,0.0,43.491703033447266,42.36466903686524,42.95022308349609,0.0043341618946564076,0.004324796466096276,0.013951208002115908
2022-04-05 00:00:00-04:00,43.3788988584412,43.54005912489637,42.904369889245196,43.04762649536133,14409500,0.0,0.0,0.0,43.334127044677736,42.5328311920166,42.936867752075194,-0.011919213393382866,-0.01199081675661256,0.014454212679998194
2022-04-06 00:00:00-04:00,42.53727390630445,42.71634120866572,42.2686746604749,42.49250793457031,16650900,0.0,0.0,0.0,43.09775848388672,42.59726505279541,42.917057800292966,-0.012895451061647578,-0.012979319182374572,0.01249449975011184
2022-04-07 00:00:00-04:00,42.51042594420793,42.671586216256856,42.17019832372401,42.53728485107422,24601700,0.0,0.0,0.0,43.00464553833008,42.68717575073242,42.9022550201416,0.0010537602669358215,0.0010532054513133005,0.012123458950259031
2022-04-08 00:00:00-04:00,42.38507476333884,42.68948819469783,42.3134464663484,42.52832794189453,18270700,0.0,0.0,0.0,42.83453140258789,42.79585571289063,42.8929931640625,-0.0002105660765854278,-0.00021058824873425498,0.011828178782323678
2022-04-11 00:00:00-04:00,42.358212464437024,42.43879258437973,42.053799057478436,42.080657958984375,16789600,0.0,0.0,0.0,42.53728103637695,42.869192123413086,42.870845336914066,-0.010526395101208674,-0.010582189486017003,0.012149655985911544
2022-04-12 00:00:00-04:00,42.20600886094008,42.28658899006169,41.72252808621042,41.80310821533203,17089800,0.0,0.0,0.0,42.288377380371095,42.91077499389648,42.82938201904297,-0.006595660740924436,-0.006617508229967594,0.012173409675143585
2022-04-13 00:00:00-04:00,41.865784486728145,42.32240639198094,41.84788082592561,42.29554748535156,16348900,0.0,0.0,0.0,42.248985290527344,42.90771141052246,42.78900833129883,0.01177996783117008,0.011711124133717598,0.009825307782335528
2022-04-14 00:00:00-04:00,42.33135142056495,42.411931542931,42.05380032219023,42.0896110534668,14869800,0.0,0.0,0.0,42.15945053100586,42.87513408660889,42.737365646362306,-0.00486898607840669,-0.004880878208570101,0.00963848976993322
2022-04-18 00:00:00-04:00,41.901601546764645,42.17915612442164,41.829976652307685,41.91055679321289,17165800,0.0,0.0,0.0,42.03589630126953,42.81528148651123,42.696442413330075,-0.0042541200969153925,-0.00426319461100784,0.009411369203592906
2022-04-19 00:00:00-04:00,41.71357818875408,42.10752360747179,41.67776403739098,42.09857177734375,16475900,0.0,0.0,0.0,42.0394790649414,42.776334571838376,42.656955795288084,0.00448610084228962,0.004476068285423644,0.009449400038131226
2022-04-20 00:00:00-04:00,42.41193771362305,42.52833199962538,42.26868452139922,42.41193771362305,17473500,0.0,0.0,0.0,42.16124496459961,42.733358764648436,42.622127532958984,0.007443623929492604,0.007416056875557428,0.00935928006708085
2022-04-21 00:00:00-04:00,42.770076019251206,42.83274908268572,41.829976652307685,41.91055679321289,17545200,0.0,0.0,0.0,42.08424682617188,42.69262180328369,42.57298149108887,-0.011821693311812709,-0.011892125160981011,0.00930839465548428
2022-04-22 00:00:00-04:00,41.776253633146446,41.78520546378603,41.113705456770965,41.140567779541016,21819900,0.0,0.0,0.0,41.89443817138672,42.59637393951416,42.494313888549804,-0.018372197188193162,-0.018543062013643166,0.009833379205633885
2022-04-25 00:00:00-04:00,40.68394509812427,40.96149965869817,40.334765647501825,40.898826599121094,30691900,0.0,0.0,0.0,41.69209213256836,42.48490562438965,42.42135810852051,-0.005875980655282498,-0.005893312156004536,0.009825106907298136
2022-04-26 00:00:00-04:00,40.54964386566068,40.59440984524503,39.77965672127864,39.78860855102539,29718900,0.0,0.0,0.0,41.230099487304685,42.32464065551758,42.338532028198244,-0.027145474342766596,-0.0275207191176822,0.011255991887756002
2022-04-27 00:00:00-04:00,39.92290446718718,40.227317868491184,39.70802301285647,39.96767044067383,23657100,0.0,0.0,0.0,40.74124603271484,42.13124885559082,42.264471435546874,0.0045003305259796456,0.004490234318073821,0.010047831314852098
2022-04-28 00:00:00-04:00,40.20942014803141,40.66603864847661,39.896054845316634,40.59441375732422,19231400,0.0,0.0,0.0,40.47801742553711,41.97725200653076,42.188466186523435,0.01568125711956858,0.015559576627327192,0.011022466821634182
2022-04-29 00:00:00-04:00,40.71080610396742,40.95254650398734,40.03930613127612,40.08407211303711,20646400,0.0,0.0,0.0,40.26671829223633,41.831313133239746,42.09850028991699,-0.012571721009150716,-0.012651413714490252,0.01088165737515044
2022-05-02 00:00:00-04:00,39.91396114393818,40.14674630492794,39.493153389558955,39.949771881103516,37477200,0.0,0.0,0.0,40.076907348632815,41.65985679626465,42.01943397521973,-0.0033504637840903184,-0.003356089156460017,0.010497472609456842
2022-05-03 00:00:00-04:00,40.18255514295781,40.406388443908334,40.093019773322524,40.27208709716797,31942100,0.0,0.0,0.0,40.17360305786133,41.49511566162109,41.951461715698244,0.008068011427542432,0.008035639027375155,0.01068605757512049
2022-05-04 00:00:00-04:00,40.281042707520996,41.05102640082373,39.83337610155596,40.96149444580078,28158800,0.0,0.0,0.0,40.37236785888672,41.390809059143066,41.90639434814453,0.017118739015671514,0.016973864445549686,0.011478141709178062
2022-05-05 00:00:00-04:00,40.42429930771513,40.43325113780536,39.331991603733925,39.65431213378906,28388900,0.0,0.0,0.0,40.184347534179686,41.248899269104,41.843227310180666,-0.03191246632227618,-0.03243276844084619,0.01306920261803628
2022-05-06 00:00:00-04:00,39.38570846380567,39.5200063928219,39.03652565134334,39.296173095703125,31821800,0.0,0.0,0.0,40.02676773071289,41.08684368133545,41.783980712890624,-0.00903152819490649,-0.009072559683879043,0.013084142606817084
2022-05-09 00:00:00-04:00,38.61572759203773,38.63363466854112,37.98003833015706,38.07852554321289,30821800,0.0,0.0,0.0,39.65251846313477,40.864353561401366,41.67910858154297,-0.030986415637083486,-0.031476648239257145,0.014376643339522082
2022-05-10 00:00:00-04:00,38.678396814478795,38.74106986830953,37.98898980691542,38.266544342041016,31894600,0.0,0.0,0.0,39.251409912109374,40.6736478805542,41.590152740478516,0.004937659642696879,0.004925509380814504,0.01450238373781342
2022-05-11 00:00:00-04:00,38.37398206312956,38.902228795519555,38.03375448580418,38.0695686340332,36278700,0.0,0.0,0.0,38.67302474975586,40.48697090148926,41.51406066894531,-0.005147465270110785,-0.005160759108802324,0.014495711523279881
2022-05-12 00:00:00-04:00,37.79202156237629,38.26655058144254,37.58609529258091,37.92632293701172,27679000,0.0,0.0,0.0,38.32742691040039,40.26850967407226,41.42491455078125,-0.0037627349655184883,-0.0037698318608129708,0.013980736376890275
2022-05-13 00:00:00-04:00,38.50828327264626,39.027578219880084,38.48142436690156,38.991764068603516,22443000,0.0,0.0,0.0,38.266545104980466,40.1136173248291,41.37048393249512,0.02809239201388669,0.027705038494302378,0.015856519728040322
2022-05-16 00:00:00-04:00,38.82164932840661,39.2335017937528,38.7052550524,39.04548263549805,14542900,0.0,0.0,0.0,38.4599365234375,39.97036361694336,41.33857872009278,0.0013776900886048882,0.001376741944347494,0.015896029262677944
2022-05-17 00:00:00-04:00,39.672207937910244,39.79755401611328,39.46628175008747,39.79755401611328,13134000,0.0,0.0,0.0,38.76613845825195,39.855312728881835,41.345668716430666,0.019261418475372993,0.019078265475542047,0.01660980586334697
2022-05-18 00:00:00-04:00,39.439430574469135,39.51105887677016,38.76793060981157,38.8485107421875,18732400,0.0,0.0,0.0,38.92192687988281,39.67714138031006,41.32895126342773,-0.02384677393845691,-0.024135710975784198,0.017073740543045935
2022-05-19 00:00:00-04:00,38.812692852518786,39.49314799713386,38.80374102330614,39.251407623291016,18538100,0.0,0.0,0.0,39.18694381713867,39.54418392181397,41.28990280151367,0.010370973646255832,0.010317564054658255,0.017274996433866586
2022-05-20 00:00:00-04:00,39.6901202592709,39.72593098962047,38.97385100548062,39.47523880004883,15988900,0.0,0.0,0.0,39.28363876342773,39.460917472839355,41.26462615966797,0.005702500631467711,0.005686302923859824,0.016993467524722083
