Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2021-11-01 00:00:00-04:00,50.07125265916643,50.57161838557493,49.93322039419697,50.43358612060547,24828400,0.0,0.0,0.0,50.09886016845703,49.297407913208005,45.18354721069336,0.017226320099789305,0.017079629280021623,0.012981662274843387
2021-11-02 00:00:00-04:00,50.14026554083708,50.52848230205566,49.79518653493621,49.95909881591797,17062700,0.0,0.0,0.0,49.886634826660156,49.42120571136475,45.37112419128418,-0.009408161132004822,-0.009452697436543088,0.013274633194120417
2021-11-03 00:00:00-04:00,49.35521399164245,50.06262984654176,49.148167214620265,49.54500961303711,23337400,0.0,0.0,0.0,49.88490982055664,49.549317359924316,45.53695213317871,-0.008288564299500978,-0.008323105445331783,0.013166306034796182
2021-11-04 00:00:00-04:00,50.278302647617096,50.40770934414611,49.165418879453334,49.61402130126953,38181600,0.0,0.0,0.0,49.826245880126955,49.66276302337646,45.69785301208496,0.0013929089684596718,0.001391939770660944,0.013116462156319543
2021-11-05 00:00:00-04:00,50.29556388853914,50.48535952483817,49.846958115163815,50.26105499267578,22603500,0.0,0.0,0.0,49.962554168701175,49.7356616973877,45.884309463500976,0.01304134747468444,0.012957041289123278,0.011609669158307133
2021-11-08 00:00:00-05:00,50.68377190238995,51.24452984407253,50.44221625536305,50.71828079223633,20011200,0.0,0.0,0.0,50.019493103027344,49.840480422973634,46.05809020996094,0.009097019543803375,0.009055890905353135,0.011658042777884526
2021-11-09 00:00:00-05:00,50.77867326002839,50.94258556185417,50.05400297725009,50.925331115722656,19689000,0.0,0.0,0.0,50.21273956298828,49.95349464416504,46.24589912414551,0.004082360842128985,0.00407405061632244,0.011661318556491813
2021-11-10 00:00:00-05:00,50.70965171453319,50.873567295150984,49.28619456922157,49.57951354980469,36016500,0.0,0.0,0.0,50.2196403503418,50.00137500762939,46.41241714477539,-0.026427271780712358,-0.026782748979606624,0.01331430819690086
2021-11-11 00:00:00-05:00,49.614023271935395,50.10576676370828,49.614023271935395,49.769309997558594,24498300,0.0,0.0,0.0,50.25069808959961,50.02898178100586,46.59483451843262,0.003828122427285363,0.0038208138128686107,0.013073116625379072
2021-11-12 00:00:00-05:00,49.562260117661424,49.8469502361613,49.34658448903013,49.648529052734375,17095000,0.0,0.0,0.0,50.12819290161133,50.038471412658694,46.75420928955078,-0.0024268157390597844,-0.0024297652292545736,0.013049938251980607
2021-11-15 00:00:00-05:00,49.60538704551657,50.355937197609265,49.18266142963313,50.062618255615234,21375700,0.0,0.0,0.0,49.99706039428711,50.066940498352054,46.9266390991211,0.00834041230992022,0.008305823262699843,0.013174334009558818
2021-11-16 00:00:00-05:00,50.20928801536263,50.54574147625576,49.898714577323126,50.1402702331543,20479400,0.0,0.0,0.0,49.840048217773436,50.07125377655029,47.105565567016605,0.0015510970109988698,0.0015498953025139086,0.012936614103414651
2021-11-17 00:00:00-05:00,49.64853543255927,50.36458019128223,49.19992967244657,49.37247085571289,23669500,0.0,0.0,0.0,49.79863967895508,50.0169038772583,47.27970520019531,-0.015313028307807452,-0.01543148355400804,0.013236727716266723
2021-11-18 00:00:00-05:00,49.26031025500755,49.648527028908774,48.48387999815392,49.07914352416992,28955500,0.0,0.0,0.0,49.660606384277344,49.994473457336426,47.446273498535156,-0.005941111037367275,-0.005958829651236929,0.012650520943370897
2021-11-19 00:00:00-05:00,48.01802117010119,48.14742786188967,47.06042086552331,47.163944244384766,45689800,0.0,0.0,0.0,49.16368942260742,49.852990341186526,47.57487884521484,-0.03902267118500102,-0.039804461533619745,0.015080609013495358
2021-11-22 00:00:00-05:00,47.09492604122112,48.72543311622846,47.086300464891636,48.000762939453125,33892900,0.0,0.0,0.0,48.751318359375,49.71668300628662,47.69686614990234,0.017742763216161528,0.017587197804471252,0.015282381190609404
2021-11-23 00:00:00-05:00,48.6305421850136,49.63990588734102,48.58740771538146,49.475990295410156,33862300,0.0,0.0,0.0,48.61846237182617,49.639471244812015,47.8604615020752,0.03073341475463298,0.03027060201180846,0.016935624399900925
2021-11-24 00:00:00-05:00,49.21717418135551,50.24379220446116,49.148159696554806,49.95909881591797,21434300,0.0,0.0,0.0,48.73578796386719,49.65974445343018,48.00286399841308,0.009764504310540989,0.009717139617235802,0.01581488360451999
2021-11-26 00:00:00-05:00,47.483145000753694,48.1042885447375,46.70671145708797,47.949005126953125,44727200,0.0,0.0,0.0,48.50976028442383,49.561827659606934,48.11478126525879,-0.04023478678771497,-0.04106659400280612,0.018148104638981054
2021-11-29 00:00:00-05:00,48.99287952545017,49.484619724919526,48.06978804287091,48.225074768066406,35441200,0.0,0.0,0.0,48.72198638916016,49.49410572052002,48.23852752685547,0.005757567657187934,0.005741056211386761,0.018188376463400276
2021-11-30 00:00:00-05:00,47.319229939316934,48.035274580817905,46.86199867582039,47.09492874145508,46262000,0.0,0.0,0.0,48.540819549560545,49.3271728515625,48.365344848632816,-0.023434821657543292,-0.023713783998401357,0.018289576672652963
2021-12-01 00:00:00-05:00,48.19918977434539,48.639169910723474,46.56868250753617,46.59456253051758,44774800,0.0,0.0,0.0,47.964533996582034,49.15894603729248,48.48025680541992,-0.010624630386096179,-0.010681474763704646,0.018313112585531557
2021-12-02 00:00:00-05:00,46.62044252599123,48.121542989146604,46.06831346869505,47.949005126953125,50371900,0.0,0.0,0.0,47.56251525878906,49.07914581298828,48.59706680297852,0.02906868361621462,0.028654202550719297,0.019636870790988824
2021-12-03 00:00:00-05:00,48.596034142946664,48.8117097712233,47.11218476729977,47.56941604614258,37940100,0.0,0.0,0.0,47.48659744262695,48.976915550231936,48.676780471801756,-0.00791651630321677,-0.007948018285859462,0.01967620044316386
2021-12-06 00:00:00-05:00,48.302712077457485,48.846212256582156,47.707445275156125,48.27682876586914,31969500,0.0,0.0,0.0,47.4969482421875,48.8777042388916,48.764085845947264,0.014871166781622147,0.014761675158357974,0.019753515815614325
2021-12-07 00:00:00-05:00,48.94973972062104,49.872831102598674,48.88934751989421,49.4069709777832,36843300,0.0,0.0,0.0,47.959356689453124,48.81213874816895,48.842764434814455,0.02340961991093038,0.023139817296727466,0.020418110972588378
2021-12-08 00:00:00-05:00,49.68303552817894,49.92459116740094,49.294818757323036,49.39834213256836,23515000,0.0,0.0,0.0,48.52011260986328,48.73578929901123,48.91816467285156,-0.00017464833492264464,-0.0001746635877190331,0.020383297412028933
2021-12-09 00:00:00-05:00,49.087770827562466,49.21717422077318,48.71680850998413,49.01875305175781,23399400,0.0,0.0,0.0,48.73406219482422,48.70775127410889,48.98597312927246,-0.0076842473739676675,-0.007713923325472146,0.019583495603159515
2021-12-10 00:00:00-05:00,49.54500436021,49.579513249704746,48.501135135110154,49.3810920715332,19525600,0.0,0.0,0.0,49.096397399902344,48.68834037780762,49.0748314666748,0.007391844900518141,0.007364659101608243,0.019639981673286865
2021-12-13 00:00:00-05:00,48.941116479866835,49.087777628296166,47.77646932487413,48.0093994140625,28604000,0.0,0.0,0.0,49.042911529541016,48.606383895874025,49.106061401367185,-0.027777689798428873,-0.02817078647365583,0.020586051935825973
2021-12-14 00:00:00-05:00,47.71607579711133,48.54426939578253,47.64705801841432,47.810970306396484,28798800,0.0,0.0,0.0,48.72371139526367,48.493801498413085,49.118139114379886,-0.004133130388794148,-0.004141695380497703,0.020461617035660847
2021-12-15 00:00:00-05:00,47.741964839706085,47.862742684298546,46.51692536394803,47.57805252075195,33858100,0.0,0.0,0.0,48.35965347290039,48.36569061279297,49.12003730773926,-0.004871638959675573,-0.004883544073434006,0.020451724928301423
2021-12-16 00:00:00-05:00,47.992134225271066,48.863462179318184,47.80233864894563,47.879981994628906,26865900,0.0,0.0,0.0,48.13189926147461,48.29106616973877,49.13798141479492,0.006345982188851851,0.0063259312278665224,0.0203059773039608
2021-12-17 00:00:00-05:00,47.53490083491486,47.75057643451238,46.48240614672391,46.905128479003906,34635100,0.0,0.0,0.0,47.63670654296875,48.18236541748047,49.12918182373047,-0.020360356771528365,-0.020570485931138978,0.020729625412496826
2021-12-20 00:00:00-05:00,45.642389028979174,46.358964663726134,45.14428165686388,46.32400894165039,36330800,0.695,0.0,0.0,47.29962844848633,48.14036865234375,49.07960037231445,-0.012389253716971305,-0.012466640360279444,0.019014514182857628
2021-12-21 00:00:00-05:00,46.79590808099996,47.81834143414992,46.778430217387985,47.6435661315918,25159700,0.0,0.0,0.0,47.26614761352539,48.12250881195068,49.060033569335936,0.028485384147203696,0.028087219166150364,0.019702950200388737
2021-12-22 00:00:00-05:00,47.69599264867558,48.27274872808604,47.11923323570398,47.94941329956055,21103100,0.0,0.0,0.0,47.34041976928711,48.046179962158206,49.04572090148926,0.006419485206544007,0.006398968070872326,0.018401733823422063
2021-12-23 00:00:00-05:00,48.15914425406557,48.6397737642066,47.95815385286337,47.97563171386719,16685300,0.0,0.0,0.0,47.35954971313477,47.94700660705566,49.03279541015625,0.0005467932244100915,0.0005466437874665518,0.01822183081357198
2021-12-27 00:00:00-05:00,47.81833432550157,49.06797305271331,47.41635018930815,49.02427673339844,21742200,0.0,0.0,0.0,47.78337936401367,48.00077018737793,49.02893745422363,0.02185786788145916,0.021622409586998566,0.01655367429990449
2021-12-28 00:00:00-05:00,49.14662772640478,49.46995986050517,48.71842841349221,48.98933029174805,17938500,0.0,0.0,0.0,48.316443634033206,48.03898296356201,49.01954933166504,-0.0007128395150107769,-0.0007130937059032442,0.016523925663291913
2021-12-29 00:00:00-05:00,48.91067834465662,49.146624481061274,48.4387860718473,48.67473220825195,15109100,0.0,0.0,0.0,48.52267684936523,48.11797313690185,49.00317924499512,-0.006421767385317523,-0.006442475636816176,0.015617425140142643
2021-12-30 00:00:00-05:00,48.69220406265495,49.07670697811866,48.333916270148045,48.37760925292969,13590000,0.0,0.0,0.0,48.608316040039064,48.20712547302246,48.96965133666992,-0.0061042545452749675,-0.006122961674623625,0.015460581996761591
2021-12-31 00:00:00-05:00,48.25526704117949,48.7533743732891,48.17661833960635,48.49995040893555,13241200,0.0,0.0,0.0,48.71317977905274,48.234672737121585,48.93046096801758,0.0025288797419944498,0.0025256875063404552,0.014092763221211679
2022-01-03 00:00:00-05:00,48.56986243899595,50.081662313370835,48.54364398244501,50.003013610839844,32527100,0.0,0.0,0.0,48.90892715454102,48.35635261535644,48.93996620178223,0.030991025541901918,0.030520500381905406,0.015464403156483206
2022-01-04 00:00:00-05:00,50.684635694804896,51.93427439327549,50.51860101933492,51.73328399658203,39978800,0.0,0.0,0.0,49.45771789550781,48.52917537689209,48.97475975036621,0.03460332209591255,0.034018089577591726,0.016854704368392998
2022-01-05 00:00:00-05:00,52.24012975694956,52.81688583544443,51.64589581746259,51.724544525146484,45402000,0.0,0.0,0.0,50.06768035888672,48.64505405426026,48.99471244812012,-0.00016893324297995171,-0.00016894751380747765,0.016208200547102133
2022-01-06 00:00:00-05:00,52.939225932368515,53.17516869988666,52.135261069407505,52.8780517578125,37340700,0.0,0.0,0.0,50.967768859863284,48.819039535522464,49.03186897277832,0.02230096452768615,0.022055934268292093,0.01678773949814099
2022-01-07 00:00:00-05:00,53.07904819295248,53.743190215021684,52.71201979461769,53.603370666503906,35584600,0.0,0.0,0.0,51.98845291137695,49.04827041625977,49.1128636932373,0.013716823607901718,0.013623599507922485,0.0167163927541098
2022-01-10 00:00:00-05:00,53.72571999882713,53.83058384174519,52.7382424217945,53.43734359741211,33236500,0.0,0.0,0.0,52.67531890869141,49.25108299255371,49.18346374511719,-0.003097325168686549,-0.0031021318080028176,0.016788987454021482
2022-01-11 00:00:00-05:00,53.90049457736827,55.35112383046768,53.44608015267236,55.25499725341797,38443900,0.0,0.0,0.0,53.379661560058594,49.613362884521486,49.296973419189456,0.03401467089568966,0.033448964472709085,0.016294662726379774
2022-01-12 00:00:00-05:00,55.55211261499709,55.700672775220816,54.957878641224816,55.359859466552734,30248400,0.0,0.0,0.0,54.10672454833984,49.990807342529294,49.3954988861084,0.001897786957690606,0.0018959884351378113,0.016129296687288554
2022-01-13 00:00:00-05:00,55.35985455417329,55.80553166173581,54.853009935378665,55.08021545410156,29777000,0.0,0.0,0.0,54.547157287597656,50.36591548919678,49.49792121887207,-0.005051385880416204,-0.005064187258067585,0.016136589250408628
2022-01-14 00:00:00-05:00,55.132648992570005,56.46093638365813,55.09769327169797,56.37355041503906,32400500,0.0,0.0,0.0,55.101193237304685,50.79059391021728,49.63449203491211,0.023480935037649475,0.023209498723099322,0.016523989127456545
2022-01-18 00:00:00-05:00,56.9765117774678,57.26489144148219,55.73561382986327,56.600746154785156,41066700,0.0,0.0,0.0,55.733873748779295,51.275374794006346,49.77422653198242,0.0040301832698741435,0.004022083835456922,0.01513719834503293
2022-01-19 00:00:00-05:00,57.03769573090669,57.09886658275266,55.74436724412819,56.19004440307617,32989000,0.0,0.0,0.0,55.92088317871094,51.768676567077634,49.89280632019043,-0.007256119037474251,-0.007282572714248742,0.01478511841303742
2022-01-20 00:00:00-05:00,55.82300624427481,57.16876808426188,55.56084502004672,55.67444610595703,41990400,0.0,0.0,0.0,55.9838005065918,52.1702205657959,49.991929626464845,-0.009175972409285249,-0.00921833096384763,0.01467839706925567
2022-01-21 00:00:00-05:00,55.04526797544186,55.39481521492199,53.996619589878826,54.5733757019043,57269800,0.0,0.0,0.0,55.882432556152345,52.50141868591309,50.06489051818848,-0.01977694402127017,-0.019975125074761672,0.015934418815960756
2022-01-24 00:00:00-05:00,53.28004233124349,55.13265231273479,52.29256482528789,54.940399169921875,62252800,0.0,0.0,0.0,55.595802307128906,52.84965705871582,50.17210823059082,0.0067253209701076955,0.006702806885624431,0.015870442862036264
2022-01-25 00:00:00-05:00,54.730677690272465,57.28238908570878,53.71698494419652,57.072654724121094,59217200,0.0,0.0,0.0,55.69018402099609,53.25207595825195,50.31817512512207,0.038810339684728135,0.03807615424626236,0.01711426434631654
2022-01-26 00:00:00-05:00,57.675621649414325,58.13877330198066,56.35607146912591,56.97652053833008,65362700,0.0,0.0,0.0,55.847479248046874,53.651435470581056,50.464734954833986,-0.0016844176296987312,-0.0016858378561347147,0.01714095855446207
2022-01-27 00:00:00-05:00,57.98148069113951,58.60192981176962,56.64445587245968,57.596981048583984,54450700,0.0,0.0,0.0,56.23198623657227,54.097547912597655,50.61542221069336,0.010889757822900137,0.010830891385426785,0.016823501575811046
2022-01-28 00:00:00-05:00,57.21247487331712,57.911569376865934,56.15508918634027,57.352291107177734,52651200,0.0,0.0,0.0,56.78776931762695,54.54628200531006,50.75966262817383,-0.004248311924540782,-0.004257361641419509,0.0167431463954191
2022-01-31 00:00:00-05:00,57.22120568354149,57.97273031284702,56.31237698397546,57.60570526123047,31649200,0.0,0.0,0.0,57.320830535888675,55.001569747924805,50.92432731628418,0.004418553281143822,0.004408820135012316,0.01671193127478711
2022-02-01 00:00:00-05:00,57.26490279081521,59.799136097182036,57.133820493272985,59.6593132019043,45222300,0.0,0.0,0.0,57.83816223144531,55.48438472747803,51.13593070983887,0.03564938457677269,0.03502865468059786,0.017066614332705184
2022-02-02 00:00:00-05:00,59.35345513507337,59.96517026188713,58.61940498344347,59.8515625,32598500,0.0,0.0,0.0,58.413170623779294,55.89029865264892,51.38968307495117,0.0032224524182011827,0.0032172714457151647,0.015998315592194914
2022-02-03 00:00:00-05:00,59.60688572247963,59.729227427977335,58.63688600951717,59.28355026245117,30981300,0.0,0.0,0.0,58.750484466552734,56.26824893951416,51.615338821411136,-0.009490349354686067,-0.009535669685227417,0.01636311169021929
2022-02-04 00:00:00-05:00,60.03509073122178,61.17112864432306,59.895274475510625,60.209869384765625,40866700,0.0,0.0,0.0,59.322000122070314,56.634839820861814,51.83001640319824,0.015625230240321253,0.015504413234102022,0.016099865209631425
2022-02-07 00:00:00-05:00,59.92146963328675,61.546873900270995,59.467058619788276,60.97885513305664,32582500,0.0,0.0,0.0,59.996630096435545,57.003614044189455,52.050411529541016,0.012771755795995654,0.012690884771678502,0.016079359901487966
2022-02-08 00:00:00-05:00,60.79536140383068,60.91770312479271,59.24860869331148,59.66806411743164,37882100,0.0,0.0,0.0,59.99838027954102,57.31515007019043,52.28479270935058,-0.021495828558355745,-0.02173022905683633,0.017153076972622656
2022-02-09 00:00:00-05:00,59.80786850150033,60.629304563794754,59.65930502883963,60.16615295410156,35395700,0.0,0.0,0.0,60.06129837036133,57.56070785522461,52.52361427307129,0.008347662087538898,0.008313013048478564,0.01582973953632312
2022-02-10 00:00:00-05:00,59.8690573316692,60.943917679554104,59.397164983650086,59.7904052734375,37821600,0.0,0.0,0.0,60.1626693725586,57.78223514556885,52.777523803710935,-0.006245167128280715,-0.0062647497582821385,0.016000860413621722
2022-02-11 00:00:00-05:00,60.19237607239671,61.608052879145454,59.816610376803546,61.5294075012207,46517000,0.0,0.0,0.0,60.42657699584961,58.1046947479248,53.076220703125,0.029084971406871718,0.02867003012570884,0.01678836205878075
2022-02-14 00:00:00-05:00,61.15362865818707,61.223533423383806,59.362186540987935,60.07876205444336,49816500,0.0,0.0,0.0,60.246558380126956,58.28995532989502,53.318815841674805,-0.023576457269616435,-0.02385882898590507,0.01744747401032634
2022-02-15 00:00:00-05:00,58.601923240656205,59.5894040312167,58.26985388952027,59.449581146240234,43046100,0.0,0.0,0.0,60.20286178588867,58.432397079467776,53.556419143676756,-0.010472601077115451,-0.01052782465850798,0.01771620639421117
2022-02-16 00:00:00-05:00,59.921480959420386,60.97012606085655,59.56319643882683,59.93022155761719,36722100,0.0,0.0,0.0,60.1556755065918,58.61940593719483,53.789486999511716,0.008084841004928567,0.008052333770897424,0.01759844410613778
2022-02-17 00:00:00-05:00,59.877777023009806,60.463277019545146,59.37093573312251,59.83408737182617,33811400,0.0,0.0,0.0,60.16441192626953,58.827388000488284,53.99802932739258,-0.0016041019587853533,-0.0016053899078511287,0.017394530966259744
2022-02-18 00:00:00-05:00,58.98643105796882,59.93894948520473,58.890304488800865,59.467063903808594,31645800,0.0,0.0,0.0,59.75194320678711,59.072072410583495,54.19940376281738,-0.00613401965566529,-0.006152910043189361,0.016675928894957014
2022-02-22 00:00:00-05:00,61.26724438740508,61.26724438740508,57.62319511215685,58.505802154541016,46501400,0.0,0.0,0.0,59.43735122680664,59.250342559814456,54.38914474487305,-0.01616460753506299,-0.016296680003774586,0.01728476400834719
2022-02-23 00:00:00-05:00,58.846607697272894,59.56318999518489,58.50579774281936,59.10877227783203,33979000,0.0,0.0,0.0,59.369189453125,59.3521484375,54.58369834899902,0.010306159407887261,0.010253413045740926,0.01525808622148459
2022-02-24 00:00:00-05:00,60.367149341155965,60.43706078230872,57.11634066589453,58.6456184387207,61742900,0.0,0.0,0.0,59.1122688293457,59.435603332519534,54.796422729492186,-0.007835619338096622,-0.007866479112636148,0.015394765359416846
2022-02-25 00:00:00-05:00,58.77671251435271,60.25355366899867,58.77671251435271,60.1923828125,39211500,0.0,0.0,0.0,59.18392791748047,59.56537342071533,55.044050979614255,0.026374764474442758,0.026032947573587907,0.01625426057720432
2022-02-28 00:00:00-05:00,59.764175392053716,61.74787088395046,59.432106044130784,61.67795944213867,48197100,0.0,0.0,0.0,59.62610702514648,59.78165683746338,55.32604911804199,0.024680475505783894,0.024380832778227283,0.016911830884453787
2022-03-01 00:00:00-05:00,62.22851611854731,63.34707286188765,61.42455429266195,62.29842758178711,62115500,0.0,0.0,0.0,60.3846321105957,60.01629295349121,55.614418029785156,0.010059803295381586,0.010009540283801273,0.016970030960149977
2022-03-02 00:00:00-05:00,63.2509242553217,64.22966439870387,62.94507004399032,63.722816467285156,45454100,0.0,0.0,0.0,61.30744094848633,60.219468116760254,55.95077178955078,0.022863962073971678,0.02260649872711293,0.015926094277147515
2022-03-03 00:00:00-05:00,63.10237814461179,64.33454246257044,62.97129584121491,63.897605895996094,44559900,0.0,0.0,0.0,62.3578384399414,60.42177028656006,56.3022437286377,0.002742964583190899,0.0027392095209397937,0.015926768455911847
2022-03-04 00:00:00-05:00,63.88885713128467,65.77641939070449,63.72281912373087,65.74147033691406,52608400,0.0,0.0,0.0,63.467655944824216,60.744666290283206,56.66420181274414,0.028856549710472246,0.028448039660971532,0.01658823260222792
2022-03-07 00:00:00-05:00,66.42309089525662,67.77759009185371,65.2258824436653,66.71146392822266,65607400,0.0,0.0,0.0,64.47435684204102,61.069746017456055,57.03944282531738,0.01475466834461625,0.014646877213714557,0.01656086986952962
2022-03-08 00:00:00-05:00,68.23200113805555,70.10208870677606,65.82885053957511,67.7601089477539,98027200,0.0,0.0,0.0,65.56669311523437,61.40880870819092,57.43513236999512,0.015719112694926318,0.015596847050159277,0.016644042753931883
2022-03-09 00:00:00-05:00,65.27831970263361,67.23580030092245,64.2296746205754,65.68904113769531,87018200,0.0,0.0,0.0,65.9599380493164,61.7098575592041,57.76842765808105,-0.03056470602276451,-0.031041548169625215,0.017516513195169843
2022-03-10 00:00:00-05:00,66.46677993036322,67.87371602937571,65.99488769835386,67.69894409179688,68901300,0.0,0.0,0.0,66.72020568847657,62.086497116088864,58.142619934082035,0.03059723386566815,0.030138472904569794,0.01842566971765149
2022-03-11 00:00:00-05:00,66.61536075015955,67.99607541750554,66.5104935600436,67.15715789794922,45918900,0.0,0.0,0.0,67.00334320068359,62.45483474731445,58.512268447875975,-0.008002875098214512,-0.00803506998595473,0.018491607370935918
2022-03-14 00:00:00-04:00,65.72400013819184,66.18715185030163,64.27337414681256,65.14724731445312,50745000,0.0,0.0,0.0,66.69049987792968,62.63572673797607,58.84766120910645,-0.02992846401496496,-0.030385461765810466,0.019302721943287807
2022-03-15 00:00:00-04:00,62.621742319753224,63.48687472212376,61.55561619404314,62.761558532714844,62362200,0.0,0.0,0.0,65.69078979492187,62.76986656188965,59.13289337158203,-0.036619947581561285,-0.03730729039954731,0.02043631886698629
2022-03-16 00:00:00-04:00,62.99751671662042,63.54806110769667,61.817789212651114,62.47319412231445,53768100,0.0,0.0,0.0,65.0476203918457,62.92104721069336,59.38229698181152,-0.004594602446815865,-0.004605190075716115,0.020283362198606398
2022-03-17 00:00:00-04:00,63.583020160628834,64.78896285729617,63.18977319399628,64.6229248046875,38478200,0.0,0.0,0.0,64.43241653442382,63.15568237304687,59.64008979797363,0.034410449354712824,0.03383165027552446,0.021471964858883072
2022-03-18 00:00:00-04:00,64.50930681222245,64.99867357557605,64.07237029719327,64.56173706054688,29275400,0.0,0.0,0.0,63.91333236694336,63.39206485748291,59.89683364868164,-0.0009468426928300744,-0.0009472912315252992,0.02146344427113988
2022-03-21 00:00:00-04:00,65.86746891784611,67.37608539281703,65.83217881697621,67.16434478759766,34357400,0.7,0.0,0.0,64.31675186157227,63.77692890167236,60.18255950927735,0.040311922286260904,0.03952059345993805,0.0227783799856429
2022-03-22 00:00:00-04:00,66.88200662521729,67.2525491854579,65.91155275893094,66.67027282714844,33231100,0.0,0.0,0.0,65.09849472045899,64.18515243530274,60.443897552490235,-0.007356164375781349,-0.007383354377755529,0.02240217480812518
2022-03-23 00:00:00-04:00,67.92304799324583,68.4435684361354,67.59662642162218,67.81718444824219,29331500,0.0,0.0,0.0,66.16729278564453,64.62057304382324,60.731494369506834,0.01720274377858444,0.017056451945776333,0.02251193263259305
2022-03-24 00:00:00-04:00,68.07302319992434,68.65529281001403,67.53486115055132,67.98479461669922,26350300,0.0,0.0,0.0,66.83966674804688,65.08753185272217,60.98609031677246,0.0024714999571378016,0.002468450824040252,0.02226780287268322
2022-03-25 00:00:00-04:00,67.57896150181824,69.5639832564918,67.52602974224673,69.47576141357422,28041800,0.0,0.0,0.0,67.82247161865234,65.55170078277588,61.26840835571289,0.02193088624127104,0.0216938635077579,0.022092627752357156
2022-03-28 00:00:00-04:00,68.04655596210806,68.07302857770446,67.32312594642379,67.75542449951172,34880200,0.0,0.0,0.0,67.94068756103516,65.85557403564454,61.521912536621095,-0.024761684925217353,-0.025073412133663067,0.022815095545415606
2022-03-29 00:00:00-04:00,66.23798214452258,67.61426195154958,65.45279617965242,67.57897186279297,36637000,0.0,0.0,0.0,68.12242736816407,66.11960124969482,61.74602096557617,-0.0026042584490046927,-0.002607655429063697,0.022841751313310975
2022-03-30 00:00:00-04:00,68.23183009332989,68.84939662639762,67.808362437812,68.36416625976562,24868200,0.0,0.0,0.0,68.23182373046875,66.35166873931885,61.98128936767578,0.01161891599308218,0.011551934722558475,0.022497172059335102
2022-03-31 00:00:00-04:00,67.72014208425308,68.99937601630046,67.429003857766,67.43782806396484,32803300,0.0,0.0,0.0,68.12243041992187,66.52867984771729,62.206245040893556,-0.013550054750626872,-0.013642694543848437,0.022828564414152704
2022-04-01 00:00:00-04:00,67.34958651049527,68.62000272290317,67.3054789497786,67.98479461669922,24806300,0.0,0.0,0.0,67.82423706054688,66.64084606170654,62.4524520111084,0.008110678656726211,0.008077963876258828,0.02204728417976338
2022-04-04 00:00:00-04:00,68.42591600157957,68.64647401523179,67.34959181801327,68.07302856445312,23003700,0.0,0.0,0.0,67.88775787353515,66.70892429351807,62.72244506835938,0.0012978482652095114,0.001297006788144101,0.02183901021340531
2022-04-05 00:00:00-04:00,68.19652684253184,69.24637820004722,66.92611078468357,67.00550842285156,27288600,0.0,0.0,0.0,67.77306518554687,66.67119426727295,62.96374725341797,-0.015681983953318768,-0.01580624710425507,0.02187179061616213
2022-04-06 00:00:00-04:00,67.73776492853254,68.3465070999207,67.02315923578664,67.40251922607422,32164200,0.0,0.0,0.0,67.58073577880859,66.75686817169189,63.170344543457034,0.005925047247119508,0.005907563183289466,0.020708197085609118
2022-04-07 00:00:00-04:00,67.72012400227487,68.51413407573197,66.46734956153348,68.28475189208984,27048700,0.0,0.0,0.0,67.7501205444336,66.78615856170654,63.39650917053223,0.013089016199179904,0.013004095245136084,0.019761460986624034
2022-04-08 00:00:00-04:00,68.47003353203016,70.35800967963257,68.47003353203016,70.1639175415039,26713100,0.0,0.0,0.0,68.18594512939453,66.93649654388427,63.64784790039062,0.02751955008028295,0.02714769404936908,0.02052752678907577
2022-04-11 00:00:00-04:00,69.4140121973601,69.43165387530028,67.90539632488085,68.05537414550781,26230500,0.0,0.0,0.0,68.18241424560547,67.08190288543702,63.861909561157226,-0.030051677128045684,-0.030512484293630345,0.020537753238907528
2022-04-12 00:00:00-04:00,69.43167054228061,70.44623890523057,69.05231043199142,69.18464660644531,31964700,0.0,0.0,0.0,68.61824188232421,67.40305728912354,64.09348838806153,0.01659343549449921,0.01645726869572959,0.018571318837160823
2022-04-13 00:00:00-04:00,70.03158234569469,70.41094242156437,68.87586043751124,70.21685028076172,24647900,0.0,0.0,0.0,69.18110809326171,67.7902400970459,64.30463912963867,0.014919548266077998,0.01480934656024817,0.01855072801144987
2022-04-14 00:00:00-04:00,69.88160762060933,71.00204621763503,69.77573733974874,70.44623565673828,25934700,0.0,0.0,0.0,69.6134048461914,68.08140563964844,64.51653259277344,0.0032668138069333885,0.003261489363534274,0.017307861036401966
2022-04-18 00:00:00-04:00,71.02849824034824,71.90190601154315,70.58738225254736,71.47843170166016,30456600,0.0,0.0,0.0,69.87630767822266,68.4272403717041,64.76043022155761,0.014652252676089494,0.014545945589255338,0.017402353640677173
2022-04-19 00:00:00-04:00,71.10789008324629,71.80485409479053,70.4815062394042,70.89615631103516,22863900,0.0,0.0,0.0,70.44446411132813,68.61383094787598,64.97415596008301,-0.008146169085736621,-0.008179530422714066,0.01553644676018348
2022-04-20 00:00:00-04:00,71.08143299110422,71.54901488087278,70.39329309816966,71.1696548461914,26039700,0.0,0.0,0.0,70.84146575927734,68.83880004882812,65.17797195434571,0.0038577343171659617,0.003850312342016754,0.015351025198194953
