Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2021-09-13 00:00:00-04:00,422.7866536676934,423.0505172176773,418.5176721571092,420.8453369140625,83738600,0.0,0.0,0.0,422.8187255859375,422.1501098632813,416.29241638183595,0.0025589853799994344,0.0025557167519719578,0.005456028828209399
2021-09-14 00:00:00-04:00,422.29663989692546,422.5039633310245,417.6790129654165,418.57427978515625,78197100,0.0,0.0,0.0,421.4447448730469,422.01817626953124,416.48937255859374,-0.00539641747146169,-0.005411030728759862,0.00556083761324424
2021-09-15 00:00:00-04:00,418.99837728419965,422.5699832570641,417.8863827230255,422.0705261230469,78792200,0.0,0.0,0.0,420.8736877441406,422.19911193847656,416.7711431884766,0.008352750053551183,0.008318058880751582,0.00567612514300252
2021-09-16 00:00:00-04:00,421.54283963789186,422.5228881124278,418.4329874812529,421.4014892578125,77786700,0.0,0.0,0.0,420.5325561523438,422.57559356689455,417.01069580078126,-0.0015851305026670648,-0.0015863881512227374,0.005037444016676562
2021-09-17 00:00:00-04:00,420.6243724894117,421.0497821361924,416.93731577730705,417.29656982421875,118425000,1.428,0.0,0.0,420.0376403808594,422.7147918701172,417.23487060546876,-0.009741112782547301,-0.009788867799401316,0.005567273599313062
2021-09-20 00:00:00-04:00,411.13253612741795,412.7207895345976,405.44125147503127,410.3384094238281,166445500,0.0,0.0,0.0,417.9362548828125,422.34116516113284,417.2331848144531,-0.016674377178134137,-0.0168149595452261,0.006450192479219815
2021-09-21 00:00:00-04:00,412.69243982428605,413.9970868901232,409.4213878476513,409.9508056640625,92526100,0.0,0.0,0.0,416.21156005859376,421.76439361572267,417.1943426513672,-0.0009445953653470784,-0.0009450417766900596,0.006035324167477757
2021-09-22 00:00:00-04:00,412.23870020664197,416.0013755919032,410.0643073507597,413.9498596191406,102350100,0.0,0.0,0.0,414.5874267578125,421.35412139892577,417.26356506347656,0.009754960594845485,0.009707688145376855,0.006504035894830628
2021-09-23 00:00:00-04:00,415.8311930271532,420.59598269867746,415.594844733839,418.9793395996094,76396000,0.0,0.0,0.0,414.1029968261719,421.1510345458984,417.4211267089844,0.012149973876295572,0.012076755415337356,0.007112738694663898
2021-09-24 00:00:00-04:00,417.33431159893826,420.3879415463402,417.1168608103632,419.66943359375,62094800,0.0,0.0,0.0,414.57756958007815,421.10731506347656,417.6205725097656,0.001647083588417697,0.0016457286338556606,0.0070081347718639764
2021-09-27 00:00:00-04:00,418.6295422330679,419.801820517325,417.7692309966468,418.4688415527344,61371100,0.0,0.0,0.0,416.2036560058594,420.81556091308596,417.86027587890624,-0.0028608041113087346,-0.002864904032638565,0.006698539061517395
2021-09-28 00:00:00-04:00,415.6798865253601,416.01077987427567,409.2984832219723,410.035888671875,130436300,0.0,0.0,0.0,416.2206726074219,420.0088653564453,418.05137939453124,-0.02015192540875632,-0.020357745262582945,0.007868095145342978
2021-09-29 00:00:00-04:00,411.4256253625887,413.1746083672385,410.15880207113577,410.7260437011719,82329200,0.0,0.0,0.0,415.57590942382814,419.268244934082,418.14150573730467,0.0016831576170863727,0.0016817426947734124,0.00790863482149948
2021-09-30 00:00:00-04:00,412.210273702846,412.91931850140327,405.3656371464608,405.70599365234375,140506000,0.0,0.0,0.0,412.921240234375,418.2653182983398,418.0654534912109,-0.01222238064961989,-0.012297688198110713,0.008223751514138388
2021-10-01 00:00:00-04:00,407.4455344069044,412.2197580892175,403.90031023159025,410.5274963378906,129240100,0.0,0.0,0.0,411.0928527832031,417.43796997070314,418.06867919921876,0.011884228384553941,0.011814165491736462,0.008750175100344064
2021-10-04 00:00:00-04:00,409.3552068978382,410.262776183551,403.07778294814807,405.2333068847656,128570000,0.0,0.0,0.0,408.44574584960935,416.35109558105466,417.88158447265624,-0.012896065428873338,-0.012979941575835943,0.00907269621191523
2021-10-05 00:00:00-04:00,406.745928727263,411.7092426318,405.94236765217715,409.44976806640625,90682500,0.0,0.0,0.0,408.3285217285156,415.5513748168945,417.75846435546873,0.010405021280345261,0.01035126163833713,0.009518762983218208
2021-10-06 00:00:00-04:00,405.8289210246934,411.35947691198606,404.1934092838429,411.1514892578125,113032200,0.0,0.0,0.0,408.4136108398437,414.86265869140624,417.70726013183594,0.0041561171213808645,0.004147504322238717,0.009613548245603664
2021-10-07 00:00:00-04:00,414.4508699874333,417.56119232624303,414.27124300116697,414.70611572265625,72437500,0.0,0.0,0.0,410.21363525390626,414.4426071166992,417.73054260253906,0.008645539558327586,0.008608380898713502,0.00985548084728944
2021-10-08 00:00:00-04:00,415.48142086366084,415.8690355442699,413.31646232118084,413.9498596191406,74557400,0.0,0.0,0.0,410.8981079101562,414.1515426635742,417.70439697265624,-0.0018235952517792198,-0.0018252600258242713,0.009723522183697065
2021-10-11 00:00:00-04:00,413.28809477013124,416.218819460325,410.8867879638434,410.9529724121094,65233300,0.0,0.0,0.0,412.042041015625,413.65692443847655,417.6586474609375,-0.007239734806985032,-0.007266068865066341,0.009799730538208833
2021-10-12 00:00:00-04:00,411.87938768938386,412.2858997617165,409.14718802650935,409.9413146972656,71181200,0.0,0.0,0.0,412.1403503417969,413.225276184082,417.6100042724609,-0.0024617359716508913,-0.0024647710256722275,0.009754555616049673
2021-10-13 00:00:00-04:00,410.97189326473404,412.2387167626421,407.9750128069303,411.4162292480469,72974000,0.0,0.0,0.0,412.19329833984375,412.692561340332,417.52376342773437,0.003597867543237099,0.003591410700416705,0.009570922376996902
2021-10-14 00:00:00-04:00,415.1031991285393,418.4877226604138,414.63050256774966,418.3364562988281,70236800,0.0,0.0,0.0,412.91936645507815,412.5393096923828,417.6168243408203,0.01682050089134668,0.01668060285679554,0.010385585423933719
2021-10-15 00:00:00-04:00,420.46356428916977,421.8911170450239,419.83960140616944,421.52239990234375,66260200,0.0,0.0,0.0,414.4338745117187,412.75060119628904,417.7212091064453,0.0076157445891826825,0.0075868912070890205,0.010281000812581705
2021-10-18 00:00:00-04:00,419.726218496196,423.1107134443068,419.06443171837196,422.7703857421875,62213200,0.0,0.0,0.0,416.7973571777344,413.37220001220703,417.83679565429685,0.0029606631584297993,0.0029562890266880263,0.009453401235338253
2021-10-19 00:00:00-04:00,424.4058746508031,426.09810749313067,423.7913460672184,426.0319519042969,46996800,0.0,0.0,0.0,420.01548461914064,414.17625732421874,418.02439697265623,0.007714746046801668,0.007685139567006782,0.009531784570040473
2021-10-20 00:00:00-04:00,426.49512888317895,428.0077633830944,426.38168634462835,427.7052307128906,49571600,0.0,0.0,0.0,423.2732849121094,414.86402587890626,418.23510009765624,0.003927589940412757,0.003919897095357665,0.009368929706362175
2021-10-21 00:00:00-04:00,427.10023941382957,429.0477469328398,426.6653666569625,428.82086181640625,41305400,0.0,0.0,0.0,425.370166015625,415.3561019897461,418.4473815917969,0.002608411175276215,0.00260501517500806,0.009044928061881737
2021-10-22 00:00:00-04:00,428.3859890424601,429.8419025254368,426.4195551964199,428.37652587890625,58845100,0.0,0.0,0.0,426.7409912109375,415.7914566040039,418.62571044921873,-0.0010361807856499317,-0.0010367179920875937,0.009057846767136165
2021-10-25 00:00:00-04:00,429.4732196707683,431.00475203120453,427.68644153396286,430.6738586425781,45214500,0.0,0.0,0.0,428.3216857910156,416.4017074584961,418.8347180175781,0.0053628820089017815,0.005348552964334851,0.009056847466794967
2021-10-26 00:00:00-04:00,432.23376955376807,433.45330597221385,430.68331090396265,431.06146240234375,56075100,0.0,0.0,0.0,429.327587890625,417.4529861450195,419.03168823242186,0.0008999937005400582,0.0008995889490405474,0.007500328934047356
2021-10-27 00:00:00-04:00,431.5247099277596,432.1959309782803,429.0761163082587,429.1517639160156,72438000,0.0,0.0,0.0,429.61689453125,418.37427215576173,419.24568725585937,-0.004430223188324978,-0.004440065707536261,0.007659546280729368
2021-10-28 00:00:00-04:00,430.58873275599586,433.3681907749106,430.5792984437599,433.2925720214844,51437900,0.0,0.0,0.0,430.5112365722656,419.75360107421875,419.6341015625,0.009648819959829247,0.009602567380390642,0.0070232559794406735
2021-10-29 00:00:00-04:00,430.9763501363649,434.4648530017108,430.68328058191975,434.1717834472656,70162400,0.0,0.0,0.0,431.6702880859375,420.9358154296875,420.02728515625,0.002029140314313116,0.00202708438980862,0.0067302213164057954
2021-11-01 00:00:00-04:00,435.1644227185032,435.54260303098476,433.1791203335106,434.91864013671875,48433600,0.0,0.0,0.0,432.5192443847656,422.42008209228516,420.36943908691404,0.0017201870732437285,0.0017187092459771056,0.005638218411509944
2021-11-02 00:00:00-04:00,435.08880951957394,436.98905886494975,434.95644063829457,436.67706298828125,48908400,0.0,0.0,0.0,433.6423645019531,423.7814468383789,420.6732556152344,0.0040431075821669715,0.004034956186632434,0.005406167191621991
2021-11-03 00:00:00-04:00,436.10988213201085,439.74965180996986,435.66554616325567,439.3431396484375,52509800,0.0,0.0,0.0,435.6806396484375,425.19102935791017,421.0170123291016,0.0061053737100631444,0.006086811430779355,0.005441048536301774
2021-11-04 00:00:00-04:00,439.94810609389634,441.49856458035435,439.598315273468,441.4134826660156,52847100,0.0,0.0,0.0,437.30482177734376,426.5263977050781,421.38446044921875,0.0047123599545331185,0.004701291544961871,0.005308486489517216
2021-11-05 00:00:00-04:00,443.654113248998,444.94929729786503,441.42299917818394,442.945068359375,66390600,0.0,0.0,0.0,439.0594787597656,427.97615814208984,421.8324853515625,0.0034697302042272504,0.0034637245783072645,0.005178415600091497
2021-11-08 00:00:00-05:00,444.05121344221453,444.55227070206814,442.6331235915595,443.3232421875,50405200,0.0,0.0,0.0,440.7403991699219,429.59467163085935,422.2128717041016,0.0008537713932017521,0.0008534071377183575,0.004585169535388281
2021-11-09 00:00:00-05:00,443.69191411551805,443.92826239983964,440.43975941516413,441.85784912109375,51149100,0.0,0.0,0.0,441.77655639648435,431.1904983520508,422.52663269042966,-0.003305473133273007,-0.0033109482782160728,0.004649325711774355
2021-11-10 00:00:00-05:00,440.1560934449688,441.8578182839869,436.8094227453364,438.3031311035156,69429700,0.0,0.0,0.0,441.5685546875,432.5348434448242,422.78192626953125,-0.008044935774364714,-0.008077470882898726,0.005347893848343855
2021-11-11 00:00:00-05:00,439.80628404474385,439.8819316438725,438.4260182972551,438.4449157714844,34848500,0.0,0.0,0.0,440.97484130859374,433.540266418457,423.0355340576172,0.0003234854097706741,0.00032343309964624414,0.0043043060477856235
2021-11-12 00:00:00-05:00,439.7212860970853,442.31165426530237,438.766429720723,441.7538757324219,53466700,0.0,0.0,0.0,440.7366027832031,434.5518402099609,423.3291223144531,0.007547036906825788,0.0075187005050629425,0.004299914822890158
2021-11-15 00:00:00-05:00,443.0490673537616,443.20976803542936,440.77066636058623,441.9051208496094,46980500,0.0,0.0,0.0,440.452978515625,435.50857696533205,423.6278088378906,0.00034237417144722393,0.00034231557478486114,0.004320330705235514
2021-11-16 00:00:00-05:00,441.6403001482114,444.79790906276236,441.56468140852445,443.65399169921875,48857500,0.0,0.0,0.0,440.81220703125,436.3896789550781,423.9920050048828,0.003957570906277352,0.00394976032304762,0.0041472605469198435
2021-11-17 00:00:00-05:00,443.38937922603975,443.5690062293373,441.95239205076814,442.57635498046875,47858300,0.0,0.0,0.0,441.66685180664064,437.133235168457,424.34501586914064,-0.0024290026437553403,-0.002431957456478758,0.004237321659361489
2021-11-18 00:00:00-05:00,443.61629703826503,444.3442682687854,440.8746625216728,444.0795593261719,50625600,0.0,0.0,0.0,442.7937805175781,437.8961700439453,424.76446411132815,0.00339648589172703,0.003390730861092545,0.004249674782938599
2021-11-19 00:00:00-05:00,443.96608631438687,445.2234754256238,442.9167137120761,443.2854309082031,57315600,0.0,0.0,0.0,443.1000915527344,438.64161529541013,425.23474975585935,-0.0017882570843245071,-0.0017898579247851974,0.004278930514966988
2021-11-22 00:00:00-05:00,445.176156987895,447.6814428554644,441.8294574387249,442.0374450683594,72762000,0.0,0.0,0.0,443.1265563964844,439.20979461669924,425.6585919189453,-0.0028153098496535023,-0.0028192802881890308,0.004303253265407084
2021-11-23 00:00:00-05:00,441.7065637336886,443.4839073714183,439.08783524258723,442.62359619140625,73206500,0.0,0.0,0.0,442.92047729492185,439.7879013061523,426.1395782470703,0.001326021425529289,0.0013251430355423577,0.004302161742199775
2021-11-24 00:00:00-05:00,440.60992545059463,443.9282646113557,439.7874380332355,443.80535888671875,61858800,0.0,0.0,0.0,443.16627807617186,440.5205810546875,426.57427490234375,0.0026699044187454835,0.0026663465553060893,0.004089226486163523
2021-11-26 00:00:00-05:00,437.09310560132195,438.56791674251053,432.7726515852612,433.9071350097656,112669600,0.0,0.0,0.0,441.1317932128906,440.5513092041016,426.8243878173828,-0.02230307426161482,-0.022555548856773296,0.00640259874705436
2021-11-29 00:00:00-05:00,438.7285875810218,441.08260719309874,436.5163711652553,439.2296447753906,86268800,0.0,0.0,0.0,440.3206359863281,440.8042022705078,427.26304931640624,0.012266472100084691,0.012191848556523067,0.006951438538770158
2021-11-30 00:00:00-05:00,436.7715916421654,438.69073839079124,430.4374466298559,430.6832580566406,148559600,0.0,0.0,0.0,438.0497985839844,440.5924331665039,427.6699462890625,-0.01945767281514066,-0.01964946529752095,0.008261703277719221
2021-12-01 00:00:00-05:00,436.431259017202,439.2957987886865,425.70104218930726,425.8995666503906,131939200,0.0,0.0,0.0,434.7049926757812,440.0535583496094,427.9889215087891,-0.011107214679844546,-0.011169360394494685,0.008518010867980541
2021-12-02 00:00:00-05:00,426.11700474584995,434.00157904192696,425.71992698440346,432.4227600097656,127637800,0.0,0.0,0.0,432.4284729003906,439.7075393676758,428.3583795166016,0.015316271417410654,0.015200161412922778,0.009159431749282949
2021-12-03 00:00:00-05:00,434.09616662767235,435.1644366060928,424.40588725877814,428.66015625,137331600,0.0,0.0,0.0,431.3790771484375,439.069873046875,428.5519958496094,-0.00870121581870631,-0.008739292433199415,0.009228969549620799
2021-12-06 00:00:00-05:00,431.22212851292545,435.6276635063296,428.79246149523357,433.73687744140625,98977500,0.0,0.0,0.0,430.2805236816406,438.6094635009766,428.8333447265625,0.011843230861058762,0.011773648649101862,0.00964329950752811
2021-12-07 00:00:00-05:00,439.0500427880223,443.275951385461,433.6045689306223,442.7087097167969,95484700,0.0,0.0,0.0,432.68561401367185,438.57873687744143,429.3181420898438,0.020684965337314676,0.020473936562110533,0.010795286340881156
2021-12-08 00:00:00-05:00,443.1056895962339,444.33468889742375,441.3377805352684,443.8808898925781,72238800,0.0,0.0,0.0,436.28187866210936,438.6798889160156,429.9950421142578,0.002647745910693944,0.002644246806621584,0.010781817056153328
2021-12-09 00:00:00-05:00,442.5858209760544,443.98501329897994,440.6856002620959,440.8841247558594,61272600,0.0,0.0,0.0,437.9741516113281,438.80893859863284,430.59820373535155,-0.006751282168160011,-0.006774175169872801,0.010732991467036988
2021-12-10 00:00:00-05:00,443.6068083336289,445.1855986313529,441.0353379844853,445.0343322753906,77159800,0.0,0.0,0.0,441.2489868164063,439.13840942382814,431.3847705078125,0.009413374822305975,0.009369345106011041,0.010922662022286264
2021-12-13 00:00:00-05:00,444.5143899851278,444.8641808206626,440.8084362887176,441.0920715332031,87724700,0.0,0.0,0.0,442.72002563476565,439.1053192138672,431.9960620117188,-0.008858329473214632,-0.008897797728492534,0.011005228983009097
2021-12-14 00:00:00-05:00,437.80206627332797,440.3073520982587,435.11715345990154,438.05731201171875,97264100,0.0,0.0,0.0,441.78974609375,438.91292877197264,432.6525421142578,-0.00688010444380871,-0.006903881484160138,0.011110796228605821
2021-12-15 00:00:00-05:00,438.1140923790866,445.1477906490949,435.58041689056216,444.9020080566406,116899300,0.0,0.0,0.0,441.9939697265625,438.97532958984374,433.3615869140625,0.015625115383849142,0.015504300144671803,0.011643957100111601
2021-12-16 00:00:00-05:00,446.76437720751824,447.0479835672498,439.41865512831833,440.97857666015625,116568600,0.0,0.0,0.0,442.0128601074219,438.89544067382815,433.9581286621094,-0.008818641690609974,-0.008857756037978289,0.011806551634861108
2021-12-17 00:00:00-05:00,437.8791727919841,440.9055744108569,434.5681683996154,436.28533935546875,135511600,1.633,0.0,0.0,440.2630615234375,438.50572967529297,434.3897131347656,-0.010642778477432446,-0.010699817910644328,0.012002541442809765
2021-12-20 00:00:00-05:00,431.1717914151028,432.04459257214927,428.00308834892655,431.6461486816406,107134800,0.0,0.0,0.0,438.373876953125,437.9237655639648,434.74363891601564,-0.010633386582922233,-0.010690325030087228,0.012201538872075023
2021-12-21 00:00:00-05:00,435.0899157013606,439.45400791856366,432.90788406899264,439.31170654296875,69806300,0.0,0.0,0.0,438.624755859375,437.7874786376953,435.3108135986328,0.01775889321552082,0.017603046476771435,0.01291013131073248
2021-12-22 00:00:00-05:00,439.055619628867,443.81815630042934,438.85636872535207,443.7043151855469,58890200,0.0,0.0,0.0,438.3852172851563,437.84151458740234,435.98607360839844,0.009998842683124565,0.009949184994219077,0.013109271380539352
2021-12-23 00:00:00-05:00,444.7099297265655,447.9735099803831,444.60558502690833,446.4650573730469,56439700,0.0,0.0,0.0,439.4825134277344,437.97449951171876,436.68705017089843,0.006222031413747997,0.006202754496026592,0.013168373634606571
2021-12-27 00:00:00-05:00,447.8502113221911,452.83096296732424,447.80278717322625,452.7835388183594,56808600,0.0,0.0,0.0,442.7821533203125,438.91831970214844,437.37599182128906,0.014152241795785336,0.014053033737186558,0.01236151449159569
2021-12-28 00:00:00-05:00,453.2198346441254,454.2539298437385,451.64496529947286,452.4134216308594,47274600,0.0,0.0,0.0,446.93560791015625,439.5775085449219,437.9938122558594,-0.0008174263323836861,-0.0008177606074640394,0.012145278781088934
2021-12-29 00:00:00-05:00,452.5178607590598,454.01681695689126,451.51222568719845,452.9922180175781,54503000,0.0,0.0,0.0,449.6717102050781,440.6929565429688,438.5982489013672,0.0012793528198882242,0.0012785351453911613,0.011097436713858523
2021-12-30 00:00:00-05:00,453.4191129196159,454.4342443807081,451.27503784257567,451.7398986816406,55329000,0.0,0.0,0.0,451.27882690429686,441.98497314453124,439.1124078369141,-0.0027645493368915197,-0.0027683777609489686,0.010705491527832527
2021-12-31 00:00:00-05:00,451.2466494298753,452.404053506979,450.3263950624863,450.60150146484375,65237400,0.0,0.0,0.0,452.1061157226562,442.89391021728517,439.5703332519531,-0.0025200280518040685,-0.0025232086671118635,0.010363268973678876
2022-01-03 00:00:00-05:00,451.87266685894554,453.34319158205653,449.54833390042785,453.2103576660156,72668200,0.0,0.0,0.0,452.1914794921875,444.1214202880859,440.0581231689453,0.005789719281207084,0.005773023269015144,0.010069895150208882
2022-01-04 00:00:00-05:00,454.6429290652951,455.363961294922,451.18959465231,453.0585632324219,71178700,0.0,0.0,0.0,452.3205078125,445.0875045776367,440.5517639160156,-0.0003349315191636393,-0.0003349876212521588,0.00986267055707194
2022-01-05 00:00:00-05:00,452.6885364022396,453.4664891069733,444.2639484594251,444.35882568359375,104538900,0.0,0.0,0.0,450.5938293457031,445.1700103759766,440.8254632568359,-0.019202236211491974,-0.019388993790036394,0.009966212799999269
2022-01-06 00:00:00-05:00,443.8940736552654,446.6738003942724,441.5602149693853,443.9414978027344,86858900,0.0,0.0,0.0,449.0341491699219,445.17304077148435,441.08306396484375,-0.0009391686554607315,-0.0009396099506644821,0.00995273973709796
2022-01-07 00:00:00-05:00,443.950903088569,445.136796056588,440.82012828151994,442.186279296875,85111600,0.0,0.0,0.0,447.3511047363281,445.23814849853517,441.34375427246096,-0.003953715781351286,-0.003961552378195528,0.009871391571372555
2022-01-10 00:00:00-05:00,438.97025322912015,441.85432474255884,433.18308842835216,441.6361389160156,119362000,0.0,0.0,0.0,445.0362609863281,445.06823883056643,441.51062561035155,-0.0012441371580641514,-0.0012449117392216423,0.009632262663259929
2022-01-11 00:00:00-05:00,441.3704815356873,445.7535381343844,438.353547255863,445.6586608886719,74303100,0.0,0.0,0.0,443.5562805175781,445.2965682983398,441.7403631591797,0.00910822647469356,0.009066996743981202,0.00963372985924839
2022-01-12 00:00:00-05:00,447.4042079794436,448.9316531762477,444.8901206798532,446.8634338378906,67605400,0.0,0.0,0.0,444.0572021484375,445.73687438964845,441.9792590332031,0.0027033536088278964,0.0026997061206155562,0.009481363805122303
2022-01-13 00:00:00-05:00,447.97351664398144,448.6281319864739,439.6722644989379,440.70635986328125,91173100,0.0,0.0,0.0,443.41017456054686,445.52709197998047,442.0598449707031,-0.013778424253086174,-0.013874227772821258,0.009379605378823066
2022-01-14 00:00:00-05:00,437.5376962768734,441.23767749053474,436.31384631496036,440.88665771484375,95890900,0.0,0.0,0.0,443.15025024414064,445.52249603271486,442.09071533203127,0.0004091110725481517,0.0004090274094308716,0.009169956938647295
2022-01-18 00:00:00-05:00,436.1619657170668,436.3706840511693,431.95916771249045,433.0786437988281,109709100,0.0,0.0,0.0,441.4387512207031,445.36216125488284,441.9240185546875,-0.017709798605576532,-0.017868493517080444,0.00972236391808614
2022-01-19 00:00:00-05:00,434.63455946891924,436.03863833780343,428.3066212921638,428.5817565917969,109357600,0.0,0.0,0.0,438.02337036132815,445.2089416503906,441.6367523193359,-0.010383534887765333,-0.010437819893287273,0.009708570312978391
2022-01-20 00:00:00-05:00,430.47919718993734,435.2132732011315,421.7035882114097,423.83819580078125,122379700,0.0,0.0,0.0,433.41832275390624,444.4352661132813,441.2470513916016,-0.011068041786794103,-0.01112974829723112,0.008998525904153256
2022-01-21 00:00:00-05:00,422.7092488576505,425.08103521175457,415.4895450929433,415.51800537109375,202271200,0.0,0.0,0.0,428.3806518554687,443.0259506225586,440.7202545166016,-0.019630581934617086,-0.019825821138464223,0.009392391361428176
2022-01-24 00:00:00-05:00,409.87310468129533,417.79487616805744,399.1811032003576,417.2825622558594,251783900,0.0,0.0,0.0,423.6598327636719,441.5668258666992,440.29984313964843,0.004246643615815726,0.004237652071749816,0.009297626136863817
2022-01-25 00:00:00-05:00,410.85029736744434,417.16873938580625,405.24339122116197,412.18798828125,167997300,0.0,0.0,0.0,419.48170166015626,439.53704833984375,439.77470458984374,-0.012208930914984206,-0.012284072134326522,0.008524823039271929
2022-01-26 00:00:00-05:00,418.1174611954088,421.2672003261667,406.86569201949834,411.1539001464844,186391100,0.0,0.0,0.0,415.9961303710937,437.474072265625,439.162705078125,-0.002508777946387042,-0.002511930203090958,0.00849312259351419
2022-01-27 00:00:00-05:00,415.7836519614338,418.9428587043433,407.4254790114483,409.1236572265625,149878300,0.0,0.0,0.0,413.05322265625,435.28064422607423,438.50707580566404,-0.0049379147788664035,-0.004950146562999594,0.008374331121681813
2022-01-28 00:00:00-05:00,410.4897613111664,419.3317869344857,405.87902298097157,419.28436279296875,164457400,0.0,0.0,0.0,413.806494140625,433.6578674316406,438.0196832275391,0.024835292183505997,0.02453190912558431,0.010716635756289873
2022-01-31 00:00:00-05:00,418.6107236759828,427.18710977602035,417.2540690614675,426.8360900878906,152251400,0.0,0.0,0.0,415.7171997070312,432.46959686279297,437.7048779296875,0.01801099197837419,0.01785071569122983,0.011764348725614554
2022-02-01 00:00:00-05:00,427.56658418243927,430.36530314745943,424.0184017128931,429.7201843261719,123155400,0.0,0.0,0.0,419.2236389160156,431.29508819580076,437.4176904296875,0.006756912794528169,0.0067341871718701145,0.011802749107725562
2022-02-02 00:00:00-05:00,432.13943423540405,434.6250614750109,429.815072239759,433.8945617675781,117361000,0.0,0.0,0.0,423.7717712402344,430.3368881225586,437.229873046875,0.009714175860628727,0.009667296605356701,0.012113673947605418
2022-02-03 00:00:00-05:00,427.8228369251189,429.7392298888471,422.85155300680765,423.6959228515625,118024400,0.0,0.0,0.0,426.68622436523435,429.30374298095705,436.86304260253905,-0.023504878407484386,-0.02378552448687831,0.012466654370280801
2022-02-04 00:00:00-05:00,423.45871706931956,429.558944272229,421.06793803246376,425.6882019042969,118454400,0.0,0.0,0.0,427.9669921875,428.39107818603514,436.5243347167969,0.004702143554570659,0.004691123010849365,0.012562613328381551
2022-02-07 00:00:00-05:00,426.4567209463517,427.86080006373743,422.9844219396875,424.3221130371094,84472900,0.0,0.0,0.0,427.4641967773438,427.49786987304685,436.13466979980467,-0.0032091302062785543,-0.0032142905076290814,0.01255769001425976
2022-02-08 00:00:00-05:00,423.81927422202017,428.74310520232706,422.38670594320143,427.8133544921875,81012000,0.0,0.0,0.0,427.08283081054685,426.80673065185545,436.01279418945313,0.008227809364186545,0.008194145468077823,0.01276401220233948
2022-02-09 00:00:00-05:00,431.873804570446,434.39738854884314,431.67458263733965,434.0748291015625,92589900,0.0,0.0,0.0,427.11888427734374,426.2275390625,435.9096978759766,0.014635996150254238,0.014529923690104238,0.013062426637492566
2022-02-10 00:00:00-05:00,428.19282118927464,434.2361282356735,424.26515801061765,426.27642822265625,140103700,0.0,0.0,0.0,427.6349853515625,425.1981887817383,435.8215612792969,-0.017965568045139158,-0.018128908151877295,0.013543222931260803
2022-02-11 00:00:00-05:00,426.3617950929856,428.4489496615166,416.4287529294626,417.87078857421875,153214600,0.0,0.0,0.0,426.0715026855469,424.05641021728513,435.6609857177734,-0.019718753118685206,-0.01991576187671394,0.013870129848411501
2022-02-14 00:00:00-05:00,417.3584743227841,418.95230765301676,413.01334592070134,416.5046081542969,123006300,0.0,0.0,0.0,424.50800170898435,422.8373077392578,435.3426226806641,-0.0032693848368374745,-0.00327474095276544,0.0138529899471432
2022-02-15 00:00:00-05:00,420.97304810262136,423.39225822420946,420.4512378149005,423.22149658203125,88482700,0.0,0.0,0.0,423.5896301269531,422.34445037841795,435.23384948730467,0.016126804592870414,0.01599814903860891,0.013995194724483904
2022-02-16 00:00:00-05:00,421.1628422697683,425.08103798470324,419.2749095843763,423.6959228515625,84863600,0.0,0.0,0.0,421.51384887695315,422.10015869140625,435.0330303955078,0.0011209881193718907,0.0011203602813455121,0.01382712008800506
2022-02-17 00:00:00-05:00,420.48928807346897,423.66748778834966,414.03804034525575,414.64520263671875,102259100,0.0,0.0,0.0,419.18760375976564,421.6405090332031,434.47176025390627,-0.021361357819849935,-0.021592813700346773,0.014420703512437398
2022-02-18 00:00:00-05:00,414.9012268685609,416.1630331459156,409.6738305769115,411.9602355957031,132642900,0.0,0.0,0.0,418.0054931640625,421.4626205444336,433.8333471679687,-0.006475336079959426,-0.006496392014018683,0.013813270905611234
2022-02-22 00:00:00-05:00,409.7403619760291,413.16520778053655,404.0195851508486,407.5393371582031,124391800,0.0,0.0,0.0,416.2124389648437,420.97545928955077,433.1664514160156,-0.010731371757536912,-0.010789368221709141,0.013956842161618485
2022-02-23 00:00:00-05:00,410.4708444460045,411.04007897172494,399.7408851031858,400.31011962890625,132578000,0.0,0.0,0.0,411.6301635742187,420.3815658569336,432.27196716308595,-0.017738698746743498,-0.01789791513430972,0.014240633130336331
2022-02-24 00:00:00-05:00,389.9405968177941,406.7708105895787,389.5801096524119,406.3343811035156,213942900,0.0,0.0,0.0,408.15785522460936,420.14058990478514,431.5768133544922,0.015048986221467331,0.014936873616323875,0.014700154870708557
2022-02-25 00:00:00-05:00,407.57722420936005,415.38515500099464,405.91697382718445,415.2997741699219,121804500,0.0,0.0,0.0,408.28876953125,420.44939575195315,431.12166259765627,0.022064076985211623,0.021824187453291358,0.015488638881452637
2022-02-28 00:00:00-05:00,409.87318107467814,415.7267630899189,408.61140335391485,414.2372741699219,145615000,0.0,0.0,0.0,408.7441772460937,420.1970413208008,430.50836791992185,-0.0025583929153915053,-0.002561671195158471,0.014432422855166495
2022-03-01 00:00:00-05:00,412.72874601628865,414.74951244471936,405.2054183586272,407.9282531738281,137785900,0.0,0.0,0.0,408.82196044921875,419.2516494750977,429.8473614501953,-0.015230452181629994,-0.01534762678904999,0.014097908259342415
