Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2021-08-05 00:00:00-04:00,149.31972983462745,149.91924741327642,148.87493122944062,149.87091064453125,3337300,0.0,0.0,0.0,148.76083374023438,147.49216690063477,142.06699005126953,0.005514392549197167,0.005499243951297629,0.007677824263452657
2021-08-06 00:00:00-04:00,149.34876209807416,149.91927180637728,149.31008972582302,149.74522399902344,3801400,0.0,0.0,0.0,149.04319458007814,147.66912460327148,142.3855813598633,-0.0008386326937448452,-0.0008389845428708947,0.007488698621478441
2021-08-09 00:00:00-04:00,149.91925227632285,150.19001786607132,149.11667892943288,149.26171875,3599100,0.0,0.0,0.0,149.33521728515626,147.81610336303712,142.70859497070313,-0.0032288525544332813,-0.0032340765468742336,0.007554571634423556
2021-08-10 00:00:00-04:00,149.5324594312823,149.66783483955723,147.76289996645164,148.18836975097656,5210700,0.0,0.0,0.0,149.2230438232422,147.8794387817383,143.00068298339843,-0.007191053459736696,-0.00721703370983688,0.007732326050199043
2021-08-11 00:00:00-04:00,148.70089864114252,148.97164952181865,147.45351170908583,148.20774841308594,5415800,0.0,0.0,0.0,149.05479431152344,147.88959350585938,143.30628479003906,0.00013077046560350247,0.00013076191589152383,0.00755916193797255
2021-08-12 00:00:00-04:00,148.05301089054376,149.14569343612854,147.44381410781037,149.05865478515625,3473900,0.0,0.0,0.0,148.89234313964843,148.0032112121582,143.61056610107423,0.00574130827288899,0.005724889775010523,0.007392883589246389
2021-08-13 00:00:00-04:00,149.15534645837897,149.90958301049008,148.9909630821305,149.87091064453125,2815400,0.0,0.0,0.0,148.91748046875,148.22996520996094,143.9559945678711,0.0054492364804026305,0.005434443108679926,0.007012702688148954
2021-08-16 00:00:00-04:00,149.51310881819722,150.56711882734223,148.24637868163788,150.5477752685547,4746900,0.0,0.0,0.0,149.17469177246093,148.59064559936525,144.26399780273437,0.004516317550300686,0.00450614959118685,0.00603181783236504
2021-08-17 00:00:00-04:00,149.62916602493493,149.87090888507646,148.37210020123632,149.30038452148438,9526300,0.0,0.0,0.0,149.3970947265625,148.78258895874023,144.54763275146485,-0.00828568037518429,-0.008320197421868895,0.005746384607816647
2021-08-18 00:00:00-04:00,148.9522666545289,149.61947927543383,147.07635454906156,147.24073791503906,6740600,0.0,0.0,0.0,149.2036926269531,148.80144500732422,144.7898812866211,-0.013795320173130121,-0.01389135989119234,0.00632105379006684
2021-08-19 00:00:00-04:00,146.42848842842344,149.23271465555177,146.2157682710137,148.68153381347656,9645500,0.0,0.0,0.0,149.12826843261718,148.83818969726562,145.0590155029297,0.00978530750958928,0.009737741435450207,0.006486947577312991
2021-08-20 00:00:00-04:00,149.2423615651877,150.7315057762031,148.88458687057283,150.59613037109375,7384700,0.0,0.0,0.0,149.2733123779297,148.89717178344728,145.34655792236327,0.012877164423250376,0.01279495870699643,0.006745906902826863
2021-08-23 00:00:00-04:00,150.9925888940875,152.75248404894845,150.9829244911361,152.5397491455078,5401200,0.0,0.0,0.0,149.6717071533203,149.0572052001953,145.6567578125,0.01290616677616252,0.012823591929974877,0.007293791472503423
2021-08-24 00:00:00-04:00,152.7331312411574,152.90719376744022,152.23030197666702,152.36569213867188,4768500,0.0,0.0,0.0,150.2847686767578,149.27912521362305,145.9356784057617,-0.0011410600044313712,-0.0011417115090492907,0.0068870917252977755
2021-08-25 00:00:00-04:00,152.72346935385158,153.12959558211597,152.0272487468804,152.27865600585938,4715200,0.0,0.0,0.0,151.29235229492187,149.50587997436523,146.22984619140624,-0.0005712318277876216,-0.0005713950428468778,0.0068746483561842285
2021-08-26 00:00:00-04:00,152.09496137510905,152.40439937939624,151.19568484042978,151.32139587402344,6028300,0.0,0.0,0.0,151.82032470703126,149.65044250488282,146.5197326660156,-0.006286239693362616,-0.006306081294517451,0.007046726625962538
2021-08-27 00:00:00-04:00,151.456808437888,152.88792267147616,151.19572190212415,152.78155517578125,7044400,0.0,0.0,0.0,152.25740966796874,149.87284927368165,146.80716400146486,0.00964939090948791,0.009603132873546224,0.007292691559390764
2021-08-30 00:00:00-04:00,153.23598312552065,154.6090809596762,153.23598312552065,154.42535400390625,5013400,0.0,0.0,0.0,152.63453063964843,150.20403671264648,147.15275970458984,0.010759144493808437,0.010701676733838416,0.007469101477761068
2021-08-31 00:00:00-04:00,154.5220383961901,154.5703899189441,153.32298850403131,153.6130828857422,10985500,0.0,0.0,0.0,152.8840087890625,150.44722900390624,147.45271392822266,-0.0052599595668954,-0.005273841855801697,0.0075795873204182575
2021-09-01 00:00:00-04:00,154.14495943470752,154.84118022643068,153.5260981481555,153.65179443359375,10144900,0.0,0.0,0.0,153.15863647460938,150.67736892700196,147.72830169677735,0.0002520068416331789,0.0002519750932428263,0.0075852127233320315
2021-09-02 00:00:00-04:00,154.22228875934468,154.42534451021706,152.86851981600134,153.4873809814453,10884800,0.0,0.0,0.0,153.59183349609376,150.85819244384766,148.00369537353515,-0.0010700392582756457,-0.0010706121590034143,0.007546846576470171
2021-09-03 00:00:00-04:00,153.30363401403096,154.5026838207023,153.25529724953634,154.0965576171875,10602400,0.0,0.0,0.0,153.854833984375,151.07575912475585,148.27367309570312,0.003968903709522742,0.003961048389008978,0.007554386868500845
2021-09-07 00:00:00-04:00,154.2803390329849,154.46406601835977,153.41005564249613,154.13528442382812,9860900,0.0,0.0,0.0,153.79682006835938,151.31943740844727,148.54771270751954,0.0002513151963903226,0.0002512836220163235,0.007480410468589336
2021-09-08 00:00:00-04:00,154.11594991558957,154.16428669537086,152.45275745816969,153.54542541503906,5733200,0.0,0.0,0.0,153.78328857421874,151.5872901916504,148.7805596923828,-0.0038268914933657916,-0.0038342327781354917,0.007307335872578557
2021-09-09 00:00:00-04:00,153.65176672774842,154.1836040081406,152.83951420213904,152.96522521972656,5580500,0.0,0.0,0.0,153.6459747314453,151.8251640319824,148.98110931396485,-0.003778687601693087,-0.00378584487745043,0.007406032443034669
2021-09-10 00:00:00-04:00,153.81616950331372,154.1932878126257,151.30203760469075,151.45675659179688,8540100,0.0,0.0,0.0,153.23984985351564,151.94506912231446,149.15458404541016,-0.009861513463356508,-0.009910460246001378,0.0077609030469020426
2021-09-13 00:00:00-04:00,152.60747354472298,153.00392070927552,150.50913207091764,151.50511169433594,11318900,0.0,0.0,0.0,152.7215606689453,152.0267791748047,149.3241909790039,0.00031926672422666336,0.0003192157694512185,0.007684491364175488
2021-09-14 00:00:00-04:00,152.15295115155888,152.46237431782288,150.90554982008726,151.31167602539062,9215800,0.0,0.0,0.0,152.1568389892578,152.0649742126465,149.45221740722656,-0.0012767600167549187,-0.001277575769245813,0.007636962400296876
2021-09-15 00:00:00-04:00,151.82420724294806,152.762170885457,150.97328225903846,152.636474609375,8169600,0.0,0.0,0.0,151.975048828125,152.231778717041,149.5957165527344,0.008755428654177777,0.008717322153020759,0.00758133683527491
2021-09-16 00:00:00-04:00,152.0949854881758,152.87824502764923,151.15703643166668,152.72352600097656,8074300,0.0,0.0,0.0,151.926708984375,152.50591812133788,149.72509826660155,0.0005703184106180537,0.0005701558408813812,0.006724680261207754
2021-09-17 00:00:00-04:00,152.32703657314565,152.33670097751386,150.12234248229336,150.34474182128906,11331500,0.0,0.0,0.0,151.70430603027344,152.5890785217285,149.83455932617187,-0.015575754711636858,-0.01569833125983878,0.007496629727300088
2021-09-20 00:00:00-04:00,148.13903536167544,148.89461329082363,145.63987404364818,147.6062774658203,17834700,0.273,0.0,0.0,150.9245391845703,152.43958587646483,149.8625634765625,-0.01821456688338252,-0.018382494383492938,0.008018596653120264
2021-09-21 00:00:00-04:00,148.50716900156547,148.87526925759533,147.0929155202994,147.6644287109375,9227500,0.0,0.0,0.0,150.1950897216797,152.19581985473633,149.8894091796875,0.0003939618701558345,0.0003938842875539886,0.007338098442821361
2021-09-22 00:00:00-04:00,148.4683671054442,150.27009768374526,147.80966243492742,149.6888885498047,13995300,0.0,0.0,0.0,149.60557250976564,152.06197967529297,149.94475372314454,0.013709868087663724,0.013616738080807501,0.00809865264887057
2021-09-23 00:00:00-04:00,150.4638586721745,152.05248053194182,149.99890014220398,151.69407653808594,9767000,0.0,0.0,0.0,149.3996826171875,152.0327507019043,150.01854217529296,0.01339570363376752,0.013306774494505721,0.00870393881489007
2021-09-24 00:00:00-04:00,150.7738691695192,152.05252396816266,150.70606978031384,151.80067443847656,5826200,0.0,0.0,0.0,149.690869140625,152.05671463012695,150.1188296508789,0.0007027163012780502,0.0007024695117865738,0.008584353312062212
2021-09-27 00:00:00-04:00,150.52202439723587,150.87074710054497,149.3693017173872,150.3282928466797,7507500,0.0,0.0,0.0,150.2352722167969,151.93405151367188,150.21867889404297,-0.009699440382879287,-0.009746786356462792,0.008552798713600157
2021-09-28 00:00:00-04:00,148.40061108371603,148.7396523414146,145.75613952827857,145.87237548828125,19095300,0.0,0.0,0.0,149.87686157226562,151.50640258789062,150.26944305419923,-0.02964124233714971,-0.03008942260289578,0.010281643144108695
2021-09-29 00:00:00-04:00,146.47296103944646,147.23820573677736,145.43647447008343,145.68832397460938,12506000,0.0,0.0,0.0,149.07674865722657,151.11016464233398,150.27397918701172,-0.0012617297350221435,-0.0012625263861603879,0.010270041454760688
2021-09-30 00:00:00-04:00,146.5407557155696,147.17038684704713,144.56467057399897,144.6421661376953,16707800,0.0,0.0,0.0,147.66636657714844,150.65968322753906,150.22955017089845,-0.0071807939605125215,-0.007206699953024522,0.010296071226414846
2021-10-01 00:00:00-04:00,145.16524944931322,147.1413346825328,143.69286323232976,146.82168579101562,22741900,0.0,0.0,0.0,146.67056884765626,150.32639846801757,150.2070510864258,0.015068356009308337,0.014955956048101253,0.011056775511389635
2021-10-04 00:00:00-04:00,145.9789253627826,146.15329407796162,142.27860454063088,143.421630859375,25386500,0.0,0.0,0.0,145.28923645019532,149.79265213012695,150.08715393066407,-0.023157716200590595,-0.02343006903961069,0.011897349172674944
2021-10-05 00:00:00-04:00,143.7122357422096,146.29858923848994,143.57662219943427,145.4655303955078,16483500,0.0,0.0,0.0,145.20786743164064,149.35916442871093,150.00968292236328,0.014250985181843756,0.014150394444193073,0.012525864645270666
2021-10-06 00:00:00-04:00,143.7897914877438,146.52144107287018,143.31513649898682,146.41488647460938,20002400,0.0,0.0,0.0,145.35317993164062,149.00263748168945,149.97943481445313,0.006526330165781191,0.0065051258805079145,0.01269466169181461
2021-10-07 00:00:00-04:00,147.68377228627457,148.89461255407215,147.48034461774796,147.75157165527344,9947800,0.0,0.0,0.0,145.97506103515624,148.7419548034668,149.97959503173828,0.009129434942367398,0.009088013562842593,0.012941144139031496
2021-10-08 00:00:00-04:00,148.3231270049293,148.42968157010745,146.95731002680634,147.19947814941406,9213200,0.0,0.0,0.0,146.05061950683594,148.52909088134766,149.95498168945312,-0.0037366337269663097,-0.003743632382485535,0.012808445564269778
2021-10-11 00:00:00-04:00,146.54074856612002,148.35216108924826,146.27920289900112,146.38575744628906,7485300,0.0,0.0,0.0,146.64344482421876,148.27312316894532,149.9160284423828,-0.005528013504905505,-0.005543349516125404,0.01283513791557563
2021-10-12 00:00:00-04:00,146.9573098672317,147.1413452243676,145.3880503835146,145.63021850585938,8926700,0.0,0.0,0.0,146.67638244628907,147.98905029296876,149.8726007080078,-0.005161287229100142,-0.0051746526804878215,0.012858745565587469
2021-10-13 00:00:00-04:00,146.25984666537502,146.8410412197014,145.31053709933738,146.52137756347656,9760800,0.0,0.0,0.0,146.6976806640625,147.68329544067382,149.8280435180664,0.006119327889227311,0.006100680835278067,0.012757615312557993
2021-10-14 00:00:00-04:00,148.01318705516812,149.89241440145346,147.80007788512924,149.82460021972656,7598600,0.0,0.0,0.0,147.11228637695314,147.53834915161133,149.84355560302734,0.022544305214568183,0.022293938279286423,0.01388390213578849
2021-10-15 00:00:00-04:00,150.34765855461265,151.0547853096079,149.89238131736082,151.02572631835938,6389600,0.0,0.0,0.0,147.87753601074218,147.57239837646483,149.8666519165039,0.008016881719499214,0.007984917246533508,0.013566951177533875
2021-10-18 00:00:00-04:00,150.18295696241933,152.38184736953082,149.7664349402477,152.30435180664062,5815100,0.0,0.0,0.0,149.0612548828125,147.80730209350585,149.91783447265624,0.008466276040850929,0.008430638131493275,0.012946751361090173
2021-10-19 00:00:00-04:00,152.71117443036744,153.81546020507812,152.40120699610128,153.81546020507812,6600700,0.0,0.0,0.0,150.69830322265625,148.1148536682129,150.00890930175783,0.009921636384730093,0.009872740105192852,0.01307285907931387
2021-10-20 00:00:00-04:00,153.96078008614714,154.1835705799465,152.72088070560878,153.38926696777344,6012700,0.0,0.0,0.0,152.07188110351564,148.29987258911132,150.11292724609376,-0.002770808842859185,-0.0027746546393016204,0.012821133060457427
2021-10-21 00:00:00-04:00,152.92429947717795,154.05764435530207,152.60463582733263,153.98016357421875,5011600,0.0,0.0,0.0,152.90299377441406,148.41417694091797,150.2283755493164,0.003852268272260817,0.003844867287802641,0.012521362518230668
2021-10-22 00:00:00-04:00,153.9220123724253,154.5613395955039,152.80804521344484,153.44737243652344,6245000,0.0,0.0,0.0,153.38732299804687,148.49651184082032,150.31614990234374,-0.0034601284043870306,-0.003466128493391653,0.012558013752313376
2021-10-25 00:00:00-04:00,154.02860641228247,154.5032612506812,153.3505386294051,153.95111083984375,5168400,0.0,0.0,0.0,153.7166748046875,148.67765274047852,150.39775390625,0.0032828089221839107,0.003277432268777859,0.012330270090445154
2021-10-26 00:00:00-04:00,154.98755017650333,155.6365587691757,154.30948260063406,154.38697814941406,6594800,0.0,0.0,0.0,153.8309783935547,149.10338287353517,150.4745379638672,0.002831206005546427,0.002827205690522059,0.009955886783692827
2021-10-27 00:00:00-04:00,154.64853297532525,155.43316998558836,154.09639742821443,154.2513885498047,8724000,0.0,0.0,0.0,154.00340270996094,149.53153610229492,150.57355804443358,-0.0008782450517177409,-0.0008786309348530201,0.009947840873861673
2021-10-28 00:00:00-04:00,155.19101595347593,155.9175202733527,154.9004112693716,155.80126953125,6378400,0.0,0.0,0.0,154.36762390136718,150.08949127197266,150.74476867675781,0.010047760321748367,0.009997617182427605,0.009772742717452411
2021-10-29 00:00:00-04:00,154.27075980050367,156.56652342004398,154.08672446190235,156.4696502685547,10065900,0.0,0.0,0.0,154.97207946777343,150.5718894958496,150.90053100585936,0.004289956938833717,0.004280781306250939,0.009407148223788043
2021-11-01 00:00:00-04:00,156.46963877764955,156.54713433699627,155.442848482647,156.23715209960938,12210600,0.0,0.0,0.0,155.42928771972657,151.21266555786133,151.0133514404297,-0.001485899460670237,-0.00148700450406509,0.007196010110007521
2021-11-02 00:00:00-04:00,156.45026750092188,158.00014918881664,156.45026750092188,157.61268615722656,13407300,0.0,0.0,0.0,156.07442932128907,151.82002334594728,151.11481018066405,0.008804141903074436,0.008765611432422478,0.006896952295443525
2021-11-03 00:00:00-04:00,157.88390453643143,158.8622582447899,156.96365402076617,158.5329132080078,12989300,0.0,0.0,0.0,156.93073425292968,152.4259246826172,151.23815460205077,0.005838534151135999,0.005821555963716768,0.006885610782297021
2021-11-04 00:00:00-04:00,159.13351410946677,161.4002041692353,158.85260559331525,161.0127410888672,14345700,0.0,0.0,0.0,157.97302856445313,153.08898315429687,151.41283630371095,0.015642353569858658,0.01552127298185194,0.007283192692898814
2021-11-05 00:00:00-04:00,162.19451735087472,162.7563491454213,160.83836705276514,161.84579467773438,12111800,0.0,0.0,0.0,159.04825744628906,153.8212989807129,151.62332427978515,0.005173836450665714,0.005160498145880168,0.007031853112883181
2021-11-08 00:00:00-05:00,162.36888289277564,162.9985288985403,161.9911012016247,162.7176055908203,6390500,0.0,0.0,0.0,160.34434814453124,154.63789138793945,151.82204528808595,0.005386676341031071,0.005372220090886331,0.006600265311835416
2021-11-09 00:00:00-05:00,162.95974872900965,163.13411744167558,161.225831689582,162.0491943359375,8411500,0.0,0.0,0.0,161.23164978027344,155.45884017944337,151.97452209472655,-0.004107799229566056,-0.004116259413260356,0.0065158534458406095
2021-11-10 00:00:00-05:00,160.79965181062371,161.60365184336933,158.89136560366245,159.37570190429688,12894400,0.0,0.0,0.0,161.40020751953125,156.10155639648437,152.08977447509767,-0.016498029765568134,-0.016635637866334534,0.008140227812080736
2021-11-11 00:00:00-05:00,160.51868015386077,160.58647952329423,159.85997535795875,160.12152099609375,5051900,0.0,0.0,0.0,161.22196350097656,156.61640243530275,152.21916900634767,0.004679628593853957,0.004668713172132085,0.0069143855088084185
2021-11-12 00:00:00-05:00,160.65433473078056,162.33981536541555,160.38310762220095,162.06858825683594,6122100,0.0,0.0,0.0,161.2665222167969,157.16854553222657,152.39079315185546,0.01215993483343003,0.012086596751480288,0.007120500573215001
2021-11-15 00:00:00-05:00,162.71756605852553,162.95005272766247,160.98364917443976,161.9038848876953,6245100,0.0,0.0,0.0,161.10377807617186,157.6485221862793,152.54693969726563,-0.001016257196487791,-0.001016773935955631,0.007092178967621984
2021-11-16 00:00:00-05:00,161.71015991440984,163.8315546660186,161.61328676983442,163.60874938964844,6769400,0.0,0.0,0.0,161.41568908691406,158.1381866455078,152.73640899658204,0.010530102493437443,0.010475047119405249,0.007124283458532164
2021-11-17 00:00:00-05:00,163.2891148130844,164.14153648068935,162.60135090028032,163.11474609375,7708900,0.0,0.0,0.0,162.1634979248047,158.62446060180665,152.92779541015625,-0.0030194185686360786,-0.0030239862096129257,0.007135302106948156
2021-11-18 00:00:00-05:00,164.05434734425884,164.97458310690197,162.87256591239566,164.7421112060547,9982000,0.0,0.0,0.0,163.08761596679688,159.16255798339844,153.1633331298828,0.009976811730861845,0.009927371907298498,0.007298718680875814
2021-11-19 00:00:00-05:00,165.33299947548025,166.57291375582284,164.7808638890104,165.94326782226562,8857300,0.0,0.0,0.0,163.8625518798828,159.78735275268554,153.4530633544922,0.007291132834327696,0.007264681023282919,0.007160797222040325
2021-11-22 00:00:00-05:00,166.5922703650286,168.791160787649,163.99623550334988,164.0930938720703,14225800,0.0,0.0,0.0,164.3003936767578,160.29445190429686,153.70482299804686,-0.011149436638652643,-0.011212057500610764,0.00791831504177858
2021-11-23 00:00:00-05:00,163.46346726989188,164.23840814495455,161.64235843060976,163.71531677246094,14619900,0.0,0.0,0.0,164.32170715332032,160.76086883544923,153.9528958129883,-0.0023022120596001283,-0.00230486622419947,0.008014363435598356
2021-11-24 00:00:00-05:00,162.73696775854904,164.9455397099536,161.9426492735302,164.90679931640625,9120500,0.0,0.0,0.0,164.68011779785155,161.29363937377929,154.1983023071289,0.007277770751293211,0.007251415571790148,0.008015846095920631
2021-11-26 00:00:00-05:00,162.5529237070324,163.8122008655194,160.15062013658115,160.78994750976562,12383900,0.0,0.0,0.0,163.88968505859376,161.54307327270507,154.35963073730468,-0.024964718396732866,-0.025281622379235615,0.010047808851616552
2021-11-29 00:00:00-05:00,163.1825436220619,165.25550177138473,162.66913370016175,164.80990600585938,12489900,0.0,0.0,0.0,163.6630126953125,161.9600860595703,154.64893402099608,0.025001304859867624,0.02469388562357839,0.011323235784893448
2021-11-30 00:00:00-05:00,164.1899963860763,165.69144178705872,162.03954215360238,163.43443298339844,27033400,0.0,0.0,0.0,163.53128051757812,162.31995010375977,154.96549713134766,-0.008345815223097297,-0.008380836529324696,0.011556945803557053
2021-12-01 00:00:00-05:00,165.1586751729302,166.40825629973176,161.05149810561687,161.19680786132812,19542100,0.0,0.0,0.0,163.02757873535157,162.49915618896483,155.23614471435548,-0.013691271057290622,-0.0137858608710352,0.011979408190952043
2021-12-02 00:00:00-05:00,159.70498688845169,163.42469950967987,159.35626429211047,162.67881774902344,23436200,0.0,0.0,0.0,162.581982421875,162.70645141601562,155.49594329833985,0.009193791783831395,0.009151786144591252,0.012071030862858625
2021-12-03 00:00:00-05:00,163.1438043649371,163.64751815319042,157.94203828986392,159.95687866210938,24235000,0.0,0.0,0.0,162.41536865234374,162.65365829467774,155.6611993408203,-0.016731982224713504,-0.016873543123863476,0.01222481250737112
2021-12-06 00:00:00-05:00,160.4218270866218,161.96201256241065,158.7557094765771,161.47767639160156,18900200,0.0,0.0,0.0,161.7489227294922,162.6352523803711,155.8547393798828,0.0095075481730591,0.009462635883028404,0.012363773592972754
2021-12-07 00:00:00-05:00,164.6936906299437,167.3187846371006,164.67431304273532,167.11537170410156,14345500,0.0,0.0,0.0,162.4851104736328,162.85514068603516,156.19048095703124,0.03491315603791545,0.034317515987182017,0.01460559439199636
2021-12-08 00:00:00-05:00,167.17348850432995,167.99685119526785,166.02076595624877,167.880615234375,11630800,0.0,0.0,0.0,163.82187194824218,163.14671173095704,156.63064575195312,0.004579133101103361,0.0045686807673963,0.014561178539194392
2021-12-09 00:00:00-05:00,167.46407384226154,168.55866350268363,165.93356981731077,166.06918334960938,8600500,0.0,0.0,0.0,164.49994506835938,163.48138580322265,157.03826293945312,-0.01079000027630772,-0.010848634486160266,0.014234497635787824
2021-12-10 00:00:00-05:00,167.8128061324585,169.61453732579707,167.3187737657378,169.40142822265625,12388300,0.0,0.0,0.0,166.38885498046875,163.94538116455078,157.53344818115235,0.0200654016948576,0.01986674454930863,0.014783296762078365
2021-12-13 00:00:00-05:00,169.7501502335171,170.0794952895924,166.64070544437726,166.88287353515625,10487000,0.0,0.0,0.0,167.4698944091797,164.18609542846679,157.93467193603516,-0.014867375759014756,-0.014979002974247028,0.015125947788954054
2021-12-14 00:00:00-05:00,164.86804485081748,165.92389425354824,162.16545527103327,164.14154052734375,13547400,0.0,0.0,0.0,166.87512817382813,164.29797821044923,158.34907012939453,-0.0164266886693738,-0.01656310266964511,0.015648269631130567
2021-12-15 00:00:00-05:00,164.27715937847816,168.65556304787296,162.71759612252285,168.4908905029297,14135400,0.0,0.0,0.0,166.99718322753907,164.54208526611328,158.80957733154298,0.02649755791015851,0.026152578428876132,0.01655193531583985
2021-12-16 00:00:00-05:00,169.12051053054415,169.39173761970093,162.74664437382452,163.71531677246094,15637800,0.0,0.0,0.0,166.5264099121094,164.57211380004884,159.1555859375,-0.028343216159723017,-0.02875263992223975,0.01784228319384444
2021-12-17 00:00:00-05:00,161.91357085117966,164.20933427888494,161.07083067055987,162.62071228027344,22410800,0.0,0.0,0.0,165.1702667236328,164.46604385375977,159.45296875,-0.006686023725616552,-0.006708475312767317,0.01775717332060867
2021-12-20 00:00:00-05:00,160.13332846733087,161.19117538614074,159.5122058462311,160.6865234375,16324800,0.317,0.0,0.0,163.93099670410157,164.20320663452148,159.72270965576172,-0.011893865274922089,-0.011965163192986013,0.017832253329184866
2021-12-21 00:00:00-05:00,162.40429423462965,164.88878452890637,160.90000860542497,164.75291442871094,8405400,0.0,0.0,0.0,164.053271484375,164.2361976623535,160.09005279541014,0.025306359887689034,0.024991455627648942,0.018634631775718807
2021-12-22 00:00:00-05:00,164.529721018029,167.02392612103546,164.09299670441862,166.90745544433594,6688100,0.0,0.0,0.0,163.73658447265626,164.39580459594725,160.51559753417968,0.0130774076021416,0.012992636564445232,0.018835027474213648
2021-12-23 00:00:00-05:00,167.13067732198658,168.5087926841568,167.1112630749894,167.83914184570312,4896300,0.0,0.0,0.0,164.56134948730468,164.54242172241212,160.94195281982422,0.005582053832687617,0.005566531906221628,0.018809714975320375
2021-12-27 00:00:00-05:00,168.50878291443166,171.4785257573682,168.4699544226885,171.439697265625,6633300,0.0,0.0,0.0,166.325146484375,165.07490921020508,161.3742547607422,0.021452417954042735,0.021225553626796727,0.01828739537330001
2021-12-28 00:00:00-05:00,171.76000650249279,171.81823444521498,170.11985034172508,170.546875,5711100,0.0,0.0,0.0,168.297216796875,165.36175765991212,161.764677734375,-0.005207791893389047,-0.0052213997065914,0.017642924823069422
2021-12-29 00:00:00-05:00,170.60508713293405,171.38149418432747,169.80928064158707,170.69244384765625,4843900,0.0,0.0,0.0,169.48512268066406,165.724658203125,162.13243957519532,0.0008535415712322969,0.0008531775117705811,0.017482042638357523
2021-12-30 00:00:00-05:00,170.76033677162698,171.33293111717768,169.36280732512844,169.56661987304688,5263200,0.0,0.0,0.0,170.01695556640624,166.14314880371094,162.4474627685547,-0.006595628659544994,-0.006617475935585884,0.017209898763975582
2021-12-31 00:00:00-05:00,169.40163499928886,169.80924528443418,168.66404179011474,168.74168395996094,5121500,0.0,0.0,0.0,170.1974639892578,166.4462921142578,162.75451110839845,-0.004864966428555051,-0.004876838899497119,0.017216708132344282
2022-01-03 00:00:00-05:00,168.96494785672573,170.49833291955255,168.22735448557398,170.3430633544922,10151400,0.0,0.0,0.0,169.97813720703124,166.96560134887696,163.0817691040039,0.009490123346826529,0.009445375014946387,0.01670837012620646
2022-01-04 00:00:00-05:00,170.63421264687008,170.80889645550798,167.2665587877362,168.5379180908203,8324000,0.0,0.0,0.0,169.57634582519532,167.3186134338379,163.38358001708986,-0.010597116361088843,-0.010653665659815537,0.016917608300476155
2022-01-05 00:00:00-05:00,167.55769695892408,167.6838673587362,163.2971802292125,163.3554229736328,11814200,0.0,0.0,0.0,168.10894165039062,167.13061599731446,163.57166625976564,-0.030749727870702626,-0.03123242166838596,0.016619580578530888
2022-01-06 00:00:00-05:00,162.05491902568508,164.20944128741152,161.55996681210559,162.5304718017578,11883600,0.0,0.0,0.0,166.70171203613282,166.86310882568358,163.7345361328125,-0.005050038479641805,-0.00506283301741342,0.016588716422482736
2022-01-07 00:00:00-05:00,162.42368775157132,163.2000945716307,159.9780114514393,161.03585815429688,15244300,0.0,0.0,0.0,165.160546875,166.61144256591797,163.87022552490234,-0.009195898042331119,-0.00923844132940959,0.01654544011408739
2022-01-10 00:00:00-05:00,158.6387551793416,161.26881545905755,156.5327462795571,161.0650177001953,16250700,0.0,0.0,0.0,163.30493774414063,166.19462203979492,163.97550048828126,0.00018107486265894757,0.00018105847058476929,0.015766289848510702
2022-01-11 00:00:00-05:00,160.6476871137135,163.2292338978806,159.45397014249332,162.99630737304688,9603800,0.0,0.0,0.0,162.19661560058594,166.00029373168945,164.1060336303711,0.011990745727582075,0.011919426285499883,0.015792459410818114
2022-01-12 00:00:00-05:00,164.20942444484334,165.33521367146582,162.94776512595462,163.76300048828125,9072000,0.0,0.0,0.0,162.27813110351562,165.98136672973632,164.25655059814454,0.004703745303135332,0.004692717261740691,0.015412489208497852
2022-01-13 00:00:00-05:00,164.60734771017673,165.0829004741818,159.114286054042,159.5218963623047,10471300,0.0,0.0,0.0,161.676416015625,165.53291702270508,164.2947348022461,-0.02589781643796918,-0.026239069587750994,0.01512127498515101
2022-01-14 00:00:00-05:00,158.43493328928267,160.9679518043579,158.43493328928267,160.8708953857422,11175700,0.0,0.0,0.0,161.64342346191407,165.39069595336915,164.34149444580078,0.008456513207275806,0.008420957211998249,0.014026037207406116
2022-01-18 00:00:00-05:00,158.5320161760639,159.47340732063392,156.57159170081437,157.00831604003906,12347100,0.0,0.0,0.0,160.83208312988282,165.1100761413574,164.26140594482422,-0.024010429832203584,-0.024303378929630793,0.014916525466166118
2022-01-19 00:00:00-05:00,157.5032447645165,159.4442547008078,154.65967231604043,154.81495666503906,12480700,0.0,0.0,0.0,159.19581298828126,164.81649780273438,164.1207891845703,-0.013969701926111133,-0.014068196581941077,0.014998563275425954
2022-01-20 00:00:00-05:00,156.19304157293146,157.94965285432664,152.61187656739085,152.81568908691406,18804500,0.0,0.0,0.0,157.0063507080078,164.21963653564453,163.9227508544922,-0.012913917499913552,-0.012998027039632569,0.013752618069256371
2022-01-21 00:00:00-05:00,152.44693453307895,154.20354629844385,149.7392171595339,149.77804565429688,24008300,0.0,0.0,0.0,155.05758056640624,163.36316604614257,163.67732788085937,-0.01987782439595931,-0.020078046104336385,0.013614842249820125
